year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2020,3,2020Q3,786,AMPHETAMINE,23033.03,1182317.448,1948.13,1
2020,3,2020Q3,786,BUPRENORPHINE,1627.82,1182317.448,137.68,1
2020,3,2020Q3,786,CODEINE,17655.32,1182317.448,1493.28,1
2020,3,2020Q3,786,FENTANYL,100.51,1182317.448,8.5,1
2020,3,2020Q3,786,HYDROCODONE,16624.52,1182317.448,1406.1,1
2020,3,2020Q3,786,HYDROMORPHONE,570.46,1182317.448,48.25,1
2020,3,2020Q3,786,LISDEXAMFETAMINE,9132.82,1182317.448,772.45,1
2020,3,2020Q3,786,MEPERIDINE,64.38,1182317.448,5.45,1
2020,3,2020Q3,786,METHADONE,2422.3,1182317.448,204.88,1
2020,3,2020Q3,786,METHAMPHETAMINE,3.62,1182317.448,0.31,1
2020,3,2020Q3,786,METHYLPHENIDATE,12150.57,1182317.448,1027.69,1
2020,3,2020Q3,786,MORPHINE,5992.24,1182317.448,506.82,1
2020,3,2020Q3,786,OXYCODONE,11361.76,1182317.448,960.97,1
2020,3,2020Q3,786,OXYMORPHONE,116.11,1182317.448,9.82,1
2020,3,2020Q3,786,TAPENTADOL,2737,1182317.448,231.49,1
2020,3,2020Q3,787,AMPHETAMINE,35904.53,1196095.94,3001.81,1
2020,3,2020Q3,787,BUPRENORPHINE,1749.94,1196095.94,146.3,1
2020,3,2020Q3,787,CODEINE,12572.79,1196095.94,1051.15,1
2020,3,2020Q3,787,FENTANYL,97.98,1196095.94,8.19,1
2020,3,2020Q3,787,HYDROCODONE,12327.89,1196095.94,1030.68,1
2020,3,2020Q3,787,HYDROMORPHONE,564.23,1196095.94,47.17,1
2020,3,2020Q3,787,LISDEXAMFETAMINE,14262.88,1196095.94,1192.45,1
2020,3,2020Q3,787,MEPERIDINE,115.26,1196095.94,9.64,1
2020,3,2020Q3,787,METHADONE,8850.09,1196095.94,739.91,1
2020,3,2020Q3,787,METHAMPHETAMINE,4.42,1196095.94,0.37,1
2020,3,2020Q3,787,METHYLPHENIDATE,12629.88,1196095.94,1055.93,1
2020,3,2020Q3,787,MORPHINE,4546.04,1196095.94,380.07,1
2020,3,2020Q3,787,OXYCODONE,8116.84,1196095.94,678.61,1
2020,3,2020Q3,787,OXYMORPHONE,80.38,1196095.94,6.72,1
2020,3,2020Q3,787,TAPENTADOL,2657,1196095.94,222.14,1
2020,3,2020Q3,788,AMPHETAMINE,697.39,182399.1887,382.34,1
2020,3,2020Q3,788,BUPRENORPHINE,71.37,182399.1887,39.13,1
2020,3,2020Q3,788,CODEINE,3310.17,182399.1887,1814.79,1
2020,3,2020Q3,788,FENTANYL,10,182399.1887,5.48,1
2020,3,2020Q3,788,HYDROCODONE,1376.61,182399.1887,754.72,1
2020,3,2020Q3,788,HYDROMORPHONE,28.12,182399.1887,15.42,1
2020,3,2020Q3,788,LISDEXAMFETAMINE,515.67,182399.1887,282.72,1
2020,3,2020Q3,788,MEPERIDINE,25.27,182399.1887,13.85,1
2020,3,2020Q3,788,METHADONE,54.11,182399.1887,29.67,1
2020,3,2020Q3,788,METHYLPHENIDATE,991.93,182399.1887,543.82,1
2020,3,2020Q3,788,MORPHINE,286.15,182399.1887,156.88,1
2020,3,2020Q3,788,OXYCODONE,370.6,182399.1887,203.18,1
2020,3,2020Q3,788,OXYMORPHONE,0,182399.1887,0,1
2020,3,2020Q3,788,TAPENTADOL,66,182399.1887,36.18,1
2020,3,2020Q3,789,AMPHETAMINE,860.19,74203.20501,1159.24,1
2020,3,2020Q3,789,BUPRENORPHINE,32.82,74203.20501,44.23,1
2020,3,2020Q3,789,CODEINE,1479.84,74203.20501,1994.31,1
2020,3,2020Q3,789,FENTANYL,6.51,74203.20501,8.77,1
2020,3,2020Q3,789,HYDROCODONE,1257.79,74203.20501,1695.06,1
2020,3,2020Q3,789,HYDROMORPHONE,24.14,74203.20501,32.53,1
2020,3,2020Q3,789,LISDEXAMFETAMINE,401.2,74203.20501,540.68,1
2020,3,2020Q3,789,MEPERIDINE,7.63,74203.20501,10.28,1
2020,3,2020Q3,789,METHADONE,43.83,74203.20501,59.07,1
2020,3,2020Q3,789,METHYLPHENIDATE,602.47,74203.20501,811.92,1
2020,3,2020Q3,789,MORPHINE,419.29,74203.20501,565.06,1
2020,3,2020Q3,789,OXYCODONE,578.01,74203.20501,778.96,1
2020,3,2020Q3,789,OXYMORPHONE,15.17,74203.20501,20.44,1
2020,3,2020Q3,789,TAPENTADOL,78,74203.20501,105.12,1
2020,3,2020Q3,790,AMPHETAMINE,1077.14,212991.645,505.72,2
2020,3,2020Q3,790,BUPRENORPHINE,82.8,212991.645,38.87,2
2020,3,2020Q3,790,CODEINE,7181.15,212991.645,3371.56,2
2020,3,2020Q3,790,FENTANYL,28.47,212991.645,13.37,2
2020,3,2020Q3,790,HYDROCODONE,3226.83,212991.645,1515,2
2020,3,2020Q3,790,HYDROMORPHONE,41.46,212991.645,19.47,2
2020,3,2020Q3,790,LISDEXAMFETAMINE,542.26,212991.645,254.59,2
2020,3,2020Q3,790,MEPERIDINE,8.06,212991.645,3.78,2
2020,3,2020Q3,790,METHADONE,174.86,212991.645,82.1,2
2020,3,2020Q3,790,METHAMPHETAMINE,2.01,212991.645,0.94,2
2020,3,2020Q3,790,METHYLPHENIDATE,1008.41,212991.645,473.45,2
2020,3,2020Q3,790,MORPHINE,906.94,212991.645,425.81,2
2020,3,2020Q3,790,OXYCODONE,869.8,212991.645,408.37,2
2020,3,2020Q3,790,OXYMORPHONE,5.44,212991.645,2.55,2
2020,3,2020Q3,790,TAPENTADOL,110,212991.645,51.65,2
2020,3,2020Q3,791,AMPHETAMINE,2442.28,231587.7317,1054.58,2
2020,3,2020Q3,791,BUPRENORPHINE,182.97,231587.7317,79.01,2
2020,3,2020Q3,791,CODEINE,12073.15,231587.7317,5213.21,2
2020,3,2020Q3,791,FENTANYL,53.77,231587.7317,23.22,2
2020,3,2020Q3,791,HYDROCODONE,6212.11,231587.7317,2682.4,2
2020,3,2020Q3,791,HYDROMORPHONE,92.16,231587.7317,39.79,2
2020,3,2020Q3,791,LISDEXAMFETAMINE,1366.05,231587.7317,589.86,2
2020,3,2020Q3,791,MEPERIDINE,30.18,231587.7317,13.03,2
2020,3,2020Q3,791,METHADONE,1019.17,231587.7317,440.08,2
2020,3,2020Q3,791,METHAMPHETAMINE,0,231587.7317,0,2
2020,3,2020Q3,791,METHYLPHENIDATE,2126.57,231587.7317,918.26,2
2020,3,2020Q3,791,MORPHINE,2574.77,231587.7317,1111.79,2
2020,3,2020Q3,791,OXYCODONE,2292.75,231587.7317,990.01,2
2020,3,2020Q3,791,OXYMORPHONE,46.66,231587.7317,20.15,2
2020,3,2020Q3,791,TAPENTADOL,654,231587.7317,282.4,2
2020,3,2020Q3,792,AMPHETAMINE,137.6,30476.99023,451.49,2
2020,3,2020Q3,792,BUPRENORPHINE,8.36,30476.99023,27.43,2
2020,3,2020Q3,792,CODEINE,1129.73,30476.99023,3706.83,2
2020,3,2020Q3,792,FENTANYL,6.21,30476.99023,20.38,2
2020,3,2020Q3,792,HYDROCODONE,661.35,30476.99023,2170,2
2020,3,2020Q3,792,HYDROMORPHONE,6.89,30476.99023,22.61,2
2020,3,2020Q3,792,LISDEXAMFETAMINE,63.59,30476.99023,208.65,2
2020,3,2020Q3,792,MEPERIDINE,5.12,30476.99023,16.8,2
2020,3,2020Q3,792,METHADONE,40.7,30476.99023,133.54,2
2020,3,2020Q3,792,METHYLPHENIDATE,214.01,30476.99023,702.2,2
2020,3,2020Q3,792,MORPHINE,201.72,30476.99023,661.88,2
2020,3,2020Q3,792,OXYCODONE,181.41,30476.99023,595.24,2
2020,3,2020Q3,792,OXYMORPHONE,6.07,30476.99023,19.92,2
2020,3,2020Q3,792,TAPENTADOL,9,30476.99023,29.53,2
2020,3,2020Q3,793,AMPHETAMINE,530.07,153539.1874,345.23,2
2020,3,2020Q3,793,BUPRENORPHINE,46.17,153539.1874,30.07,2
2020,3,2020Q3,793,CODEINE,4709.72,153539.1874,3067.44,2
2020,3,2020Q3,793,FENTANYL,14.3,153539.1874,9.31,2
2020,3,2020Q3,793,HYDROCODONE,2466.27,153539.1874,1606.28,2
2020,3,2020Q3,793,HYDROMORPHONE,60.02,153539.1874,39.09,2
2020,3,2020Q3,793,LISDEXAMFETAMINE,341.08,153539.1874,222.15,2
2020,3,2020Q3,793,MEPERIDINE,51.2,153539.1874,33.35,2
2020,3,2020Q3,793,METHADONE,97.31,153539.1874,63.38,2
2020,3,2020Q3,793,METHYLPHENIDATE,838.6,153539.1874,546.18,2
2020,3,2020Q3,793,MORPHINE,576.54,153539.1874,375.5,2
2020,3,2020Q3,793,OXYCODONE,452.71,153539.1874,294.85,2
2020,3,2020Q3,793,TAPENTADOL,77.5,153539.1874,50.48,2
2020,3,2020Q3,794,AMPHETAMINE,4854.7,285532.7339,1700.23,2
2020,3,2020Q3,794,BUPRENORPHINE,235.1,285532.7339,82.34,2
2020,3,2020Q3,794,CODEINE,12590.47,285532.7339,4409.47,2
2020,3,2020Q3,794,FENTANYL,65.89,285532.7339,23.08,2
2020,3,2020Q3,794,HYDROCODONE,8835.06,285532.7339,3094.24,2
2020,3,2020Q3,794,HYDROMORPHONE,350.96,285532.7339,122.91,2
2020,3,2020Q3,794,LISDEXAMFETAMINE,2970.86,285532.7339,1040.46,2
2020,3,2020Q3,794,MEPERIDINE,125.39,285532.7339,43.91,2
2020,3,2020Q3,794,METHADONE,789.84,285532.7339,276.62,2
2020,3,2020Q3,794,METHYLPHENIDATE,3854.11,285532.7339,1349.8,2
2020,3,2020Q3,794,MORPHINE,2764.57,285532.7339,968.21,2
2020,3,2020Q3,794,OXYCODONE,2259.46,285532.7339,791.31,2
2020,3,2020Q3,794,OXYMORPHONE,1.34,285532.7339,0.47,2
2020,3,2020Q3,794,TAPENTADOL,740,285532.7339,259.16,2
2020,3,2020Q3,795,AMPHETAMINE,596.18,101074.6637,589.84,3
2020,3,2020Q3,795,BUPRENORPHINE,73.44,101074.6637,72.66,3
2020,3,2020Q3,795,CODEINE,2944.22,101074.6637,2912.92,3
2020,3,2020Q3,795,FENTANYL,16.63,101074.6637,16.45,3
2020,3,2020Q3,795,HYDROCODONE,2139.8,101074.6637,2117.05,3
2020,3,2020Q3,795,HYDROMORPHONE,29.48,101074.6637,29.17,3
2020,3,2020Q3,795,LISDEXAMFETAMINE,364.78,101074.6637,360.9,3
2020,3,2020Q3,795,MEPERIDINE,16.01,101074.6637,15.84,3
2020,3,2020Q3,795,METHADONE,61.53,101074.6637,60.88,3
2020,3,2020Q3,795,METHYLPHENIDATE,932.31,101074.6637,922.4,3
2020,3,2020Q3,795,MORPHINE,326.81,101074.6637,323.34,3
2020,3,2020Q3,795,OXYCODONE,631.29,101074.6637,624.58,3
2020,3,2020Q3,795,OXYMORPHONE,5.62,101074.6637,5.56,3
2020,3,2020Q3,795,TAPENTADOL,15,101074.6637,14.84,3
2020,3,2020Q3,796,AMPHETAMINE,2715.81,128887.0219,2107.12,3
2020,3,2020Q3,796,BUPRENORPHINE,429.23,128887.0219,333.03,3
2020,3,2020Q3,796,CODEINE,9220.54,128887.0219,7153.97,3
2020,3,2020Q3,796,FENTANYL,40.3,128887.0219,31.27,3
2020,3,2020Q3,796,HYDROCODONE,4062.13,128887.0219,3151.7,3
2020,3,2020Q3,796,HYDROMORPHONE,64.6,128887.0219,50.12,3
2020,3,2020Q3,796,LISDEXAMFETAMINE,1238.87,128887.0219,961.21,3
2020,3,2020Q3,796,MEPERIDINE,41.61,128887.0219,32.28,3
2020,3,2020Q3,796,METHADONE,298.37,128887.0219,231.5,3
2020,3,2020Q3,796,METHYLPHENIDATE,2988.25,128887.0219,2318.5,3
2020,3,2020Q3,796,MORPHINE,1061.96,128887.0219,823.95,3
2020,3,2020Q3,796,OXYCODONE,922.56,128887.0219,715.79,3
2020,3,2020Q3,796,OXYMORPHONE,2.32,128887.0219,1.8,3
2020,3,2020Q3,796,TAPENTADOL,89.5,128887.0219,69.44,3
2020,3,2020Q3,797,AMPHETAMINE,6890.12,470415.8064,1464.69,3
2020,3,2020Q3,797,BUPRENORPHINE,681.55,470415.8064,144.88,3
2020,3,2020Q3,797,CODEINE,16498.84,470415.8064,3507.29,3
2020,3,2020Q3,797,FENTANYL,24.66,470415.8064,5.24,3
2020,3,2020Q3,797,HYDROCODONE,5057.01,470415.8064,1075.01,3
2020,3,2020Q3,797,HYDROMORPHONE,123.99,470415.8064,26.36,3
2020,3,2020Q3,797,LISDEXAMFETAMINE,2449.41,470415.8064,520.69,3
2020,3,2020Q3,797,MEPERIDINE,238.03,470415.8064,50.6,3
2020,3,2020Q3,797,METHADONE,1353.94,470415.8064,287.82,3
2020,3,2020Q3,797,METHAMPHETAMINE,2.01,470415.8064,0.43,3
2020,3,2020Q3,797,METHYLPHENIDATE,3374.71,470415.8064,717.39,3
2020,3,2020Q3,797,MORPHINE,1571.78,470415.8064,334.13,3
2020,3,2020Q3,797,OXYCODONE,1325.73,470415.8064,281.82,3
2020,3,2020Q3,797,OXYMORPHONE,8.03,470415.8064,1.71,3
2020,3,2020Q3,797,TAPENTADOL,172.5,470415.8064,36.67,3
2020,3,2020Q3,798,AMPHETAMINE,263.24,61142.23762,430.54,2
2020,3,2020Q3,798,BUPRENORPHINE,10.45,61142.23762,17.09,2
2020,3,2020Q3,798,CODEINE,993.44,61142.23762,1624.8,2
2020,3,2020Q3,798,FENTANYL,2.87,61142.23762,4.69,2
2020,3,2020Q3,798,HYDROCODONE,244.44,61142.23762,399.79,2
2020,3,2020Q3,798,HYDROMORPHONE,6.16,61142.23762,10.07,2
2020,3,2020Q3,798,LISDEXAMFETAMINE,31.22,61142.23762,51.06,2
2020,3,2020Q3,798,MEPERIDINE,17.65,61142.23762,28.87,2
2020,3,2020Q3,798,METHADONE,12.07,61142.23762,19.74,2
2020,3,2020Q3,798,METHYLPHENIDATE,141.83,61142.23762,231.97,2
2020,3,2020Q3,798,MORPHINE,90.04,61142.23762,147.26,2
2020,3,2020Q3,798,OXYCODONE,80.52,61142.23762,131.69,2
2020,3,2020Q3,798,TAPENTADOL,48,61142.23762,78.51,2
2020,3,2020Q3,799,AMPHETAMINE,4158.26,803073.7551,517.79,2
2020,3,2020Q3,799,BUPRENORPHINE,239.2,803073.7551,29.79,2
2020,3,2020Q3,799,CODEINE,18412.55,803073.7551,2292.76,2
2020,3,2020Q3,799,FENTANYL,72.43,803073.7551,9.02,2
2020,3,2020Q3,799,HYDROCODONE,5198.7,803073.7551,647.35,2
2020,3,2020Q3,799,HYDROMORPHONE,319.74,803073.7551,39.81,2
2020,3,2020Q3,799,LISDEXAMFETAMINE,2192.16,803073.7551,272.97,2
2020,3,2020Q3,799,MEPERIDINE,100.77,803073.7551,12.55,2
2020,3,2020Q3,799,METHADONE,2212.57,803073.7551,275.51,2
2020,3,2020Q3,799,METHYLPHENIDATE,7112.26,803073.7551,885.63,2
2020,3,2020Q3,799,MORPHINE,2536.31,803073.7551,315.83,2
2020,3,2020Q3,799,OXYCODONE,3730.24,803073.7551,464.5,2
2020,3,2020Q3,799,OXYMORPHONE,13.29,803073.7551,1.65,2
2020,3,2020Q3,799,TAPENTADOL,1439,803073.7551,179.19,2
2020,3,2020Q3,800,AMPHETAMINE,16968.28,882959.7619,1921.75,1
2020,3,2020Q3,800,BUPRENORPHINE,1810.29,882959.7619,205.03,1
2020,3,2020Q3,800,CODEINE,2350.19,882959.7619,266.17,1
2020,3,2020Q3,800,FENTANYL,113.54,882959.7619,12.86,1
2020,3,2020Q3,800,HYDROCODONE,6572.56,882959.7619,744.38,1
2020,3,2020Q3,800,HYDROMORPHONE,906.84,882959.7619,102.7,1
2020,3,2020Q3,800,LISDEXAMFETAMINE,4632.32,882959.7619,524.64,1
2020,3,2020Q3,800,MEPERIDINE,30.61,882959.7619,3.47,1
2020,3,2020Q3,800,METHADONE,9230.28,882959.7619,1045.38,1
2020,3,2020Q3,800,METHAMPHETAMINE,6.03,882959.7619,0.68,1
2020,3,2020Q3,800,METHYLPHENIDATE,10071.95,882959.7619,1140.7,1
2020,3,2020Q3,800,MORPHINE,8282.83,882959.7619,938.08,1
2020,3,2020Q3,800,OXYCODONE,26579.48,882959.7619,3010.27,1
2020,3,2020Q3,800,OXYMORPHONE,145.41,882959.7619,16.47,1
2020,3,2020Q3,800,TAPENTADOL,2633.5,882959.7619,298.26,1
2020,3,2020Q3,801,AMPHETAMINE,18601.96,759062.9909,2450.65,1
2020,3,2020Q3,801,BUPRENORPHINE,1012.73,759062.9909,133.42,1
2020,3,2020Q3,801,CODEINE,1866.47,759062.9909,245.89,1
2020,3,2020Q3,801,FENTANYL,98.17,759062.9909,12.93,1
2020,3,2020Q3,801,HYDROCODONE,5445.95,759062.9909,717.46,1
2020,3,2020Q3,801,HYDROMORPHONE,1275.8,759062.9909,168.08,1
2020,3,2020Q3,801,LISDEXAMFETAMINE,5478.08,759062.9909,721.69,1
2020,3,2020Q3,801,MEPERIDINE,56.43,759062.9909,7.43,1
2020,3,2020Q3,801,METHADONE,4779.76,759062.9909,629.69,1
2020,3,2020Q3,801,METHAMPHETAMINE,13.26,759062.9909,1.75,1
2020,3,2020Q3,801,METHYLPHENIDATE,11326.77,759062.9909,1492.2,1
2020,3,2020Q3,801,MORPHINE,8753.96,759062.9909,1153.26,1
2020,3,2020Q3,801,OXYCODONE,20187.27,759062.9909,2659.5,1
2020,3,2020Q3,801,OXYMORPHONE,193.14,759062.9909,25.44,1
2020,3,2020Q3,801,TAPENTADOL,4731.5,759062.9909,623.33,1
2020,3,2020Q3,802,AMPHETAMINE,25983.5,1191653.703,2180.46,1
2020,3,2020Q3,802,BUPRENORPHINE,2681.07,1191653.703,224.99,1
2020,3,2020Q3,802,CODEINE,2455.33,1191653.703,206.04,1
2020,3,2020Q3,802,FENTANYL,89.91,1191653.703,7.54,1
2020,3,2020Q3,802,HYDROCODONE,5939.55,1191653.703,498.43,1
2020,3,2020Q3,802,HYDROMORPHONE,1079.94,1191653.703,90.63,1
2020,3,2020Q3,802,LISDEXAMFETAMINE,6532.53,1191653.703,548.19,1
2020,3,2020Q3,802,MEPERIDINE,63.4,1191653.703,5.32,1
2020,3,2020Q3,802,METHADONE,15923.99,1191653.703,1336.29,1
2020,3,2020Q3,802,METHAMPHETAMINE,13.66,1191653.703,1.15,1
2020,3,2020Q3,802,METHYLPHENIDATE,10758.25,1191653.703,902.8,1
2020,3,2020Q3,802,MORPHINE,7694.51,1191653.703,645.7,1
2020,3,2020Q3,802,OXYCODONE,27256.7,1191653.703,2287.3,1
2020,3,2020Q3,802,OXYMORPHONE,129.4,1191653.703,10.86,1
2020,3,2020Q3,802,TAPENTADOL,2567.5,1191653.703,215.46,1
2020,3,2020Q3,803,AMPHETAMINE,3648.83,135627.4847,2690.33,1
2020,3,2020Q3,803,BUPRENORPHINE,151.03,135627.4847,111.36,1
2020,3,2020Q3,803,CODEINE,212.13,135627.4847,156.41,1
2020,3,2020Q3,803,FENTANYL,13.14,135627.4847,9.69,1
2020,3,2020Q3,803,HYDROCODONE,597.62,135627.4847,440.63,1
2020,3,2020Q3,803,HYDROMORPHONE,73.63,135627.4847,54.29,1
2020,3,2020Q3,803,LISDEXAMFETAMINE,1740.66,135627.4847,1283.41,1
2020,3,2020Q3,803,MEPERIDINE,16.34,135627.4847,12.05,1
2020,3,2020Q3,803,METHADONE,1043.14,135627.4847,769.12,1
2020,3,2020Q3,803,METHAMPHETAMINE,0,135627.4847,0,1
2020,3,2020Q3,803,METHYLPHENIDATE,1938.36,135627.4847,1429.18,1
2020,3,2020Q3,803,MORPHINE,661.71,135627.4847,487.89,1
2020,3,2020Q3,803,OXYCODONE,2259.83,135627.4847,1666.2,1
2020,3,2020Q3,803,OXYMORPHONE,18.91,135627.4847,13.94,1
2020,3,2020Q3,803,TAPENTADOL,658.5,135627.4847,485.52,1
2020,3,2020Q3,804,AMPHETAMINE,3976.66,239614.3324,1659.61,1
2020,3,2020Q3,804,BUPRENORPHINE,190.88,239614.3324,79.66,1
2020,3,2020Q3,804,CODEINE,374.86,239614.3324,156.44,1
2020,3,2020Q3,804,FENTANYL,23.39,239614.3324,9.76,1
2020,3,2020Q3,804,HYDROCODONE,1330.8,239614.3324,555.39,1
2020,3,2020Q3,804,HYDROMORPHONE,202.4,239614.3324,84.47,1
2020,3,2020Q3,804,LISDEXAMFETAMINE,1115.73,239614.3324,465.64,1
2020,3,2020Q3,804,MEPERIDINE,30.57,239614.3324,12.76,1
2020,3,2020Q3,804,METHADONE,111.35,239614.3324,46.47,1
2020,3,2020Q3,804,METHAMPHETAMINE,2.41,239614.3324,1.01,1
2020,3,2020Q3,804,METHYLPHENIDATE,1756.11,239614.3324,732.89,1
2020,3,2020Q3,804,MORPHINE,1713.99,239614.3324,715.31,1
2020,3,2020Q3,804,OXYCODONE,3941.96,239614.3324,1645.13,1
2020,3,2020Q3,804,OXYMORPHONE,8.12,239614.3324,3.39,1
2020,3,2020Q3,804,TAPENTADOL,592,239614.3324,247.06,1
2020,3,2020Q3,805,AMPHETAMINE,10290.15,610485.8308,1685.57,1
2020,3,2020Q3,805,BUPRENORPHINE,1615.37,610485.8308,264.6,1
2020,3,2020Q3,805,CODEINE,1643.47,610485.8308,269.21,1
2020,3,2020Q3,805,FENTANYL,68.36,610485.8308,11.2,1
2020,3,2020Q3,805,HYDROCODONE,4605.27,610485.8308,754.36,1
2020,3,2020Q3,805,HYDROMORPHONE,455.74,610485.8308,74.65,1
2020,3,2020Q3,805,LISDEXAMFETAMINE,3694.64,610485.8308,605.2,1
2020,3,2020Q3,805,MEPERIDINE,22.33,610485.8308,3.66,1
2020,3,2020Q3,805,METHADONE,3126.46,610485.8308,512.13,1
2020,3,2020Q3,805,METHAMPHETAMINE,0.8,610485.8308,0.13,1
2020,3,2020Q3,805,METHYLPHENIDATE,7046.62,610485.8308,1154.26,1
2020,3,2020Q3,805,MORPHINE,4062.59,610485.8308,665.47,1
2020,3,2020Q3,805,OXYCODONE,12688.66,610485.8308,2078.45,1
2020,3,2020Q3,805,OXYMORPHONE,52.72,610485.8308,8.64,1
2020,3,2020Q3,805,TAPENTADOL,2113,610485.8308,346.12,1
2020,3,2020Q3,806,AMPHETAMINE,2888.22,308558.7192,936.04,1
2020,3,2020Q3,806,BUPRENORPHINE,668.92,308558.7192,216.79,1
2020,3,2020Q3,806,CODEINE,592.49,308558.7192,192.02,1
2020,3,2020Q3,806,FENTANYL,23.29,308558.7192,7.55,1
2020,3,2020Q3,806,HYDROCODONE,1810.48,308558.7192,586.75,1
2020,3,2020Q3,806,HYDROMORPHONE,226.33,308558.7192,73.35,1
2020,3,2020Q3,806,LISDEXAMFETAMINE,1188.57,308558.7192,385.2,1
2020,3,2020Q3,806,MEPERIDINE,9.59,308558.7192,3.11,1
2020,3,2020Q3,806,METHADONE,2494.75,308558.7192,808.52,1
2020,3,2020Q3,806,METHAMPHETAMINE,0,308558.7192,0,1
2020,3,2020Q3,806,METHYLPHENIDATE,2263.44,308558.7192,733.55,1
2020,3,2020Q3,806,MORPHINE,2002.03,308558.7192,648.83,1
2020,3,2020Q3,806,OXYCODONE,6610.89,308558.7192,2142.51,1
2020,3,2020Q3,806,OXYMORPHONE,65.12,308558.7192,21.1,1
2020,3,2020Q3,806,TAPENTADOL,884.5,308558.7192,286.66,1
2020,3,2020Q3,807,AMPHETAMINE,414.4,67595.75647,613.06,1
2020,3,2020Q3,807,BUPRENORPHINE,71.58,67595.75647,105.89,1
2020,3,2020Q3,807,CODEINE,342.75,67595.75647,507.06,1
2020,3,2020Q3,807,FENTANYL,11.46,67595.75647,16.95,1
2020,3,2020Q3,807,HYDROCODONE,665.31,67595.75647,984.25,1
2020,3,2020Q3,807,HYDROMORPHONE,63.45,67595.75647,93.87,1
2020,3,2020Q3,807,LISDEXAMFETAMINE,130.65,67595.75647,193.28,1
2020,3,2020Q3,807,MEPERIDINE,1.31,67595.75647,1.94,1
2020,3,2020Q3,807,METHADONE,37.56,67595.75647,55.57,1
2020,3,2020Q3,807,METHYLPHENIDATE,415.11,67595.75647,614.11,1
2020,3,2020Q3,807,MORPHINE,720.61,67595.75647,1066.06,1
2020,3,2020Q3,807,OXYCODONE,1729.12,67595.75647,2558.03,1
2020,3,2020Q3,807,OXYMORPHONE,4.01,67595.75647,5.93,1
2020,3,2020Q3,807,TAPENTADOL,186,67595.75647,275.17,1
2020,3,2020Q3,808,AMPHETAMINE,1622.41,134273.3068,1208.29,1
2020,3,2020Q3,808,BUPRENORPHINE,162.89,134273.3068,121.31,1
2020,3,2020Q3,808,CODEINE,513.11,134273.3068,382.14,1
2020,3,2020Q3,808,FENTANYL,15.79,134273.3068,11.76,1
2020,3,2020Q3,808,HYDROCODONE,1226.44,134273.3068,913.39,1
2020,3,2020Q3,808,HYDROMORPHONE,126.8,134273.3068,94.43,1
2020,3,2020Q3,808,LISDEXAMFETAMINE,575.79,134273.3068,428.82,1
2020,3,2020Q3,808,MEPERIDINE,1.09,134273.3068,0.81,1
2020,3,2020Q3,808,METHADONE,140.87,134273.3068,104.91,1
2020,3,2020Q3,808,METHAMPHETAMINE,0.8,134273.3068,0.6,1
2020,3,2020Q3,808,METHYLPHENIDATE,1604.92,134273.3068,1195.26,1
2020,3,2020Q3,808,MORPHINE,1172.12,134273.3068,872.94,1
2020,3,2020Q3,808,OXYCODONE,3900.75,134273.3068,2905.08,1
2020,3,2020Q3,808,OXYMORPHONE,17.84,134273.3068,13.29,1
2020,3,2020Q3,808,TAPENTADOL,479,134273.3068,356.74,1
2020,3,2020Q3,809,AMPHETAMINE,9890.33,604536.985,1636.02,2
2020,3,2020Q3,809,BUPRENORPHINE,1477.93,604536.985,244.47,2
2020,3,2020Q3,809,CODEINE,1524.29,604536.985,252.14,2
2020,3,2020Q3,809,FENTANYL,66.63,604536.985,11.02,2
2020,3,2020Q3,809,HYDROCODONE,5557.75,604536.985,919.34,2
2020,3,2020Q3,809,HYDROMORPHONE,660.68,604536.985,109.29,2
2020,3,2020Q3,809,LISDEXAMFETAMINE,3110.76,604536.985,514.57,2
2020,3,2020Q3,809,MEPERIDINE,48.48,604536.985,8.02,2
2020,3,2020Q3,809,METHADONE,4954.17,604536.985,819.5,2
2020,3,2020Q3,809,METHAMPHETAMINE,3.21,604536.985,0.53,2
2020,3,2020Q3,809,METHYLPHENIDATE,7368.86,604536.985,1218.93,2
2020,3,2020Q3,809,MORPHINE,5928.87,604536.985,980.73,2
2020,3,2020Q3,809,OXYCODONE,20550.19,604536.985,3399.33,2
2020,3,2020Q3,809,OXYMORPHONE,92.56,604536.985,15.31,2
2020,3,2020Q3,809,TAPENTADOL,2842,604536.985,470.11,2
2020,3,2020Q3,810,AMPHETAMINE,1699.64,237572.7748,715.42,2
2020,3,2020Q3,810,BUPRENORPHINE,1186.59,237572.7748,499.46,2
2020,3,2020Q3,810,CODEINE,1467.47,237572.7748,617.69,2
2020,3,2020Q3,810,FENTANYL,37.06,237572.7748,15.6,2
2020,3,2020Q3,810,HYDROCODONE,4096.94,237572.7748,1724.5,2
2020,3,2020Q3,810,HYDROMORPHONE,270.71,237572.7748,113.95,2
2020,3,2020Q3,810,LISDEXAMFETAMINE,628.39,237572.7748,264.5,2
2020,3,2020Q3,810,MEPERIDINE,15.9,237572.7748,6.69,2
2020,3,2020Q3,810,METHADONE,4707.58,237572.7748,1981.53,2
2020,3,2020Q3,810,METHAMPHETAMINE,0.4,237572.7748,0.17,2
2020,3,2020Q3,810,METHYLPHENIDATE,1795.67,237572.7748,755.84,2
2020,3,2020Q3,810,MORPHINE,3209.67,237572.7748,1351.03,2
