year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2022,2,2022Q2,716,LISDEXAMFETAMINE,978.72,145652.1028,671.96,2
2022,2,2022Q2,716,MEPERIDINE,79.42,145652.1028,54.53,2
2022,2,2022Q2,716,METHADONE,90.78,145652.1028,62.33,2
2022,2,2022Q2,716,METHYLPHENIDATE,1317.64,145652.1028,904.65,2
2022,2,2022Q2,716,MORPHINE,611.45,145652.1028,419.8,2
2022,2,2022Q2,716,OXYCODONE,2585.2,145652.1028,1774.91,2
2022,2,2022Q2,716,OXYMORPHONE,2.77,145652.1028,1.9,2
2022,2,2022Q2,716,TAPENTADOL,92.5,145652.1028,63.51,2
2022,2,2022Q2,717,AMPHETAMINE,1407.15,95722.02293,1470.04,6
2022,2,2022Q2,717,BUPRENORPHINE,448.65,95722.02293,468.7,6
2022,2,2022Q2,717,CODEINE,2218.37,95722.02293,2317.51,6
2022,2,2022Q2,717,FENTANYL,14.36,95722.02293,15,6
2022,2,2022Q2,717,HYDROCODONE,4349.68,95722.02293,4544.07,6
2022,2,2022Q2,717,HYDROMORPHONE,27.35,95722.02293,28.57,6
2022,2,2022Q2,717,LISDEXAMFETAMINE,661.35,95722.02293,690.91,6
2022,2,2022Q2,717,MEPERIDINE,19.06,95722.02293,19.91,6
2022,2,2022Q2,717,METHADONE,141.32,95722.02293,147.64,6
2022,2,2022Q2,717,METHYLPHENIDATE,735.4,95722.02293,768.27,6
2022,2,2022Q2,717,MORPHINE,696.63,95722.02293,727.76,6
2022,2,2022Q2,717,OXYCODONE,1652.97,95722.02293,1726.84,6
2022,2,2022Q2,717,OXYMORPHONE,4.37,95722.02293,4.57,6
2022,2,2022Q2,717,TAPENTADOL,376.5,95722.02293,393.33,6
2022,2,2022Q2,718,AMPHETAMINE,1279.8,117155.6605,1092.39,3
2022,2,2022Q2,718,BUPRENORPHINE,389.83,117155.6605,332.75,3
2022,2,2022Q2,718,CODEINE,3041.1,117155.6605,2595.78,3
2022,2,2022Q2,718,FENTANYL,7.91,117155.6605,6.75,3
2022,2,2022Q2,718,HYDROCODONE,4676.61,117155.6605,3991.79,3
2022,2,2022Q2,718,HYDROMORPHONE,39.4,117155.6605,33.63,3
2022,2,2022Q2,718,LISDEXAMFETAMINE,588.51,117155.6605,502.33,3
2022,2,2022Q2,718,MEPERIDINE,13.62,117155.6605,11.63,3
2022,2,2022Q2,718,METHADONE,1842.91,117155.6605,1573.04,3
2022,2,2022Q2,718,METHYLPHENIDATE,855.58,117155.6605,730.29,3
2022,2,2022Q2,718,MORPHINE,477.53,117155.6605,407.6,3
2022,2,2022Q2,718,OXYCODONE,1247.59,117155.6605,1064.9,3
2022,2,2022Q2,718,TAPENTADOL,92,117155.6605,78.53,3
2022,2,2022Q2,719,AMPHETAMINE,4372.75,174773.2166,2501.96,2
2022,2,2022Q2,719,BUPRENORPHINE,1481.25,174773.2166,847.53,2
2022,2,2022Q2,719,CODEINE,3194.32,174773.2166,1827.69,2
2022,2,2022Q2,719,FENTANYL,28.13,174773.2166,16.1,2
2022,2,2022Q2,719,HYDROCODONE,8083.54,174773.2166,4625.16,2
2022,2,2022Q2,719,HYDROMORPHONE,113.57,174773.2166,64.98,2
2022,2,2022Q2,719,LISDEXAMFETAMINE,1773.61,174773.2166,1014.81,2
2022,2,2022Q2,719,MEPERIDINE,59.26,174773.2166,33.91,2
2022,2,2022Q2,719,METHADONE,177.36,174773.2166,101.48,2
2022,2,2022Q2,719,METHAMPHETAMINE,0.8,174773.2166,0.46,2
2022,2,2022Q2,719,METHYLPHENIDATE,2107.96,174773.2166,1206.11,2
2022,2,2022Q2,719,MORPHINE,1541.45,174773.2166,881.97,2
2022,2,2022Q2,719,OXYCODONE,3760.21,174773.2166,2151.48,2
2022,2,2022Q2,719,TAPENTADOL,231,174773.2166,132.17,2
2022,2,2022Q2,720,AMPHETAMINE,10962.4,412506.5705,2657.51,2
2022,2,2022Q2,720,BUPRENORPHINE,1511.21,412506.5705,366.35,2
2022,2,2022Q2,720,CODEINE,3505.95,412506.5705,849.91,2
2022,2,2022Q2,720,FENTANYL,27.89,412506.5705,6.76,2
2022,2,2022Q2,720,HYDROCODONE,9160.64,412506.5705,2220.73,2
2022,2,2022Q2,720,HYDROMORPHONE,134.44,412506.5705,32.59,2
2022,2,2022Q2,720,LISDEXAMFETAMINE,4554.85,412506.5705,1104.19,2
2022,2,2022Q2,720,MEPERIDINE,131.81,412506.5705,31.95,2
2022,2,2022Q2,720,METHADONE,1310.3,412506.5705,317.64,2
2022,2,2022Q2,720,METHAMPHETAMINE,0.4,412506.5705,0.1,2
2022,2,2022Q2,720,METHYLPHENIDATE,6262.24,412506.5705,1518.09,2
2022,2,2022Q2,720,MORPHINE,2150.86,412506.5705,521.41,2
2022,2,2022Q2,720,OXYCODONE,7954.86,412506.5705,1928.42,2
2022,2,2022Q2,720,OXYMORPHONE,22.48,412506.5705,5.45,2
2022,2,2022Q2,720,TAPENTADOL,1272.5,412506.5705,308.48,2
2022,2,2022Q2,721,AMPHETAMINE,7924.09,311655.4653,2542.58,2
2022,2,2022Q2,721,BUPRENORPHINE,1648.94,311655.4653,529.09,2
2022,2,2022Q2,721,CODEINE,3949.67,311655.4653,1267.32,2
2022,2,2022Q2,721,FENTANYL,48.51,311655.4653,15.57,2
2022,2,2022Q2,721,HYDROCODONE,10744.66,311655.4653,3447.61,2
2022,2,2022Q2,721,HYDROMORPHONE,172.9,311655.4653,55.48,2
2022,2,2022Q2,721,LISDEXAMFETAMINE,2809.57,311655.4653,901.5,2
2022,2,2022Q2,721,MEPERIDINE,167.76,311655.4653,53.83,2
2022,2,2022Q2,721,METHADONE,1791.84,311655.4653,574.94,2
2022,2,2022Q2,721,METHYLPHENIDATE,4521.13,311655.4653,1450.68,2
2022,2,2022Q2,721,MORPHINE,2573.1,311655.4653,825.62,2
2022,2,2022Q2,721,OXYCODONE,8004.24,311655.4653,2568.3,2
2022,2,2022Q2,721,OXYMORPHONE,2.14,311655.4653,0.69,2
2022,2,2022Q2,721,TAPENTADOL,703,311655.4653,225.57,2
2022,2,2022Q2,722,AMPHETAMINE,8305.61,227392.6416,3652.54,2
2022,2,2022Q2,722,BUPRENORPHINE,1048.4,227392.6416,461.05,2
2022,2,2022Q2,722,CODEINE,1222.65,227392.6416,537.68,2
2022,2,2022Q2,722,FENTANYL,36.16,227392.6416,15.9,2
2022,2,2022Q2,722,HYDROCODONE,4855.1,227392.6416,2135.12,2
2022,2,2022Q2,722,HYDROMORPHONE,262.7,227392.6416,115.53,2
2022,2,2022Q2,722,LISDEXAMFETAMINE,3186.49,227392.6416,1401.32,2
2022,2,2022Q2,722,MEPERIDINE,314.61,227392.6416,138.36,2
2022,2,2022Q2,722,METHADONE,275.48,227392.6416,121.15,2
2022,2,2022Q2,722,METHAMPHETAMINE,0.8,227392.6416,0.35,2
2022,2,2022Q2,722,METHYLPHENIDATE,4003.76,227392.6416,1760.73,2
2022,2,2022Q2,722,MORPHINE,1363.37,227392.6416,599.57,2
2022,2,2022Q2,722,OXYCODONE,5966.01,227392.6416,2623.66,2
2022,2,2022Q2,722,OXYMORPHONE,9.9,227392.6416,4.35,2
2022,2,2022Q2,722,TAPENTADOL,444,227392.6416,195.26,2
2022,2,2022Q2,723,AMPHETAMINE,1867.27,148501.3824,1257.41,1
2022,2,2022Q2,723,BUPRENORPHINE,311.69,148501.3824,209.89,1
2022,2,2022Q2,723,CODEINE,4336.58,148501.3824,2920.23,1
2022,2,2022Q2,723,FENTANYL,8.95,148501.3824,6.03,1
2022,2,2022Q2,723,HYDROCODONE,5435.82,148501.3824,3660.45,1
2022,2,2022Q2,723,HYDROMORPHONE,28.01,148501.3824,18.86,1
2022,2,2022Q2,723,LISDEXAMFETAMINE,900.1,148501.3824,606.12,1
2022,2,2022Q2,723,MEPERIDINE,47.06,148501.3824,31.69,1
2022,2,2022Q2,723,METHADONE,166.36,148501.3824,112.03,1
2022,2,2022Q2,723,METHYLPHENIDATE,1073.66,148501.3824,723,1
2022,2,2022Q2,723,MORPHINE,672.02,148501.3824,452.53,1
2022,2,2022Q2,723,OXYCODONE,2914.06,148501.3824,1962.31,1
2022,2,2022Q2,723,OXYMORPHONE,0,148501.3824,0,1
2022,2,2022Q2,723,TAPENTADOL,67.5,148501.3824,45.45,1
2022,2,2022Q2,724,AMPHETAMINE,3938.85,236844.0931,1663.06,3
2022,2,2022Q2,724,BUPRENORPHINE,1543.29,236844.0931,651.61,3
2022,2,2022Q2,724,CODEINE,4300.19,236844.0931,1815.62,3
2022,2,2022Q2,724,FENTANYL,27.86,236844.0931,11.76,3
2022,2,2022Q2,724,HYDROCODONE,8195.39,236844.0931,3460.25,3
2022,2,2022Q2,724,HYDROMORPHONE,122.54,236844.0931,51.74,3
2022,2,2022Q2,724,LISDEXAMFETAMINE,2241.29,236844.0931,946.31,3
2022,2,2022Q2,724,MEPERIDINE,96.52,236844.0931,40.75,3
2022,2,2022Q2,724,METHADONE,1995.85,236844.0931,842.69,3
2022,2,2022Q2,724,METHAMPHETAMINE,0.4,236844.0931,0.17,3
2022,2,2022Q2,724,METHYLPHENIDATE,3136.79,236844.0931,1324.41,3
2022,2,2022Q2,724,MORPHINE,1442.24,236844.0931,608.94,3
2022,2,2022Q2,724,OXYCODONE,3955.16,236844.0931,1669.94,3
2022,2,2022Q2,724,TAPENTADOL,288.5,236844.0931,121.81,3
2022,2,2022Q2,725,AMPHETAMINE,1047.62,108791.5104,962.96,4
2022,2,2022Q2,725,BUPRENORPHINE,847.62,108791.5104,779.12,4
2022,2,2022Q2,725,CODEINE,2577.34,108791.5104,2369.06,4
2022,2,2022Q2,725,FENTANYL,15.93,108791.5104,14.64,4
2022,2,2022Q2,725,HYDROCODONE,4506.75,108791.5104,4142.56,4
2022,2,2022Q2,725,HYDROMORPHONE,68.47,108791.5104,62.94,4
2022,2,2022Q2,725,LISDEXAMFETAMINE,539.37,108791.5104,495.78,4
2022,2,2022Q2,725,MEPERIDINE,17.87,108791.5104,16.43,4
2022,2,2022Q2,725,METHADONE,136.4,108791.5104,125.38,4
2022,2,2022Q2,725,METHAMPHETAMINE,0,108791.5104,0,4
2022,2,2022Q2,725,METHYLPHENIDATE,1047.01,108791.5104,962.4,4
2022,2,2022Q2,725,MORPHINE,999.92,108791.5104,919.12,4
2022,2,2022Q2,725,OXYCODONE,2828.98,108791.5104,2600.37,4
2022,2,2022Q2,725,OXYMORPHONE,3.93,108791.5104,3.61,4
2022,2,2022Q2,725,TAPENTADOL,155,108791.5104,142.47,4
2022,2,2022Q2,726,AMPHETAMINE,2058.3,141022.0951,1459.56,2
2022,2,2022Q2,726,BUPRENORPHINE,762.94,141022.0951,541.01,2
2022,2,2022Q2,726,CODEINE,1604.53,141022.0951,1137.79,2
2022,2,2022Q2,726,FENTANYL,18.25,141022.0951,12.94,2
2022,2,2022Q2,726,HYDROCODONE,4474.41,141022.0951,3172.84,2
2022,2,2022Q2,726,HYDROMORPHONE,99.96,141022.0951,70.88,2
2022,2,2022Q2,726,LISDEXAMFETAMINE,654.99,141022.0951,464.46,2
2022,2,2022Q2,726,MEPERIDINE,23.42,141022.0951,16.61,2
2022,2,2022Q2,726,METHADONE,162.42,141022.0951,115.17,2
2022,2,2022Q2,726,METHYLPHENIDATE,1228.5,141022.0951,871.14,2
2022,2,2022Q2,726,MORPHINE,1369.53,141022.0951,971.15,2
2022,2,2022Q2,726,OXYCODONE,3702.82,141022.0951,2625.7,2
2022,2,2022Q2,726,OXYMORPHONE,4.46,141022.0951,3.16,2
2022,2,2022Q2,726,TAPENTADOL,400.5,141022.0951,284,2
2022,2,2022Q2,727,AMPHETAMINE,18362.46,573824.0696,3200.02,2
2022,2,2022Q2,727,BUPRENORPHINE,2005.52,573824.0696,349.5,2
2022,2,2022Q2,727,CODEINE,2396.1,573824.0696,417.57,2
2022,2,2022Q2,727,FENTANYL,53.51,573824.0696,9.33,2
2022,2,2022Q2,727,HYDROCODONE,10522.76,573824.0696,1833.8,2
2022,2,2022Q2,727,HYDROMORPHONE,359.63,573824.0696,62.67,2
2022,2,2022Q2,727,LISDEXAMFETAMINE,6597.28,573824.0696,1149.7,2
2022,2,2022Q2,727,MEPERIDINE,235.41,573824.0696,41.02,2
2022,2,2022Q2,727,METHADONE,2997.31,573824.0696,522.34,2
2022,2,2022Q2,727,METHAMPHETAMINE,5.22,573824.0696,0.91,2
2022,2,2022Q2,727,METHYLPHENIDATE,7899.32,573824.0696,1376.61,2
2022,2,2022Q2,727,MORPHINE,3253.48,573824.0696,566.98,2
2022,2,2022Q2,727,OXYCODONE,12819.15,573824.0696,2233.99,2
2022,2,2022Q2,727,OXYMORPHONE,11.95,573824.0696,2.08,2
2022,2,2022Q2,727,TAPENTADOL,1006,573824.0696,175.32,2
2022,2,2022Q2,728,AMPHETAMINE,1384.95,122308.2403,1132.34,2
2022,2,2022Q2,728,BUPRENORPHINE,516.54,122308.2403,422.33,2
2022,2,2022Q2,728,CODEINE,1995.07,122308.2403,1631.18,2
2022,2,2022Q2,728,FENTANYL,10.13,122308.2403,8.28,2
2022,2,2022Q2,728,HYDROCODONE,3314.28,122308.2403,2709.78,2
2022,2,2022Q2,728,HYDROMORPHONE,35.77,122308.2403,29.25,2
2022,2,2022Q2,728,LISDEXAMFETAMINE,995.49,122308.2403,813.92,2
2022,2,2022Q2,728,MEPERIDINE,15.8,122308.2403,12.92,2
2022,2,2022Q2,728,METHADONE,75.13,122308.2403,61.43,2
2022,2,2022Q2,728,METHYLPHENIDATE,1168.77,122308.2403,955.59,2
2022,2,2022Q2,728,MORPHINE,804.24,122308.2403,657.55,2
2022,2,2022Q2,728,OXYCODONE,2697.58,122308.2403,2205.56,2
2022,2,2022Q2,728,OXYMORPHONE,0.89,122308.2403,0.73,2
2022,2,2022Q2,728,TAPENTADOL,233,122308.2403,190.5,2
2022,2,2022Q2,729,AMPHETAMINE,2493.69,229487.9259,1086.63,2
2022,2,2022Q2,729,BUPRENORPHINE,1395.28,229487.9259,608,2
2022,2,2022Q2,729,CODEINE,2705.42,229487.9259,1178.89,2
2022,2,2022Q2,729,FENTANYL,20.94,229487.9259,9.12,2
2022,2,2022Q2,729,HYDROCODONE,10318.8,229487.9259,4496.45,2
2022,2,2022Q2,729,HYDROMORPHONE,158.94,229487.9259,69.26,2
2022,2,2022Q2,729,LISDEXAMFETAMINE,2106.02,229487.9259,917.7,2
2022,2,2022Q2,729,MEPERIDINE,39,229487.9259,16.99,2
2022,2,2022Q2,729,METHADONE,274.85,229487.9259,119.77,2
2022,2,2022Q2,729,METHAMPHETAMINE,0,229487.9259,0,2
2022,2,2022Q2,729,METHYLPHENIDATE,2811.01,229487.9259,1224.91,2
2022,2,2022Q2,729,MORPHINE,2072.42,229487.9259,903.06,2
2022,2,2022Q2,729,OXYCODONE,8649.96,229487.9259,3769.24,2
2022,2,2022Q2,729,TAPENTADOL,313,229487.9259,136.39,2
2022,2,2022Q2,730,AMPHETAMINE,15053.39,805714.4842,1868.33,1
2022,2,2022Q2,730,BUPRENORPHINE,3008.59,805714.4842,373.41,1
2022,2,2022Q2,730,CODEINE,10204.59,805714.4842,1266.53,1
2022,2,2022Q2,730,FENTANYL,68.57,805714.4842,8.51,1
2022,2,2022Q2,730,HYDROCODONE,17457.13,805714.4842,2166.66,1
2022,2,2022Q2,730,HYDROMORPHONE,447.05,805714.4842,55.48,1
2022,2,2022Q2,730,LISDEXAMFETAMINE,9935.23,805714.4842,1233.1,1
2022,2,2022Q2,730,MEPERIDINE,49.24,805714.4842,6.11,1
2022,2,2022Q2,730,METHADONE,483.87,805714.4842,60.05,1
2022,2,2022Q2,730,METHYLPHENIDATE,11125.53,805714.4842,1380.83,1
2022,2,2022Q2,730,MORPHINE,6312.15,805714.4842,783.42,1
2022,2,2022Q2,730,OXYCODONE,21677.29,805714.4842,2690.44,1
2022,2,2022Q2,730,OXYMORPHONE,109.82,805714.4842,13.63,1
2022,2,2022Q2,730,TAPENTADOL,1165.5,805714.4842,144.65,1
2022,2,2022Q2,731,AMPHETAMINE,13032.71,709807.5603,1836.09,1
2022,2,2022Q2,731,BUPRENORPHINE,4058.51,709807.5603,571.78,1
2022,2,2022Q2,731,CODEINE,8392.64,709807.5603,1182.38,1
2022,2,2022Q2,731,FENTANYL,87.73,709807.5603,12.36,1
2022,2,2022Q2,731,HYDROCODONE,21796.58,709807.5603,3070.77,1
2022,2,2022Q2,731,HYDROMORPHONE,530.02,709807.5603,74.67,1
2022,2,2022Q2,731,LISDEXAMFETAMINE,7596.81,709807.5603,1070.26,1
2022,2,2022Q2,731,MEPERIDINE,165.59,709807.5603,23.33,1
2022,2,2022Q2,731,METHADONE,13524.31,709807.5603,1905.35,1
2022,2,2022Q2,731,METHAMPHETAMINE,0.4,709807.5603,0.06,1
2022,2,2022Q2,731,METHYLPHENIDATE,7673.52,709807.5603,1081.07,1
2022,2,2022Q2,731,MORPHINE,8156.56,709807.5603,1149.12,1
2022,2,2022Q2,731,OXYCODONE,23367.83,709807.5603,3292.14,1
2022,2,2022Q2,731,OXYMORPHONE,59.9,709807.5603,8.44,1
2022,2,2022Q2,731,TAPENTADOL,838.5,709807.5603,118.13,1
2022,2,2022Q2,734,AMPHETAMINE,1440.56,92708.23345,1553.86,4
2022,2,2022Q2,734,BUPRENORPHINE,247.33,92708.23345,266.78,4
2022,2,2022Q2,734,CODEINE,2599.08,92708.23345,2803.51,4
2022,2,2022Q2,734,FENTANYL,10.72,92708.23345,11.56,4
2022,2,2022Q2,734,HYDROCODONE,3213.06,92708.23345,3465.78,4
2022,2,2022Q2,734,HYDROMORPHONE,35.42,92708.23345,38.21,4
2022,2,2022Q2,734,LISDEXAMFETAMINE,690.25,92708.23345,744.54,4
2022,2,2022Q2,734,MEPERIDINE,5.12,92708.23345,5.52,4
2022,2,2022Q2,734,METHADONE,1739.7,92708.23345,1876.53,4
2022,2,2022Q2,734,METHYLPHENIDATE,721.67,92708.23345,778.43,4
2022,2,2022Q2,734,MORPHINE,974.88,92708.23345,1051.56,4
2022,2,2022Q2,734,OXYCODONE,2836.78,92708.23345,3059.9,4
2022,2,2022Q2,734,OXYMORPHONE,12.22,92708.23345,13.18,4
2022,2,2022Q2,734,TAPENTADOL,149,92708.23345,160.72,4
2022,2,2022Q2,735,AMPHETAMINE,3001.21,207087.7551,1449.25,3
2022,2,2022Q2,735,BUPRENORPHINE,779.69,207087.7551,376.5,3
2022,2,2022Q2,735,CODEINE,5626.86,207087.7551,2717.14,3
2022,2,2022Q2,735,FENTANYL,43.55,207087.7551,21.03,3
2022,2,2022Q2,735,HYDROCODONE,6681.05,207087.7551,3226.19,3
2022,2,2022Q2,735,HYDROMORPHONE,136.2,207087.7551,65.77,3
2022,2,2022Q2,735,LISDEXAMFETAMINE,1313.44,207087.7551,634.24,3
2022,2,2022Q2,735,MEPERIDINE,57.3,207087.7551,27.67,3
2022,2,2022Q2,735,METHADONE,2263.28,207087.7551,1092.91,3
2022,2,2022Q2,735,METHAMPHETAMINE,0,207087.7551,0,3
2022,2,2022Q2,735,METHYLPHENIDATE,2454.47,207087.7551,1185.23,3
2022,2,2022Q2,735,MORPHINE,2341.21,207087.7551,1130.54,3
2022,2,2022Q2,735,OXYCODONE,6984.3,207087.7551,3372.63,3
2022,2,2022Q2,735,OXYMORPHONE,14.18,207087.7551,6.85,3
2022,2,2022Q2,735,TAPENTADOL,293.5,207087.7551,141.73,3
2022,2,2022Q2,736,AMPHETAMINE,524.23,55024.69826,952.72,6
2022,2,2022Q2,736,BUPRENORPHINE,236.86,55024.69826,430.46,6
2022,2,2022Q2,736,CODEINE,1712.83,55024.69826,3112.84,6
2022,2,2022Q2,736,FENTANYL,10.01,55024.69826,18.19,6
2022,2,2022Q2,736,HYDROCODONE,1367.35,55024.69826,2484.98,6
2022,2,2022Q2,736,HYDROMORPHONE,7.96,55024.69826,14.47,6
2022,2,2022Q2,736,LISDEXAMFETAMINE,321.42,55024.69826,584.14,6
2022,2,2022Q2,736,MEPERIDINE,2.18,55024.69826,3.96,6
2022,2,2022Q2,736,METHADONE,17.44,55024.69826,31.69,6
2022,2,2022Q2,736,METHYLPHENIDATE,694.94,55024.69826,1262.96,6
2022,2,2022Q2,736,MORPHINE,493.94,55024.69826,897.67,6
2022,2,2022Q2,736,OXYCODONE,1811.21,55024.69826,3291.63,6
2022,2,2022Q2,736,TAPENTADOL,27,55024.69826,49.07,6
2022,2,2022Q2,737,AMPHETAMINE,1316.07,106512.5109,1235.6,1
2022,2,2022Q2,737,BUPRENORPHINE,332.96,106512.5109,312.6,1
2022,2,2022Q2,737,CODEINE,1763.28,106512.5109,1655.47,1
2022,2,2022Q2,737,FENTANYL,13.45,106512.5109,12.63,1
2022,2,2022Q2,737,HYDROCODONE,2596.36,106512.5109,2437.61,1
2022,2,2022Q2,737,HYDROMORPHONE,44.64,106512.5109,41.91,1
2022,2,2022Q2,737,LISDEXAMFETAMINE,929.58,106512.5109,872.74,1
2022,2,2022Q2,737,MEPERIDINE,9.91,106512.5109,9.3,1
2022,2,2022Q2,737,METHADONE,49.64,106512.5109,46.6,1
2022,2,2022Q2,737,METHYLPHENIDATE,1055.12,106512.5109,990.61,1
2022,2,2022Q2,737,MORPHINE,611.87,106512.5109,574.46,1
2022,2,2022Q2,737,OXYCODONE,2594.51,106512.5109,2435.87,1
2022,2,2022Q2,737,OXYMORPHONE,5,106512.5109,4.69,1
2022,2,2022Q2,737,TAPENTADOL,31,106512.5109,29.1,1
2022,2,2022Q2,738,AMPHETAMINE,230.63,31509.50671,731.94,7
2022,2,2022Q2,738,BUPRENORPHINE,124.61,31509.50671,395.47,7
2022,2,2022Q2,738,CODEINE,743.79,31509.50671,2360.53,7
2022,2,2022Q2,738,FENTANYL,4.32,31509.50671,13.71,7
2022,2,2022Q2,738,HYDROCODONE,557.51,31509.50671,1769.34,7
2022,2,2022Q2,738,HYDROMORPHONE,11.98,31509.50671,38.02,7
2022,2,2022Q2,738,LISDEXAMFETAMINE,102.9,31509.50671,326.57,7
2022,2,2022Q2,738,MEPERIDINE,5.45,31509.50671,17.3,7
2022,2,2022Q2,738,METHADONE,23.7,31509.50671,75.22,7
2022,2,2022Q2,738,METHYLPHENIDATE,222.41,31509.50671,705.85,7
2022,2,2022Q2,738,MORPHINE,171.22,31509.50671,543.39,7
2022,2,2022Q2,738,OXYCODONE,587.19,31509.50671,1863.53,7
2022,2,2022Q2,738,TAPENTADOL,0,31509.50671,0,7
2022,2,2022Q2,739,AMPHETAMINE,66.98,28067.46648,238.64,7
2022,2,2022Q2,739,BUPRENORPHINE,19.03,28067.46648,67.8,7
2022,2,2022Q2,739,CODEINE,379.03,28067.46648,1350.42,7
2022,2,2022Q2,739,FENTANYL,1,28067.46648,3.56,7
2022,2,2022Q2,739,HYDROCODONE,261.29,28067.46648,930.94,7
2022,2,2022Q2,739,HYDROMORPHONE,4.65,28067.46648,16.57,7
2022,2,2022Q2,739,LISDEXAMFETAMINE,59.54,28067.46648,212.13,7
2022,2,2022Q2,739,MEPERIDINE,0,28067.46648,0,7
2022,2,2022Q2,739,METHADONE,10.29,28067.46648,36.66,7
2022,2,2022Q2,739,METHYLPHENIDATE,37.52,28067.46648,133.68,7
2022,2,2022Q2,739,MORPHINE,30.51,28067.46648,108.7,7
2022,2,2022Q2,739,OXYCODONE,85.18,28067.46648,303.48,7
2022,2,2022Q2,740,AMPHETAMINE,14873.94,646837.7291,2299.49,1
2022,2,2022Q2,740,BUPRENORPHINE,3974.75,646837.7291,614.49,1
2022,2,2022Q2,740,CODEINE,8050.45,646837.7291,1244.59,1
2022,2,2022Q2,740,FENTANYL,53.72,646837.7291,8.31,1
2022,2,2022Q2,740,HYDROCODONE,17072.31,646837.7291,2639.35,1
2022,2,2022Q2,740,HYDROMORPHONE,300.27,646837.7291,46.42,1
2022,2,2022Q2,740,LISDEXAMFETAMINE,7940.78,646837.7291,1227.63,1
2022,2,2022Q2,740,MEPERIDINE,50.66,646837.7291,7.83,1
2022,2,2022Q2,740,METHADONE,2227.68,646837.7291,344.4,1
2022,2,2022Q2,740,METHAMPHETAMINE,2.81,646837.7291,0.43,1
2022,2,2022Q2,740,METHYLPHENIDATE,9945.98,646837.7291,1537.63,1
2022,2,2022Q2,740,MORPHINE,6480.49,646837.7291,1001.87,1
2022,2,2022Q2,740,OXYCODONE,19270.21,646837.7291,2979.14,1
2022,2,2022Q2,740,OXYMORPHONE,36.62,646837.7291,5.66,1
2022,2,2022Q2,740,TAPENTADOL,1143.5,646837.7291,176.78,1
2022,2,2022Q2,741,AMPHETAMINE,9594.68,454694.5656,2110.14,2
2022,2,2022Q2,741,BUPRENORPHINE,2610.14,454694.5656,574.04,2
2022,2,2022Q2,741,CODEINE,2941.32,454694.5656,646.88,2
2022,2,2022Q2,741,FENTANYL,45.39,454694.5656,9.98,2
2022,2,2022Q2,741,HYDROCODONE,10821.78,454694.5656,2380.01,2
2022,2,2022Q2,741,HYDROMORPHONE,279.79,454694.5656,61.53,2
2022,2,2022Q2,741,LISDEXAMFETAMINE,4297.02,454694.5656,945.03,2
2022,2,2022Q2,741,MEPERIDINE,113.08,454694.5656,24.87,2
2022,2,2022Q2,741,METHADONE,11120.25,454694.5656,2445.65,2
2022,2,2022Q2,741,METHAMPHETAMINE,1.21,454694.5656,0.27,2
2022,2,2022Q2,741,METHYLPHENIDATE,5183.2,454694.5656,1139.93,2
2022,2,2022Q2,741,MORPHINE,4009.26,454694.5656,881.75,2
2022,2,2022Q2,741,OXYCODONE,12815.14,454694.5656,2818.41,2
2022,2,2022Q2,741,OXYMORPHONE,25.34,454694.5656,5.57,2
2022,2,2022Q2,741,TAPENTADOL,410,454694.5656,90.17,2
2022,2,2022Q2,743,AMPHETAMINE,1420.05,125978.3547,1127.22,2
2022,2,2022Q2,743,BUPRENORPHINE,850.97,125978.3547,675.49,2
2022,2,2022Q2,743,CODEINE,2763.73,125978.3547,2193.81,2
2022,2,2022Q2,743,FENTANYL,10.48,125978.3547,8.32,2
2022,2,2022Q2,743,HYDROCODONE,3132.95,125978.3547,2486.9,2
2022,2,2022Q2,743,HYDROMORPHONE,47.82,125978.3547,37.96,2
2022,2,2022Q2,743,LISDEXAMFETAMINE,1144.06,125978.3547,908.14,2
2022,2,2022Q2,743,MEPERIDINE,8.82,125978.3547,7,2
2022,2,2022Q2,743,METHADONE,595.67,125978.3547,472.84,2
2022,2,2022Q2,743,METHAMPHETAMINE,1.61,125978.3547,1.28,2
2022,2,2022Q2,743,METHYLPHENIDATE,1539.27,125978.3547,1221.85,2
2022,2,2022Q2,743,MORPHINE,948.62,125978.3547,753,2
2022,2,2022Q2,743,OXYCODONE,3422.85,125978.3547,2717.01,2
2022,2,2022Q2,743,OXYMORPHONE,5.35,125978.3547,4.25,2
2022,2,2022Q2,743,TAPENTADOL,133,125978.3547,105.57,2
2022,2,2022Q2,744,AMPHETAMINE,2986.19,224097.0326,1332.54,2
2022,2,2022Q2,744,BUPRENORPHINE,2184.37,224097.0326,974.74,2
2022,2,2022Q2,744,CODEINE,4365.31,224097.0326,1947.96,2
2022,2,2022Q2,744,FENTANYL,22.35,224097.0326,9.97,2
2022,2,2022Q2,744,HYDROCODONE,9514.25,224097.0326,4245.59,2
2022,2,2022Q2,744,HYDROMORPHONE,86.43,224097.0326,38.57,2
2022,2,2022Q2,744,LISDEXAMFETAMINE,1753.96,224097.0326,782.68,2
2022,2,2022Q2,744,MEPERIDINE,15.9,224097.0326,7.1,2
2022,2,2022Q2,744,METHADONE,167.34,224097.0326,74.67,2
2022,2,2022Q2,744,METHYLPHENIDATE,2487.19,224097.0326,1109.87,2
