year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2023,4,2023Q4,773,OXYCODONE,12534.31,1449449.5,864.76,1
2023,4,2023Q4,773,OXYMORPHONE,9.81,1449449.5,0.68,1
2023,4,2023Q4,773,TAPENTADOL,1215.5,1449449.5,83.86,1
2023,4,2023Q4,774,AMPHETAMINE,28855.73,1469213.125,1964.03,1
2023,4,2023Q4,774,BUPRENORPHINE,1176.43,1469213.125,80.07,1
2023,4,2023Q4,774,CODEINE,17997.03,1469213.125,1224.94,1
2023,4,2023Q4,774,FENTANYL,65.48,1469213.125,4.46,1
2023,4,2023Q4,774,HYDROCODONE,14013.44,1469213.125,953.81,1
2023,4,2023Q4,774,HYDROMORPHONE,304.77,1469213.125,20.74,1
2023,4,2023Q4,774,LISDEXAMFETAMINE,17839.41,1469213.125,1214.22,1
2023,4,2023Q4,774,MEPERIDINE,71.35,1469213.125,4.86,1
2023,4,2023Q4,774,METHADONE,472.06,1469213.125,32.13,1
2023,4,2023Q4,774,METHAMPHETAMINE,2.81,1469213.125,0.19,1
2023,4,2023Q4,774,METHYLPHENIDATE,17573.95,1469213.125,1196.15,1
2023,4,2023Q4,774,MORPHINE,3381.85,1469213.125,230.18,1
2023,4,2023Q4,774,OXYCODONE,20590.63,1469213.125,1401.47,1
2023,4,2023Q4,774,OXYMORPHONE,25.07,1469213.125,1.71,1
2023,4,2023Q4,774,TAPENTADOL,1292,1469213.125,87.94,1
2023,4,2023Q4,775,AMPHETAMINE,26961.8,1350426.5,1996.54,1
2023,4,2023Q4,775,BUPRENORPHINE,3246.47,1350426.5,240.4,1
2023,4,2023Q4,775,CODEINE,23849.94,1350426.5,1766.1,1
2023,4,2023Q4,775,FENTANYL,79.82,1350426.5,5.91,1
2023,4,2023Q4,775,HYDROCODONE,19295.97,1350426.5,1428.88,1
2023,4,2023Q4,775,HYDROMORPHONE,517.95,1350426.5,38.35,1
2023,4,2023Q4,775,LISDEXAMFETAMINE,13896.25,1350426.5,1029.03,1
2023,4,2023Q4,775,MEPERIDINE,112.97,1350426.5,8.37,1
2023,4,2023Q4,775,METHADONE,2966.61,1350426.5,219.68,1
2023,4,2023Q4,775,METHYLPHENIDATE,15933.15,1350426.5,1179.86,1
2023,4,2023Q4,775,MORPHINE,5761,1350426.5,426.61,1
2023,4,2023Q4,775,OXYCODONE,14787.94,1350426.5,1095.06,1
2023,4,2023Q4,775,OXYMORPHONE,22.12,1350426.5,1.64,1
2023,4,2023Q4,775,TAPENTADOL,1411,1350426.5,104.49,1
2023,4,2023Q4,776,AMPHETAMINE,5852.52,267557.2813,2187.39,1
2023,4,2023Q4,776,BUPRENORPHINE,1075.54,267557.2813,401.98,1
2023,4,2023Q4,776,CODEINE,10649.76,267557.2813,3980.37,1
2023,4,2023Q4,776,FENTANYL,12.12,267557.2813,4.53,1
2023,4,2023Q4,776,HYDROCODONE,5377.25,267557.2813,2009.76,1
2023,4,2023Q4,776,HYDROMORPHONE,158.15,267557.2813,59.11,1
2023,4,2023Q4,776,LISDEXAMFETAMINE,3237.76,267557.2813,1210.12,1
2023,4,2023Q4,776,MEPERIDINE,4.68,267557.2813,1.75,1
2023,4,2023Q4,776,METHADONE,775.89,267557.2813,289.99,1
2023,4,2023Q4,776,METHYLPHENIDATE,3252.85,267557.2813,1215.76,1
2023,4,2023Q4,776,MORPHINE,961.72,267557.2813,359.44,1
2023,4,2023Q4,776,OXYCODONE,1737.99,267557.2813,649.58,1
2023,4,2023Q4,776,OXYMORPHONE,5.89,267557.2813,2.2,1
2023,4,2023Q4,776,TAPENTADOL,251.5,267557.2813,94,1
2023,4,2023Q4,777,AMPHETAMINE,2280.59,142089.2031,1605.04,2
2023,4,2023Q4,777,BUPRENORPHINE,518.84,142089.2031,365.15,2
2023,4,2023Q4,777,CODEINE,6501,142089.2031,4575.29,2
2023,4,2023Q4,777,FENTANYL,17.75,142089.2031,12.49,2
2023,4,2023Q4,777,HYDROCODONE,3581.96,142089.2031,2520.92,2
2023,4,2023Q4,777,HYDROMORPHONE,267.75,142089.2031,188.44,2
2023,4,2023Q4,777,LISDEXAMFETAMINE,1443.63,142089.2031,1016,2
2023,4,2023Q4,777,MEPERIDINE,45.75,142089.2031,32.2,2
2023,4,2023Q4,777,METHADONE,1557.15,142089.2031,1095.9,2
2023,4,2023Q4,777,METHYLPHENIDATE,1270.03,142089.2031,893.83,2
2023,4,2023Q4,777,MORPHINE,1947.27,142089.2031,1370.46,2
2023,4,2023Q4,777,OXYCODONE,1328.93,142089.2031,935.28,2
2023,4,2023Q4,777,OXYMORPHONE,0.8,142089.2031,0.56,2
2023,4,2023Q4,777,TAPENTADOL,316.5,142089.2031,222.75,2
2023,4,2023Q4,778,AMPHETAMINE,7594.63,355125.875,2138.57,1
2023,4,2023Q4,778,BUPRENORPHINE,429.24,355125.875,120.87,1
2023,4,2023Q4,778,CODEINE,8034.9,355125.875,2262.55,1
2023,4,2023Q4,778,FENTANYL,22.92,355125.875,6.45,1
2023,4,2023Q4,778,HYDROCODONE,3822.52,355125.875,1076.38,1
2023,4,2023Q4,778,HYDROMORPHONE,62.73,355125.875,17.66,1
2023,4,2023Q4,778,LISDEXAMFETAMINE,5614.85,355125.875,1581.09,1
2023,4,2023Q4,778,MEPERIDINE,48.59,355125.875,13.68,1
2023,4,2023Q4,778,METHADONE,379.67,355125.875,106.91,1
2023,4,2023Q4,778,METHYLPHENIDATE,5436.23,355125.875,1530.79,1
2023,4,2023Q4,778,MORPHINE,1102.69,355125.875,310.51,1
2023,4,2023Q4,778,OXYCODONE,1134.3,355125.875,319.41,1
2023,4,2023Q4,778,OXYMORPHONE,4.46,355125.875,1.26,1
2023,4,2023Q4,778,TAPENTADOL,168,355125.875,47.31,1
2023,4,2023Q4,779,AMPHETAMINE,3089.15,167271.4844,1846.79,3
2023,4,2023Q4,779,BUPRENORPHINE,353.54,167271.4844,211.36,3
2023,4,2023Q4,779,CODEINE,3855.51,167271.4844,2304.94,3
2023,4,2023Q4,779,FENTANYL,17.51,167271.4844,10.47,3
2023,4,2023Q4,779,HYDROCODONE,3519.38,167271.4844,2103.99,3
2023,4,2023Q4,779,HYDROMORPHONE,116.12,167271.4844,69.42,3
2023,4,2023Q4,779,LISDEXAMFETAMINE,1628.51,167271.4844,973.57,3
2023,4,2023Q4,779,MEPERIDINE,20.7,167271.4844,12.38,3
2023,4,2023Q4,779,METHADONE,1014.79,167271.4844,606.67,3
2023,4,2023Q4,779,METHYLPHENIDATE,2183.2,167271.4844,1305.18,3
2023,4,2023Q4,779,MORPHINE,1122.41,167271.4844,671.01,3
2023,4,2023Q4,779,OXYCODONE,1278.43,167271.4844,764.28,3
2023,4,2023Q4,779,OXYMORPHONE,0.89,167271.4844,0.53,3
2023,4,2023Q4,779,TAPENTADOL,101,167271.4844,60.38,3
2023,4,2023Q4,780,AMPHETAMINE,8503.68,608410.5,1397.69,1
2023,4,2023Q4,780,BUPRENORPHINE,601.96,608410.5,98.94,1
2023,4,2023Q4,780,CODEINE,8328.66,608410.5,1368.92,1
2023,4,2023Q4,780,FENTANYL,23.53,608410.5,3.87,1
2023,4,2023Q4,780,HYDROCODONE,6727.06,608410.5,1105.68,1
2023,4,2023Q4,780,HYDROMORPHONE,160.07,608410.5,26.31,1
2023,4,2023Q4,780,LISDEXAMFETAMINE,5344.25,608410.5,878.4,1
2023,4,2023Q4,780,MEPERIDINE,30.5,608410.5,5.01,1
2023,4,2023Q4,780,METHADONE,3135.77,608410.5,515.4,1
2023,4,2023Q4,780,METHYLPHENIDATE,6458.75,608410.5,1061.58,1
2023,4,2023Q4,780,MORPHINE,1770.79,608410.5,291.05,1
2023,4,2023Q4,780,OXYCODONE,2405.67,608410.5,395.4,1
2023,4,2023Q4,780,OXYMORPHONE,5.35,608410.5,0.88,1
2023,4,2023Q4,780,TAPENTADOL,469,608410.5,77.09,1
2023,4,2023Q4,781,AMPHETAMINE,10517.6,549726.6875,1913.24,1
2023,4,2023Q4,781,BUPRENORPHINE,668.92,549726.6875,121.68,1
2023,4,2023Q4,781,CODEINE,9403.99,549726.6875,1710.67,1
2023,4,2023Q4,781,FENTANYL,29.67,549726.6875,5.4,1
2023,4,2023Q4,781,HYDROCODONE,7808.39,549726.6875,1420.41,1
2023,4,2023Q4,781,HYDROMORPHONE,216.82,549726.6875,39.44,1
2023,4,2023Q4,781,LISDEXAMFETAMINE,5135.09,549726.6875,934.12,1
2023,4,2023Q4,781,MEPERIDINE,24.08,549726.6875,4.38,1
2023,4,2023Q4,781,METHADONE,1556.43,549726.6875,283.13,1
2023,4,2023Q4,781,METHYLPHENIDATE,7314.41,549726.6875,1330.55,1
2023,4,2023Q4,781,MORPHINE,1678.42,549726.6875,305.32,1
2023,4,2023Q4,781,OXYCODONE,3206.13,549726.6875,583.22,1
2023,4,2023Q4,781,OXYMORPHONE,21.41,549726.6875,3.89,1
2023,4,2023Q4,781,TAPENTADOL,813,549726.6875,147.89,1
2023,4,2023Q4,782,AMPHETAMINE,34209.81,1887611.125,1812.33,1
2023,4,2023Q4,782,BUPRENORPHINE,2028.27,1887611.125,107.45,1
2023,4,2023Q4,782,CODEINE,35409.24,1887611.125,1875.88,1
2023,4,2023Q4,782,FENTANYL,147.92,1887611.125,7.84,1
2023,4,2023Q4,782,HYDROCODONE,28934.77,1887611.125,1532.88,1
2023,4,2023Q4,782,HYDROMORPHONE,1010.41,1887611.125,53.53,1
2023,4,2023Q4,782,LISDEXAMFETAMINE,18135.34,1887611.125,960.76,1
2023,4,2023Q4,782,MEPERIDINE,208.72,1887611.125,11.06,1
2023,4,2023Q4,782,METHADONE,28784.25,1887611.125,1524.9,1
2023,4,2023Q4,782,METHAMPHETAMINE,3.21,1887611.125,0.17,1
2023,4,2023Q4,782,METHYLPHENIDATE,24460.16,1887611.125,1295.83,1
2023,4,2023Q4,782,MORPHINE,7637.18,1887611.125,404.59,1
2023,4,2023Q4,782,OXYCODONE,11185.41,1887611.125,592.57,1
2023,4,2023Q4,782,OXYMORPHONE,15.17,1887611.125,0.8,1
2023,4,2023Q4,782,TAPENTADOL,3521.5,1887611.125,186.56,1
2023,4,2023Q4,783,AMPHETAMINE,2573.49,235821.0938,1091.29,2
2023,4,2023Q4,783,BUPRENORPHINE,234.96,235821.0938,99.63,2
2023,4,2023Q4,783,CODEINE,9799.36,235821.0938,4155.42,2
2023,4,2023Q4,783,FENTANYL,13.38,235821.0938,5.67,2
2023,4,2023Q4,783,HYDROCODONE,3395.98,235821.0938,1440.07,2
2023,4,2023Q4,783,HYDROMORPHONE,79.63,235821.0938,33.77,2
2023,4,2023Q4,783,LISDEXAMFETAMINE,1482.83,235821.0938,628.79,2
2023,4,2023Q4,783,MEPERIDINE,4.36,235821.0938,1.85,2
2023,4,2023Q4,783,METHADONE,114.93,235821.0938,48.74,2
2023,4,2023Q4,783,METHYLPHENIDATE,3089.63,235821.0938,1310.16,2
2023,4,2023Q4,783,MORPHINE,888.05,235821.0938,376.58,2
2023,4,2023Q4,783,OXYCODONE,925.3,235821.0938,392.37,2
2023,4,2023Q4,783,TAPENTADOL,252,235821.0938,106.86,2
2023,4,2023Q4,784,AMPHETAMINE,5941.55,314381.9063,1889.91,2
2023,4,2023Q4,784,BUPRENORPHINE,521.78,314381.9063,165.97,2
2023,4,2023Q4,784,CODEINE,12411.87,314381.9063,3948.02,2
2023,4,2023Q4,784,FENTANYL,33.08,314381.9063,10.52,2
2023,4,2023Q4,784,HYDROCODONE,5625.68,314381.9063,1789.44,2
2023,4,2023Q4,784,HYDROMORPHONE,179.67,314381.9063,57.15,2
2023,4,2023Q4,784,LISDEXAMFETAMINE,3101.97,314381.9063,986.69,2
2023,4,2023Q4,784,MEPERIDINE,52.73,314381.9063,16.77,2
2023,4,2023Q4,784,METHADONE,5559.9,314381.9063,1768.52,2
2023,4,2023Q4,784,METHAMPHETAMINE,0,314381.9063,0,2
2023,4,2023Q4,784,METHYLPHENIDATE,5951.11,314381.9063,1892.96,2
2023,4,2023Q4,784,MORPHINE,1917.15,314381.9063,609.82,2
2023,4,2023Q4,784,OXYCODONE,1542.28,314381.9063,490.58,2
2023,4,2023Q4,784,OXYMORPHONE,15.17,314381.9063,4.83,2
2023,4,2023Q4,784,TAPENTADOL,698.5,314381.9063,222.18,2
2023,4,2023Q4,785,AMPHETAMINE,4352.05,1399620.875,310.94,2
2023,4,2023Q4,785,BUPRENORPHINE,225.57,1399620.875,16.12,2
2023,4,2023Q4,785,CODEINE,13720.22,1399620.875,980.28,2
2023,4,2023Q4,785,FENTANYL,65.08,1399620.875,4.65,2
2023,4,2023Q4,785,HYDROCODONE,5674.71,1399620.875,405.45,2
2023,4,2023Q4,785,HYDROMORPHONE,268.2,1399620.875,19.16,2
2023,4,2023Q4,785,LISDEXAMFETAMINE,5732.03,1399620.875,409.54,2
2023,4,2023Q4,785,MEPERIDINE,206.87,1399620.875,14.78,2
2023,4,2023Q4,785,METHADONE,1075.47,1399620.875,76.84,2
2023,4,2023Q4,785,METHYLPHENIDATE,9522.99,1399620.875,680.4,2
2023,4,2023Q4,785,MORPHINE,2007.47,1399620.875,143.43,2
2023,4,2023Q4,785,OXYCODONE,1712.67,1399620.875,122.37,2
2023,4,2023Q4,785,OXYMORPHONE,2.85,1399620.875,0.2,2
2023,4,2023Q4,785,TAPENTADOL,171,1399620.875,12.22,2
2023,4,2023Q4,786,AMPHETAMINE,28269.56,1288803.375,2193.47,1
2023,4,2023Q4,786,BUPRENORPHINE,1985.77,1288803.375,154.08,1
2023,4,2023Q4,786,CODEINE,14573.82,1288803.375,1130.8,1
2023,4,2023Q4,786,FENTANYL,69.04,1288803.375,5.36,1
2023,4,2023Q4,786,HYDROCODONE,15368.65,1288803.375,1192.47,1
2023,4,2023Q4,786,HYDROMORPHONE,573.12,1288803.375,44.47,1
2023,4,2023Q4,786,LISDEXAMFETAMINE,13479.44,1288803.375,1045.89,1
2023,4,2023Q4,786,MEPERIDINE,94.99,1288803.375,7.37,1
2023,4,2023Q4,786,METHADONE,3166.27,1288803.375,245.68,1
2023,4,2023Q4,786,METHAMPHETAMINE,0,1288803.375,0,1
2023,4,2023Q4,786,METHYLPHENIDATE,17381.29,1288803.375,1348.64,1
2023,4,2023Q4,786,MORPHINE,4928.49,1288803.375,382.41,1
2023,4,2023Q4,786,OXYCODONE,11391.33,1288803.375,883.87,1
2023,4,2023Q4,786,OXYMORPHONE,37.07,1288803.375,2.88,1
2023,4,2023Q4,786,TAPENTADOL,1678,1288803.375,130.2,1
2023,4,2023Q4,787,AMPHETAMINE,38624.09,1210259.875,3191.39,1
2023,4,2023Q4,787,BUPRENORPHINE,2112.37,1210259.875,174.54,1
2023,4,2023Q4,787,CODEINE,7720.4,1210259.875,637.91,1
2023,4,2023Q4,787,FENTANYL,67.39,1210259.875,5.57,1
2023,4,2023Q4,787,HYDROCODONE,9938.2,1210259.875,821.16,1
2023,4,2023Q4,787,HYDROMORPHONE,518.86,1210259.875,42.87,1
2023,4,2023Q4,787,LISDEXAMFETAMINE,19286.28,1210259.875,1593.57,1
2023,4,2023Q4,787,MEPERIDINE,116.35,1210259.875,9.61,1
2023,4,2023Q4,787,METHADONE,9041,1210259.875,747.03,1
2023,4,2023Q4,787,METHAMPHETAMINE,0,1210259.875,0,1
2023,4,2023Q4,787,METHYLPHENIDATE,17915.98,1210259.875,1480.34,1
2023,4,2023Q4,787,MORPHINE,3142.69,1210259.875,259.67,1
2023,4,2023Q4,787,OXYCODONE,7985.55,1210259.875,659.82,1
2023,4,2023Q4,787,OXYMORPHONE,22.3,1210259.875,1.84,1
2023,4,2023Q4,787,TAPENTADOL,1321.5,1210259.875,109.19,1
2023,4,2023Q4,788,AMPHETAMINE,941.15,173174.1719,543.47,1
2023,4,2023Q4,788,BUPRENORPHINE,77.85,173174.1719,44.95,1
2023,4,2023Q4,788,CODEINE,2402.38,173174.1719,1387.26,1
2023,4,2023Q4,788,FENTANYL,5.53,173174.1719,3.19,1
2023,4,2023Q4,788,HYDROCODONE,1215.7,173174.1719,702.01,1
2023,4,2023Q4,788,HYDROMORPHONE,23.06,173174.1719,13.32,1
2023,4,2023Q4,788,LISDEXAMFETAMINE,689.44,173174.1719,398.12,1
2023,4,2023Q4,788,MEPERIDINE,39.87,173174.1719,23.02,1
2023,4,2023Q4,788,METHADONE,26.83,173174.1719,15.49,1
2023,4,2023Q4,788,METHYLPHENIDATE,1063.45,173174.1719,614.09,1
2023,4,2023Q4,788,MORPHINE,223.32,173174.1719,128.96,1
2023,4,2023Q4,788,OXYCODONE,341.82,173174.1719,197.39,1
2023,4,2023Q4,788,TAPENTADOL,47,173174.1719,27.14,1
2023,4,2023Q4,789,AMPHETAMINE,1127.92,74708.41406,1509.76,1
2023,4,2023Q4,789,BUPRENORPHINE,91.87,74708.41406,122.97,1
2023,4,2023Q4,789,CODEINE,1122.73,74708.41406,1502.82,1
2023,4,2023Q4,789,FENTANYL,3.28,74708.41406,4.39,1
2023,4,2023Q4,789,HYDROCODONE,1083.53,74708.41406,1450.35,1
2023,4,2023Q4,789,HYDROMORPHONE,20.63,74708.41406,27.61,1
2023,4,2023Q4,789,LISDEXAMFETAMINE,471.85,74708.41406,631.59,1
2023,4,2023Q4,789,MEPERIDINE,1.96,74708.41406,2.62,1
2023,4,2023Q4,789,METHADONE,49.19,74708.41406,65.84,1
2023,4,2023Q4,789,METHYLPHENIDATE,691.3,74708.41406,925.33,1
2023,4,2023Q4,789,MORPHINE,322.23,74708.41406,431.32,1
2023,4,2023Q4,789,OXYCODONE,619.63,74708.41406,829.4,1
2023,4,2023Q4,789,OXYMORPHONE,12.04,74708.41406,16.12,1
2023,4,2023Q4,789,TAPENTADOL,25,74708.41406,33.46,1
2023,4,2023Q4,790,AMPHETAMINE,1394.3,209879.8906,664.33,2
2023,4,2023Q4,790,BUPRENORPHINE,125.81,209879.8906,59.94,2
2023,4,2023Q4,790,CODEINE,7007.57,209879.8906,3338.85,2
2023,4,2023Q4,790,FENTANYL,18.24,209879.8906,8.69,2
2023,4,2023Q4,790,HYDROCODONE,2773.9,209879.8906,1321.66,2
2023,4,2023Q4,790,HYDROMORPHONE,31.35,209879.8906,14.94,2
2023,4,2023Q4,790,LISDEXAMFETAMINE,810.67,209879.8906,386.25,2
2023,4,2023Q4,790,MEPERIDINE,4.14,209879.8906,1.97,2
2023,4,2023Q4,790,METHADONE,122.53,209879.8906,58.38,2
2023,4,2023Q4,790,METHYLPHENIDATE,1235.94,209879.8906,588.88,2
2023,4,2023Q4,790,MORPHINE,632.14,209879.8906,301.19,2
2023,4,2023Q4,790,OXYCODONE,840.15,209879.8906,400.3,2
2023,4,2023Q4,790,OXYMORPHONE,1.61,209879.8906,0.77,2
2023,4,2023Q4,790,TAPENTADOL,89,209879.8906,42.41,2
2023,4,2023Q4,791,AMPHETAMINE,3151.75,236488.7656,1332.73,2
2023,4,2023Q4,791,BUPRENORPHINE,346.65,236488.7656,146.58,2
2023,4,2023Q4,791,CODEINE,10568.06,236488.7656,4468.74,2
2023,4,2023Q4,791,FENTANYL,37.2,236488.7656,15.73,2
2023,4,2023Q4,791,HYDROCODONE,4963.58,236488.7656,2098.87,2
2023,4,2023Q4,791,HYDROMORPHONE,89.85,236488.7656,37.99,2
2023,4,2023Q4,791,LISDEXAMFETAMINE,2072.49,236488.7656,876.36,2
2023,4,2023Q4,791,MEPERIDINE,9.91,236488.7656,4.19,2
2023,4,2023Q4,791,METHADONE,1037.68,236488.7656,438.79,2
2023,4,2023Q4,791,METHYLPHENIDATE,3120.2,236488.7656,1319.39,2
2023,4,2023Q4,791,MORPHINE,1655.68,236488.7656,700.11,2
2023,4,2023Q4,791,OXYCODONE,1678.61,236488.7656,709.81,2
2023,4,2023Q4,791,OXYMORPHONE,5.89,236488.7656,2.49,2
2023,4,2023Q4,791,TAPENTADOL,284,236488.7656,120.09,2
2023,4,2023Q4,792,AMPHETAMINE,215.77,28220.33398,764.59,2
2023,4,2023Q4,792,BUPRENORPHINE,17.28,28220.33398,61.23,2
2023,4,2023Q4,792,CODEINE,1099.71,28220.33398,3896.87,2
2023,4,2023Q4,792,FENTANYL,5.34,28220.33398,18.92,2
2023,4,2023Q4,792,HYDROCODONE,612.84,28220.33398,2171.63,2
2023,4,2023Q4,792,HYDROMORPHONE,9.26,28220.33398,32.81,2
2023,4,2023Q4,792,LISDEXAMFETAMINE,153.77,28220.33398,544.89,2
2023,4,2023Q4,792,MEPERIDINE,1.63,28220.33398,5.78,2
2023,4,2023Q4,792,METHADONE,19.68,28220.33398,69.74,2
2023,4,2023Q4,792,METHYLPHENIDATE,200.09,28220.33398,709.03,2
2023,4,2023Q4,792,MORPHINE,160.7,28220.33398,569.45,2
2023,4,2023Q4,792,OXYCODONE,147.76,28220.33398,523.59,2
2023,4,2023Q4,792,TAPENTADOL,0,28220.33398,0,2
2023,4,2023Q4,793,AMPHETAMINE,605.21,147329.3125,410.79,2
2023,4,2023Q4,793,BUPRENORPHINE,76.65,147329.3125,52.03,2
2023,4,2023Q4,793,CODEINE,3275.59,147329.3125,2223.31,2
2023,4,2023Q4,793,FENTANYL,8.62,147329.3125,5.85,2
2023,4,2023Q4,793,HYDROCODONE,2218.17,147329.3125,1505.59,2
2023,4,2023Q4,793,HYDROMORPHONE,57.75,147329.3125,39.2,2
2023,4,2023Q4,793,LISDEXAMFETAMINE,521.16,147329.3125,353.74,2
2023,4,2023Q4,793,MEPERIDINE,12.09,147329.3125,8.21,2
2023,4,2023Q4,793,METHADONE,70.21,147329.3125,47.66,2
2023,4,2023Q4,793,METHYLPHENIDATE,880.39,147329.3125,597.57,2
2023,4,2023Q4,793,MORPHINE,393.31,147329.3125,266.96,2
2023,4,2023Q4,793,OXYCODONE,442.92,147329.3125,300.63,2
2023,4,2023Q4,793,TAPENTADOL,11,147329.3125,7.47,2
2023,4,2023Q4,794,AMPHETAMINE,5970.13,288906.875,2066.45,2
2023,4,2023Q4,794,BUPRENORPHINE,373.83,288906.875,129.39,2
2023,4,2023Q4,794,CODEINE,10431.26,288906.875,3610.6,2
2023,4,2023Q4,794,FENTANYL,51.61,288906.875,17.86,2
2023,4,2023Q4,794,HYDROCODONE,8760.59,288906.875,3032.32,2
2023,4,2023Q4,794,HYDROMORPHONE,349.09,288906.875,120.83,2
2023,4,2023Q4,794,LISDEXAMFETAMINE,3595.03,288906.875,1244.36,2
2023,4,2023Q4,794,MEPERIDINE,42.38,288906.875,14.67,2
2023,4,2023Q4,794,METHADONE,1105.39,288906.875,382.61,2
2023,4,2023Q4,794,METHYLPHENIDATE,5008.05,288906.875,1733.45,2
2023,4,2023Q4,794,MORPHINE,2209.09,288906.875,764.64,2
2023,4,2023Q4,794,OXYCODONE,2533.75,288906.875,877.01,2
2023,4,2023Q4,794,OXYMORPHONE,0.8,288906.875,0.28,2
2023,4,2023Q4,794,TAPENTADOL,339,288906.875,117.34,2
2023,4,2023Q4,795,AMPHETAMINE,704.11,100980.8359,697.27,3
2023,4,2023Q4,795,BUPRENORPHINE,94.65,100980.8359,93.73,3
2023,4,2023Q4,795,CODEINE,2328.34,100980.8359,2305.72,3
2023,4,2023Q4,795,FENTANYL,9.55,100980.8359,9.46,3
2023,4,2023Q4,795,HYDROCODONE,1931.17,100980.8359,1912.41,3
2023,4,2023Q4,795,HYDROMORPHONE,29.5,100980.8359,29.21,3
2023,4,2023Q4,795,LISDEXAMFETAMINE,458.2,100980.8359,453.75,3
2023,4,2023Q4,795,MEPERIDINE,7.3,100980.8359,7.23,3
2023,4,2023Q4,795,METHADONE,42.93,100980.8359,42.51,3
2023,4,2023Q4,795,METHYLPHENIDATE,998.77,100980.8359,989.07,3
2023,4,2023Q4,795,MORPHINE,241.63,100980.8359,239.28,3
2023,4,2023Q4,795,OXYCODONE,462.05,100980.8359,457.56,3
2023,4,2023Q4,795,OXYMORPHONE,3.21,100980.8359,3.18,3
2023,4,2023Q4,795,TAPENTADOL,20,100980.8359,19.81,3
2023,4,2023Q4,796,AMPHETAMINE,3402.21,134099.9063,2537.07,3
2023,4,2023Q4,796,BUPRENORPHINE,557.36,134099.9063,415.63,3
2023,4,2023Q4,796,CODEINE,7944.57,134099.9063,5924.37,3
2023,4,2023Q4,796,FENTANYL,24.87,134099.9063,18.55,3
2023,4,2023Q4,796,HYDROCODONE,4171.02,134099.9063,3110.38,3
2023,4,2023Q4,796,HYDROMORPHONE,82.36,134099.9063,61.42,3
2023,4,2023Q4,796,LISDEXAMFETAMINE,1503.58,134099.9063,1121.24,3
2023,4,2023Q4,796,MEPERIDINE,40.96,134099.9063,30.54,3
2023,4,2023Q4,796,METHADONE,703.45,134099.9063,524.57,3
2023,4,2023Q4,796,METHYLPHENIDATE,3188.88,134099.9063,2377.99,3
2023,4,2023Q4,796,MORPHINE,933.77,134099.9063,696.32,3
2023,4,2023Q4,796,OXYCODONE,906.79,134099.9063,676.2,3
2023,4,2023Q4,796,OXYMORPHONE,1.78,134099.9063,1.33,3
2023,4,2023Q4,796,TAPENTADOL,112,134099.9063,83.52,3
2023,4,2023Q4,797,AMPHETAMINE,7206.95,446565.25,1613.86,3
2023,4,2023Q4,797,BUPRENORPHINE,798.02,446565.25,178.7,3
2023,4,2023Q4,797,CODEINE,13343.45,446565.25,2988.02,3
2023,4,2023Q4,797,FENTANYL,20.88,446565.25,4.68,3
2023,4,2023Q4,797,HYDROCODONE,5283.82,446565.25,1183.21,3
2023,4,2023Q4,797,HYDROMORPHONE,119.61,446565.25,26.78,3
2023,4,2023Q4,797,LISDEXAMFETAMINE,3335.93,446565.25,747.02,3
2023,4,2023Q4,797,MEPERIDINE,143.58,446565.25,32.15,3
2023,4,2023Q4,797,METHADONE,2293.35,446565.25,513.55,3
2023,4,2023Q4,797,METHYLPHENIDATE,3686.91,446565.25,825.62,3
2023,4,2023Q4,797,MORPHINE,1436.09,446565.25,321.59,3
2023,4,2023Q4,797,OXYCODONE,1414.17,446565.25,316.68,3
2023,4,2023Q4,797,TAPENTADOL,89,446565.25,19.93,3
2023,4,2023Q4,798,AMPHETAMINE,310.16,62257.87109,498.19,2
2023,4,2023Q4,798,BUPRENORPHINE,16.69,62257.87109,26.81,2
2023,4,2023Q4,798,CODEINE,627.76,62257.87109,1008.32,2
2023,4,2023Q4,798,FENTANYL,1.21,62257.87109,1.94,2
2023,4,2023Q4,798,HYDROCODONE,172.98,62257.87109,277.84,2
2023,4,2023Q4,798,HYDROMORPHONE,5.85,62257.87109,9.4,2
2023,4,2023Q4,798,LISDEXAMFETAMINE,54.34,62257.87109,87.28,2
2023,4,2023Q4,798,MEPERIDINE,0,62257.87109,0,2
2023,4,2023Q4,798,METHADONE,16.1,62257.87109,25.86,2
2023,4,2023Q4,798,METHYLPHENIDATE,150.52,62257.87109,241.77,2
2023,4,2023Q4,798,MORPHINE,44.97,62257.87109,72.23,2
2023,4,2023Q4,798,OXYCODONE,103.83,62257.87109,166.77,2
2023,4,2023Q4,799,AMPHETAMINE,4271.26,827508.5,516.16,2
2023,4,2023Q4,799,BUPRENORPHINE,374.06,827508.5,45.2,2
2023,4,2023Q4,799,CODEINE,12999.97,827508.5,1570.98,2
2023,4,2023Q4,799,FENTANYL,43.73,827508.5,5.28,2
2023,4,2023Q4,799,HYDROCODONE,4197.2,827508.5,507.21,2
2023,4,2023Q4,799,HYDROMORPHONE,172.77,827508.5,20.88,2
2023,4,2023Q4,799,LISDEXAMFETAMINE,2869.98,827508.5,346.82,2
2023,4,2023Q4,799,MEPERIDINE,136.72,827508.5,16.52,2
2023,4,2023Q4,799,METHADONE,2168.29,827508.5,262.03,2
2023,4,2023Q4,799,METHYLPHENIDATE,6535.98,827508.5,789.84,2
