year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2023,1,2023Q1,912,BUPRENORPHINE,332.43,226593.5156,146.71,1
2023,1,2023Q1,912,CODEINE,1481.34,226593.5156,653.74,1
2023,1,2023Q1,912,FENTANYL,17.85,226593.5156,7.88,1
2023,1,2023Q1,912,HYDROCODONE,2016.08,226593.5156,889.73,1
2023,1,2023Q1,912,HYDROMORPHONE,108.34,226593.5156,47.81,1
2023,1,2023Q1,912,LISDEXAMFETAMINE,896.63,226593.5156,395.7,1
2023,1,2023Q1,912,MEPERIDINE,113.73,226593.5156,50.19,1
2023,1,2023Q1,912,METHADONE,1087.86,226593.5156,480.09,1
2023,1,2023Q1,912,METHYLPHENIDATE,935.65,226593.5156,412.92,1
2023,1,2023Q1,912,MORPHINE,1905.79,226593.5156,841.06,1
2023,1,2023Q1,912,OXYCODONE,1679.01,226593.5156,740.98,1
2023,1,2023Q1,912,OXYMORPHONE,1.96,226593.5156,0.86,1
2023,1,2023Q1,912,TAPENTADOL,145,226593.5156,63.99,1
2023,1,2023Q1,913,AMPHETAMINE,13581.39,1284884.5,1057.01,1
2023,1,2023Q1,913,BUPRENORPHINE,2003.87,1284884.5,155.96,1
2023,1,2023Q1,913,CODEINE,7107.78,1284884.5,553.18,1
2023,1,2023Q1,913,FENTANYL,65.6,1284884.5,5.11,1
2023,1,2023Q1,913,HYDROCODONE,14539.33,1284884.5,1131.57,1
2023,1,2023Q1,913,HYDROMORPHONE,785.42,1284884.5,61.13,1
2023,1,2023Q1,913,LISDEXAMFETAMINE,7332.04,1284884.5,570.64,1
2023,1,2023Q1,913,MEPERIDINE,222.89,1284884.5,17.35,1
2023,1,2023Q1,913,METHADONE,3868.48,1284884.5,301.08,1
2023,1,2023Q1,913,METHYLPHENIDATE,10445.53,1284884.5,812.95,1
2023,1,2023Q1,913,MORPHINE,5927.35,1284884.5,461.31,1
2023,1,2023Q1,913,OXYCODONE,15682.2,1284884.5,1220.51,1
2023,1,2023Q1,913,OXYMORPHONE,11.33,1284884.5,0.88,1
2023,1,2023Q1,913,TAPENTADOL,1656.5,1284884.5,128.92,1
2023,1,2023Q1,914,AMPHETAMINE,4102.1,318758.3438,1286.9,1
2023,1,2023Q1,914,BUPRENORPHINE,645.73,318758.3438,202.58,1
2023,1,2023Q1,914,CODEINE,1929.68,318758.3438,605.37,1
2023,1,2023Q1,914,FENTANYL,43.24,318758.3438,13.57,1
2023,1,2023Q1,914,HYDROCODONE,3467.23,318758.3438,1087.73,1
2023,1,2023Q1,914,HYDROMORPHONE,178.87,318758.3438,56.11,1
2023,1,2023Q1,914,LISDEXAMFETAMINE,1887.5,318758.3438,592.14,1
2023,1,2023Q1,914,MEPERIDINE,135.19,318758.3438,42.41,1
2023,1,2023Q1,914,METHADONE,2232.74,318758.3438,700.45,1
2023,1,2023Q1,914,METHYLPHENIDATE,2643.82,318758.3438,829.41,1
2023,1,2023Q1,914,MORPHINE,1649.32,318758.3438,517.42,1
2023,1,2023Q1,914,OXYCODONE,3632.15,318758.3438,1139.47,1
2023,1,2023Q1,914,OXYMORPHONE,2.68,318758.3438,0.84,1
2023,1,2023Q1,914,TAPENTADOL,357.5,318758.3438,112.15,1
2023,1,2023Q1,915,AMPHETAMINE,1045.45,125013.6641,836.27,1
2023,1,2023Q1,915,BUPRENORPHINE,164.33,125013.6641,131.45,1
2023,1,2023Q1,915,CODEINE,725.09,125013.6641,580.01,1
2023,1,2023Q1,915,FENTANYL,5.83,125013.6641,4.66,1
2023,1,2023Q1,915,HYDROCODONE,1168.21,125013.6641,934.47,1
2023,1,2023Q1,915,HYDROMORPHONE,75.62,125013.6641,60.49,1
2023,1,2023Q1,915,LISDEXAMFETAMINE,953.29,125013.6641,762.55,1
2023,1,2023Q1,915,MEPERIDINE,34.53,125013.6641,27.62,1
2023,1,2023Q1,915,METHADONE,86.4,125013.6641,69.11,1
2023,1,2023Q1,915,METHYLPHENIDATE,785.13,125013.6641,628.04,1
2023,1,2023Q1,915,MORPHINE,734.03,125013.6641,587.16,1
2023,1,2023Q1,915,OXYCODONE,1286.12,125013.6641,1028.78,1
2023,1,2023Q1,915,TAPENTADOL,60,125013.6641,47.99,1
2023,1,2023Q1,916,AMPHETAMINE,1136.59,250927.5781,452.96,1
2023,1,2023Q1,916,BUPRENORPHINE,214.76,250927.5781,85.59,1
2023,1,2023Q1,916,CODEINE,680.49,250927.5781,271.19,1
2023,1,2023Q1,916,FENTANYL,1.08,250927.5781,0.43,1
2023,1,2023Q1,916,HYDROCODONE,779.06,250927.5781,310.47,1
2023,1,2023Q1,916,HYDROMORPHONE,12.63,250927.5781,5.03,1
2023,1,2023Q1,916,LISDEXAMFETAMINE,907.62,250927.5781,361.71,1
2023,1,2023Q1,916,MEPERIDINE,0.54,250927.5781,0.22,1
2023,1,2023Q1,916,METHADONE,776.25,250927.5781,309.35,1
2023,1,2023Q1,916,METHYLPHENIDATE,847.2,250927.5781,337.63,1
2023,1,2023Q1,916,MORPHINE,239.51,250927.5781,95.45,1
2023,1,2023Q1,916,OXYCODONE,984.17,250927.5781,392.21,1
2023,1,2023Q1,916,OXYMORPHONE,7.14,250927.5781,2.85,1
2023,1,2023Q1,916,TAPENTADOL,23.5,250927.5781,9.37,1
2023,1,2023Q1,917,AMPHETAMINE,6487.49,1740043.125,372.84,1
2023,1,2023Q1,917,BUPRENORPHINE,1990.73,1740043.125,114.41,1
2023,1,2023Q1,917,CODEINE,9729.92,1740043.125,559.18,1
2023,1,2023Q1,917,FENTANYL,103.92,1740043.125,5.97,1
2023,1,2023Q1,917,HYDROCODONE,22327.14,1740043.125,1283.14,1
2023,1,2023Q1,917,HYDROMORPHONE,798.89,1740043.125,45.91,1
2023,1,2023Q1,917,LISDEXAMFETAMINE,3850.15,1740043.125,221.27,1
2023,1,2023Q1,917,MEPERIDINE,466.91,1740043.125,26.83,1
2023,1,2023Q1,917,METHADONE,8250.35,1740043.125,474.15,1
2023,1,2023Q1,917,METHAMPHETAMINE,1.21,1740043.125,0.07,1
2023,1,2023Q1,917,METHYLPHENIDATE,7149.46,1740043.125,410.88,1
2023,1,2023Q1,917,MORPHINE,7719.58,1740043.125,443.64,1
2023,1,2023Q1,917,OXYCODONE,17655.39,1740043.125,1014.65,1
2023,1,2023Q1,917,OXYMORPHONE,8.03,1740043.125,0.46,1
2023,1,2023Q1,917,TAPENTADOL,1533.5,1740043.125,88.13,1
2023,1,2023Q1,918,AMPHETAMINE,325.48,87478.5625,372.07,1
2023,1,2023Q1,918,BUPRENORPHINE,45.93,87478.5625,52.5,1
2023,1,2023Q1,918,CODEINE,461.01,87478.5625,527,1
2023,1,2023Q1,918,FENTANYL,2.65,87478.5625,3.03,1
2023,1,2023Q1,918,HYDROCODONE,501.45,87478.5625,573.23,1
2023,1,2023Q1,918,HYDROMORPHONE,17.85,87478.5625,20.4,1
2023,1,2023Q1,918,LISDEXAMFETAMINE,320.27,87478.5625,366.11,1
2023,1,2023Q1,918,MEPERIDINE,82.79,87478.5625,94.64,1
2023,1,2023Q1,918,METHADONE,25.94,87478.5625,29.65,1
2023,1,2023Q1,918,METHYLPHENIDATE,342.98,87478.5625,392.07,1
2023,1,2023Q1,918,MORPHINE,91.89,87478.5625,105.04,1
2023,1,2023Q1,918,OXYCODONE,339.56,87478.5625,388.16,1
2023,1,2023Q1,918,TAPENTADOL,9,87478.5625,10.29,1
2023,1,2023Q1,919,AMPHETAMINE,3339.93,537361.75,621.54,1
2023,1,2023Q1,919,BUPRENORPHINE,599.05,537361.75,111.48,1
2023,1,2023Q1,919,CODEINE,2166.38,537361.75,403.15,1
2023,1,2023Q1,919,FENTANYL,13.4,537361.75,2.49,1
2023,1,2023Q1,919,HYDROCODONE,4790.14,537361.75,891.42,1
2023,1,2023Q1,919,HYDROMORPHONE,129.42,537361.75,24.08,1
2023,1,2023Q1,919,LISDEXAMFETAMINE,1488.61,537361.75,277.02,1
2023,1,2023Q1,919,MEPERIDINE,46.19,537361.75,8.6,1
2023,1,2023Q1,919,METHADONE,2274.28,537361.75,423.23,1
2023,1,2023Q1,919,METHYLPHENIDATE,3131.66,537361.75,582.78,1
2023,1,2023Q1,919,MORPHINE,1795.94,537361.75,334.21,1
2023,1,2023Q1,919,OXYCODONE,6936.21,537361.75,1290.79,1
2023,1,2023Q1,919,OXYMORPHONE,12.49,537361.75,2.32,1
2023,1,2023Q1,919,TAPENTADOL,360,537361.75,66.99,1
2023,1,2023Q1,920,AMPHETAMINE,13759.86,1264930.25,1087.8,1
2023,1,2023Q1,920,BUPRENORPHINE,2073.97,1264930.25,163.96,1
2023,1,2023Q1,920,CODEINE,4463.24,1264930.25,352.84,1
2023,1,2023Q1,920,FENTANYL,82.72,1264930.25,6.54,1
2023,1,2023Q1,920,HYDROCODONE,12753.47,1264930.25,1008.24,1
2023,1,2023Q1,920,HYDROMORPHONE,807.68,1264930.25,63.85,1
2023,1,2023Q1,920,LISDEXAMFETAMINE,6524.44,1264930.25,515.79,1
2023,1,2023Q1,920,MEPERIDINE,480.96,1264930.25,38.02,1
2023,1,2023Q1,920,METHADONE,10276.52,1264930.25,812.42,1
2023,1,2023Q1,920,METHAMPHETAMINE,0,1264930.25,0,1
2023,1,2023Q1,920,METHYLPHENIDATE,11126.31,1264930.25,879.6,1
2023,1,2023Q1,920,MORPHINE,7662.13,1264930.25,605.74,1
2023,1,2023Q1,920,OXYCODONE,20023.38,1264930.25,1582.96,1
2023,1,2023Q1,920,OXYMORPHONE,40.68,1264930.25,3.22,1
2023,1,2023Q1,920,TAPENTADOL,2277.5,1264930.25,180.05,1
2023,1,2023Q1,921,AMPHETAMINE,19069.55,1470954.375,1296.41,1
2023,1,2023Q1,921,BUPRENORPHINE,2841.36,1470954.375,193.16,1
2023,1,2023Q1,921,CODEINE,4701.73,1470954.375,319.64,1
2023,1,2023Q1,921,FENTANYL,65.42,1470954.375,4.45,1
2023,1,2023Q1,921,HYDROCODONE,9311.37,1470954.375,633.02,1
2023,1,2023Q1,921,HYDROMORPHONE,830.02,1470954.375,56.43,1
2023,1,2023Q1,921,LISDEXAMFETAMINE,7699.14,1470954.375,523.41,1
2023,1,2023Q1,921,MEPERIDINE,539.35,1470954.375,36.67,1
2023,1,2023Q1,921,METHADONE,6736.4,1470954.375,457.96,1
2023,1,2023Q1,921,METHYLPHENIDATE,12203.52,1470954.375,829.63,1
2023,1,2023Q1,921,MORPHINE,5534.36,1470954.375,376.24,1
2023,1,2023Q1,921,OXYCODONE,15700.58,1470954.375,1067.37,1
2023,1,2023Q1,921,OXYMORPHONE,53.44,1470954.375,3.63,1
2023,1,2023Q1,921,TAPENTADOL,1067.5,1470954.375,72.57,1
2023,1,2023Q1,922,AMPHETAMINE,3501.4,1090898,320.96,1
2023,1,2023Q1,922,BUPRENORPHINE,2990.74,1090898,274.15,1
2023,1,2023Q1,922,CODEINE,6043.97,1090898,554.04,1
2023,1,2023Q1,922,FENTANYL,60.73,1090898,5.57,1
2023,1,2023Q1,922,HYDROCODONE,13774.62,1090898,1262.69,1
2023,1,2023Q1,922,HYDROMORPHONE,453.19,1090898,41.54,1
2023,1,2023Q1,922,LISDEXAMFETAMINE,1690.94,1090898,155,1
2023,1,2023Q1,922,MEPERIDINE,88.35,1090898,8.1,1
2023,1,2023Q1,922,METHADONE,4228.81,1090898,387.64,1
2023,1,2023Q1,922,METHAMPHETAMINE,0,1090898,0,1
2023,1,2023Q1,922,METHYLPHENIDATE,3661.27,1090898,335.62,1
2023,1,2023Q1,922,MORPHINE,4882.35,1090898,447.55,1
2023,1,2023Q1,922,OXYCODONE,15985.42,1090898,1465.35,1
2023,1,2023Q1,922,OXYMORPHONE,15.61,1090898,1.43,1
2023,1,2023Q1,922,TAPENTADOL,1152.5,1090898,105.65,1
2023,1,2023Q1,923,AMPHETAMINE,4145.89,1211301.25,342.27,1
2023,1,2023Q1,923,BUPRENORPHINE,1777.26,1211301.25,146.72,1
2023,1,2023Q1,923,CODEINE,8578.86,1211301.25,708.24,1
2023,1,2023Q1,923,FENTANYL,85.86,1211301.25,7.09,1
2023,1,2023Q1,923,HYDROCODONE,26589.9,1211301.25,2195.15,1
2023,1,2023Q1,923,HYDROMORPHONE,779.5,1211301.25,64.35,1
2023,1,2023Q1,923,LISDEXAMFETAMINE,2128.56,1211301.25,175.73,1
2023,1,2023Q1,923,MEPERIDINE,106.65,1211301.25,8.8,1
2023,1,2023Q1,923,METHADONE,8588.07,1211301.25,709,1
2023,1,2023Q1,923,METHAMPHETAMINE,0,1211301.25,0,1
2023,1,2023Q1,923,METHYLPHENIDATE,5160.98,1211301.25,426.07,1
2023,1,2023Q1,923,MORPHINE,7814.61,1211301.25,645.14,1
2023,1,2023Q1,923,OXYCODONE,19240.24,1211301.25,1588.39,1
2023,1,2023Q1,923,OXYMORPHONE,14.81,1211301.25,1.22,1
2023,1,2023Q1,923,TAPENTADOL,1536.5,1211301.25,126.85,1
2023,1,2023Q1,924,AMPHETAMINE,292.95,232718,125.88,1
2023,1,2023Q1,924,BUPRENORPHINE,207.75,232718,89.27,1
2023,1,2023Q1,924,CODEINE,1247.6,232718,536.1,1
2023,1,2023Q1,924,FENTANYL,6.42,232718,2.76,1
2023,1,2023Q1,924,HYDROCODONE,4318.06,232718,1855.49,1
2023,1,2023Q1,924,HYDROMORPHONE,73.71,232718,31.67,1
2023,1,2023Q1,924,LISDEXAMFETAMINE,160.13,232718,68.81,1
2023,1,2023Q1,924,MEPERIDINE,31.48,232718,13.53,1
2023,1,2023Q1,924,METHADONE,50.89,232718,21.87,1
2023,1,2023Q1,924,METHAMPHETAMINE,0,232718,0,1
2023,1,2023Q1,924,METHYLPHENIDATE,452.23,232718,194.33,1
2023,1,2023Q1,924,MORPHINE,644.96,232718,277.14,1
2023,1,2023Q1,924,OXYCODONE,2228.28,232718,957.5,1
2023,1,2023Q1,924,OXYMORPHONE,8.56,232718,3.68,1
2023,1,2023Q1,924,TAPENTADOL,112.5,232718,48.34,1
2023,1,2023Q1,925,AMPHETAMINE,6339.77,1383220.875,458.33,1
2023,1,2023Q1,925,BUPRENORPHINE,2448.08,1383220.875,176.98,1
2023,1,2023Q1,925,CODEINE,9085.31,1383220.875,656.82,1
2023,1,2023Q1,925,FENTANYL,83.5,1383220.875,6.04,1
2023,1,2023Q1,925,HYDROCODONE,26088.71,1383220.875,1886.08,1
2023,1,2023Q1,925,HYDROMORPHONE,572.42,1383220.875,41.38,1
2023,1,2023Q1,925,LISDEXAMFETAMINE,3529.88,1383220.875,255.19,1
2023,1,2023Q1,925,MEPERIDINE,585.97,1383220.875,42.36,1
2023,1,2023Q1,925,METHADONE,7658.57,1383220.875,553.68,1
2023,1,2023Q1,925,METHAMPHETAMINE,4.82,1383220.875,0.35,1
2023,1,2023Q1,925,METHYLPHENIDATE,7959.72,1383220.875,575.45,1
2023,1,2023Q1,925,MORPHINE,7748.96,1383220.875,560.21,1
2023,1,2023Q1,925,OXYCODONE,19560.1,1383220.875,1414.1,1
2023,1,2023Q1,925,OXYMORPHONE,59.59,1383220.875,4.31,1
2023,1,2023Q1,925,TAPENTADOL,2218,1383220.875,160.35,1
2023,1,2023Q1,926,AMPHETAMINE,17598.66,1581167.5,1113.02,1
2023,1,2023Q1,926,BUPRENORPHINE,2622.65,1581167.5,165.87,1
2023,1,2023Q1,926,CODEINE,6058.92,1581167.5,383.19,1
2023,1,2023Q1,926,FENTANYL,110.55,1581167.5,6.99,1
2023,1,2023Q1,926,HYDROCODONE,13835.76,1581167.5,875.03,1
2023,1,2023Q1,926,HYDROMORPHONE,502.75,1581167.5,31.8,1
2023,1,2023Q1,926,LISDEXAMFETAMINE,11762.6,1581167.5,743.92,1
2023,1,2023Q1,926,MEPERIDINE,306.44,1581167.5,19.38,1
2023,1,2023Q1,926,METHADONE,2128.31,1581167.5,134.6,1
2023,1,2023Q1,926,METHAMPHETAMINE,0.4,1581167.5,0.03,1
2023,1,2023Q1,926,METHYLPHENIDATE,12889.6,1581167.5,815.2,1
2023,1,2023Q1,926,MORPHINE,6353.02,1581167.5,401.79,1
2023,1,2023Q1,926,OXYCODONE,16500.46,1581167.5,1043.56,1
2023,1,2023Q1,926,OXYMORPHONE,45.41,1581167.5,2.87,1
2023,1,2023Q1,926,TAPENTADOL,2969,1581167.5,187.77,1
2023,1,2023Q1,927,AMPHETAMINE,3727.5,384547.375,969.32,1
2023,1,2023Q1,927,BUPRENORPHINE,1936.17,384547.375,503.49,1
2023,1,2023Q1,927,CODEINE,1635.38,384547.375,425.27,1
2023,1,2023Q1,927,FENTANYL,23.35,384547.375,6.07,1
2023,1,2023Q1,927,HYDROCODONE,4073.17,384547.375,1059.21,1
2023,1,2023Q1,927,HYDROMORPHONE,138.2,384547.375,35.94,1
2023,1,2023Q1,927,LISDEXAMFETAMINE,1556.25,384547.375,404.7,1
2023,1,2023Q1,927,MEPERIDINE,55.88,384547.375,14.53,1
2023,1,2023Q1,927,METHADONE,4075.07,384547.375,1059.71,1
2023,1,2023Q1,927,METHYLPHENIDATE,2815.33,384547.375,732.12,1
2023,1,2023Q1,927,MORPHINE,1389.13,384547.375,361.24,1
2023,1,2023Q1,927,OXYCODONE,3743.65,384547.375,973.52,1
2023,1,2023Q1,927,OXYMORPHONE,10.08,384547.375,2.62,1
2023,1,2023Q1,927,TAPENTADOL,287,384547.375,74.63,1
2023,1,2023Q1,928,AMPHETAMINE,8185.57,1145227.625,714.75,1
2023,1,2023Q1,928,BUPRENORPHINE,2346.34,1145227.625,204.88,1
2023,1,2023Q1,928,CODEINE,6102.9,1145227.625,532.9,1
2023,1,2023Q1,928,FENTANYL,87.36,1145227.625,7.63,1
2023,1,2023Q1,928,HYDROCODONE,14591.29,1145227.625,1274.1,1
2023,1,2023Q1,928,HYDROMORPHONE,719.28,1145227.625,62.81,1
2023,1,2023Q1,928,LISDEXAMFETAMINE,4410.32,1145227.625,385.1,1
2023,1,2023Q1,928,MEPERIDINE,173.54,1145227.625,15.15,1
2023,1,2023Q1,928,METHADONE,4201.9,1145227.625,366.91,1
2023,1,2023Q1,928,METHAMPHETAMINE,0,1145227.625,0,1
2023,1,2023Q1,928,METHYLPHENIDATE,7487.07,1145227.625,653.76,1
2023,1,2023Q1,928,MORPHINE,6125.07,1145227.625,534.83,1
2023,1,2023Q1,928,OXYCODONE,12305.87,1145227.625,1074.53,1
2023,1,2023Q1,928,OXYMORPHONE,32.29,1145227.625,2.82,1
2023,1,2023Q1,928,TAPENTADOL,1837,1145227.625,160.4,1
2023,1,2023Q1,930,AMPHETAMINE,5865.91,696017,842.78,1
2023,1,2023Q1,930,BUPRENORPHINE,1254.77,696017,180.28,1
2023,1,2023Q1,930,CODEINE,3255.43,696017,467.72,1
2023,1,2023Q1,930,FENTANYL,35.89,696017,5.16,1
2023,1,2023Q1,930,HYDROCODONE,9883.74,696017,1420.04,1
2023,1,2023Q1,930,HYDROMORPHONE,324.89,696017,46.68,1
2023,1,2023Q1,930,LISDEXAMFETAMINE,3600.41,696017,517.29,1
2023,1,2023Q1,930,MEPERIDINE,59.15,696017,8.5,1
2023,1,2023Q1,930,METHADONE,7753.64,696017,1114,1
2023,1,2023Q1,930,METHYLPHENIDATE,4718.48,696017,677.93,1
2023,1,2023Q1,930,MORPHINE,2655.64,696017,381.55,1
2023,1,2023Q1,930,OXYCODONE,8847.28,696017,1271.13,1
2023,1,2023Q1,930,OXYMORPHONE,7.05,696017,1.01,1
2023,1,2023Q1,930,TAPENTADOL,1057,696017,151.86,1
2023,1,2023Q1,931,AMPHETAMINE,3463.23,211806.7656,1635.09,2
2023,1,2023Q1,931,BUPRENORPHINE,467.03,211806.7656,220.5,2
2023,1,2023Q1,931,CODEINE,751.6,211806.7656,354.85,2
2023,1,2023Q1,931,FENTANYL,7.49,211806.7656,3.54,2
2023,1,2023Q1,931,HYDROCODONE,1464.98,211806.7656,691.66,2
2023,1,2023Q1,931,HYDROMORPHONE,74.09,211806.7656,34.98,2
2023,1,2023Q1,931,LISDEXAMFETAMINE,1662.62,211806.7656,784.97,2
2023,1,2023Q1,931,MEPERIDINE,75.38,211806.7656,35.59,2
2023,1,2023Q1,931,METHADONE,1805.97,211806.7656,852.65,2
2023,1,2023Q1,931,METHYLPHENIDATE,1825.49,211806.7656,861.87,2
2023,1,2023Q1,931,MORPHINE,630.88,211806.7656,297.86,2
2023,1,2023Q1,931,OXYCODONE,1467.45,211806.7656,692.82,2
2023,1,2023Q1,931,OXYMORPHONE,0.89,211806.7656,0.42,2
2023,1,2023Q1,931,TAPENTADOL,194.5,211806.7656,91.83,2
2023,1,2023Q1,932,AMPHETAMINE,2058.33,766726.125,268.46,1
2023,1,2023Q1,932,BUPRENORPHINE,6212.55,766726.125,810.27,1
2023,1,2023Q1,932,CODEINE,4621.62,766726.125,602.77,1
2023,1,2023Q1,932,FENTANYL,42.88,766726.125,5.59,1
2023,1,2023Q1,932,HYDROCODONE,15296.01,766726.125,1994.98,1
2023,1,2023Q1,932,HYDROMORPHONE,250.1,766726.125,32.62,1
2023,1,2023Q1,932,LISDEXAMFETAMINE,1531.97,766726.125,199.81,1
2023,1,2023Q1,932,MEPERIDINE,139.66,766726.125,18.22,1
2023,1,2023Q1,932,METHADONE,6158.66,766726.125,803.24,1
2023,1,2023Q1,932,METHYLPHENIDATE,3212.17,766726.125,418.95,1
2023,1,2023Q1,932,MORPHINE,3465.89,766726.125,452.04,1
2023,1,2023Q1,932,OXYCODONE,7215.13,766726.125,941.03,1
2023,1,2023Q1,932,OXYMORPHONE,9.72,766726.125,1.27,1
2023,1,2023Q1,932,TAPENTADOL,1552,766726.125,202.42,1
2023,1,2023Q1,933,AMPHETAMINE,1930.12,589141.125,327.62,2
2023,1,2023Q1,933,BUPRENORPHINE,794.23,589141.125,134.81,2
2023,1,2023Q1,933,CODEINE,3059.61,589141.125,519.33,2
2023,1,2023Q1,933,FENTANYL,41.1,589141.125,6.98,2
2023,1,2023Q1,933,HYDROCODONE,14025.6,589141.125,2380.69,2
2023,1,2023Q1,933,HYDROMORPHONE,325.84,589141.125,55.31,2
2023,1,2023Q1,933,LISDEXAMFETAMINE,1282.23,589141.125,217.64,2
2023,1,2023Q1,933,MEPERIDINE,339.34,589141.125,57.6,2
2023,1,2023Q1,933,METHADONE,8359.87,589141.125,1418.99,2
2023,1,2023Q1,933,METHYLPHENIDATE,2369.44,589141.125,402.19,2
2023,1,2023Q1,933,MORPHINE,4050.46,589141.125,687.52,2
2023,1,2023Q1,933,OXYCODONE,8032.25,589141.125,1363.38,2
2023,1,2023Q1,933,OXYMORPHONE,1.52,589141.125,0.26,2
2023,1,2023Q1,933,TAPENTADOL,489,589141.125,83,2
2023,1,2023Q1,934,AMPHETAMINE,3394.15,492879,688.64,2
2023,1,2023Q1,934,BUPRENORPHINE,1802.25,492879,365.66,2
2023,1,2023Q1,934,CODEINE,2830.7,492879,574.32,2
2023,1,2023Q1,934,FENTANYL,51.25,492879,10.4,2
2023,1,2023Q1,934,HYDROCODONE,8826.94,492879,1790.89,2
2023,1,2023Q1,934,HYDROMORPHONE,377.5,492879,76.59,2
2023,1,2023Q1,934,LISDEXAMFETAMINE,2565.03,492879,520.42,2
2023,1,2023Q1,934,MEPERIDINE,51.31,492879,10.41,2
2023,1,2023Q1,934,METHADONE,5839.49,492879,1184.77,2
2023,1,2023Q1,934,METHAMPHETAMINE,0,492879,0,2
2023,1,2023Q1,934,METHYLPHENIDATE,3603.26,492879,731.06,2
2023,1,2023Q1,934,MORPHINE,3876.96,492879,786.59,2
2023,1,2023Q1,934,OXYCODONE,8222.77,492879,1668.31,2
2023,1,2023Q1,934,OXYMORPHONE,27.48,492879,5.58,2
2023,1,2023Q1,934,TAPENTADOL,664,492879,134.72,2
2023,1,2023Q1,935,AMPHETAMINE,1960.67,549830.375,356.6,1
2023,1,2023Q1,935,BUPRENORPHINE,2855.22,549830.375,519.29,1
2023,1,2023Q1,935,CODEINE,4895.56,549830.375,890.38,1
2023,1,2023Q1,935,FENTANYL,25.57,549830.375,4.65,1
2023,1,2023Q1,935,HYDROCODONE,10719.92,549830.375,1949.68,1
2023,1,2023Q1,935,HYDROMORPHONE,578.81,549830.375,105.27,1
2023,1,2023Q1,935,LISDEXAMFETAMINE,1229.04,549830.375,223.53,1
2023,1,2023Q1,935,MEPERIDINE,60.02,549830.375,10.92,1
2023,1,2023Q1,935,METHADONE,2996.24,549830.375,544.94,1
2023,1,2023Q1,935,METHYLPHENIDATE,2624.79,549830.375,477.38,1
2023,1,2023Q1,935,MORPHINE,3832.69,549830.375,697.07,1
2023,1,2023Q1,935,OXYCODONE,12424.89,549830.375,2259.77,1
2023,1,2023Q1,935,OXYMORPHONE,46.39,549830.375,8.44,1
2023,1,2023Q1,935,TAPENTADOL,452.5,549830.375,82.3,1
2023,1,2023Q1,936,AMPHETAMINE,2090.37,639078.875,327.09,2
2023,1,2023Q1,936,BUPRENORPHINE,1335.31,639078.875,208.94,2
2023,1,2023Q1,936,CODEINE,3353.61,639078.875,524.76,2
2023,1,2023Q1,936,FENTANYL,19.93,639078.875,3.12,2
2023,1,2023Q1,936,HYDROCODONE,9523.99,639078.875,1490.27,2
2023,1,2023Q1,936,HYDROMORPHONE,156.91,639078.875,24.55,2
2023,1,2023Q1,936,LISDEXAMFETAMINE,1593.82,639078.875,249.39,2
2023,1,2023Q1,936,MEPERIDINE,26.36,639078.875,4.12,2
2023,1,2023Q1,936,METHADONE,868.59,639078.875,135.91,2
2023,1,2023Q1,936,METHYLPHENIDATE,3155.02,639078.875,493.68,2
2023,1,2023Q1,936,MORPHINE,2577.79,639078.875,403.36,2
2023,1,2023Q1,936,OXYCODONE,5317.98,639078.875,832.13,2
2023,1,2023Q1,936,OXYMORPHONE,16.59,639078.875,2.6,2
2023,1,2023Q1,936,TAPENTADOL,853,639078.875,133.47,2
2023,1,2023Q1,937,AMPHETAMINE,3288.82,624356.6875,526.75,2
2023,1,2023Q1,937,BUPRENORPHINE,835.64,624356.6875,133.84,2
2023,1,2023Q1,937,CODEINE,4848.36,624356.6875,776.54,2
2023,1,2023Q1,937,FENTANYL,40.48,624356.6875,6.48,2
2023,1,2023Q1,937,HYDROCODONE,11291.44,624356.6875,1808.49,2
2023,1,2023Q1,937,HYDROMORPHONE,216.76,624356.6875,34.72,2
2023,1,2023Q1,937,LISDEXAMFETAMINE,1856.28,624356.6875,297.31,2
2023,1,2023Q1,937,MEPERIDINE,148.48,624356.6875,23.78,2
2023,1,2023Q1,937,METHADONE,15936.15,624356.6875,2552.41,2
2023,1,2023Q1,937,METHYLPHENIDATE,4220.17,624356.6875,675.92,2
2023,1,2023Q1,937,MORPHINE,4046.8,624356.6875,648.16,2
2023,1,2023Q1,937,OXYCODONE,7056.38,624356.6875,1130.18,2
2023,1,2023Q1,937,OXYMORPHONE,55.93,624356.6875,8.96,2
2023,1,2023Q1,937,TAPENTADOL,1600,624356.6875,256.26,2
2023,1,2023Q1,939,AMPHETAMINE,1903.42,406859.625,467.83,1
2023,1,2023Q1,939,BUPRENORPHINE,2454.32,406859.625,603.24,1
2023,1,2023Q1,939,CODEINE,3004.19,406859.625,738.38,1
2023,1,2023Q1,939,FENTANYL,12.08,406859.625,2.97,1
2023,1,2023Q1,939,HYDROCODONE,3471.92,406859.625,853.35,1
2023,1,2023Q1,939,HYDROMORPHONE,119.3,406859.625,29.32,1
2023,1,2023Q1,939,LISDEXAMFETAMINE,934.79,406859.625,229.76,1
2023,1,2023Q1,939,MEPERIDINE,20.7,406859.625,5.09,1
2023,1,2023Q1,939,METHADONE,1878.96,406859.625,461.82,1
2023,1,2023Q1,939,METHYLPHENIDATE,2011.48,406859.625,494.39,1
