year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2023,2,2023Q2,787,HYDROCODONE,9838,1210259.875,812.88,1
2023,2,2023Q2,787,HYDROMORPHONE,479.56,1210259.875,39.62,1
2023,2,2023Q2,787,LISDEXAMFETAMINE,19259.4,1210259.875,1591.34,1
2023,2,2023Q2,787,MEPERIDINE,76.8,1210259.875,6.35,1
2023,2,2023Q2,787,METHADONE,7852.52,1210259.875,648.83,1
2023,2,2023Q2,787,METHAMPHETAMINE,0.4,1210259.875,0.03,1
2023,2,2023Q2,787,METHYLPHENIDATE,16892.28,1210259.875,1395.76,1
2023,2,2023Q2,787,MORPHINE,3646.8,1210259.875,301.32,1
2023,2,2023Q2,787,OXYCODONE,7886.86,1210259.875,651.67,1
2023,2,2023Q2,787,OXYMORPHONE,31.76,1210259.875,2.62,1
2023,2,2023Q2,787,TAPENTADOL,1313.5,1210259.875,108.53,1
2023,2,2023Q2,788,AMPHETAMINE,682.15,173174.1719,393.91,1
2023,2,2023Q2,788,BUPRENORPHINE,81.14,173174.1719,46.85,1
2023,2,2023Q2,788,CODEINE,2868.24,173174.1719,1656.27,1
2023,2,2023Q2,788,FENTANYL,4.79,173174.1719,2.77,1
2023,2,2023Q2,788,HYDROCODONE,1211.62,173174.1719,699.65,1
2023,2,2023Q2,788,HYDROMORPHONE,27.22,173174.1719,15.72,1
2023,2,2023Q2,788,LISDEXAMFETAMINE,728.98,173174.1719,420.95,1
2023,2,2023Q2,788,MEPERIDINE,26.69,173174.1719,15.41,1
2023,2,2023Q2,788,METHADONE,33.09,173174.1719,19.11,1
2023,2,2023Q2,788,METHYLPHENIDATE,1020.72,173174.1719,589.42,1
2023,2,2023Q2,788,MORPHINE,205.73,173174.1719,118.8,1
2023,2,2023Q2,788,OXYCODONE,328.93,173174.1719,189.94,1
2023,2,2023Q2,788,TAPENTADOL,49.5,173174.1719,28.58,1
2023,2,2023Q2,789,AMPHETAMINE,1066.92,74708.41406,1428.11,1
2023,2,2023Q2,789,BUPRENORPHINE,79.6,74708.41406,106.55,1
2023,2,2023Q2,789,CODEINE,1225.5,74708.41406,1640.38,1
2023,2,2023Q2,789,FENTANYL,4.31,74708.41406,5.77,1
2023,2,2023Q2,789,HYDROCODONE,1010.1,74708.41406,1352.06,1
2023,2,2023Q2,789,HYDROMORPHONE,21.8,74708.41406,29.18,1
2023,2,2023Q2,789,LISDEXAMFETAMINE,450.92,74708.41406,603.57,1
2023,2,2023Q2,789,MEPERIDINE,0,74708.41406,0,1
2023,2,2023Q2,789,METHADONE,42.48,74708.41406,56.86,1
2023,2,2023Q2,789,METHYLPHENIDATE,683.84,74708.41406,915.35,1
2023,2,2023Q2,789,MORPHINE,335.92,74708.41406,449.64,1
2023,2,2023Q2,789,OXYCODONE,590.76,74708.41406,790.75,1
2023,2,2023Q2,789,OXYMORPHONE,9.37,74708.41406,12.54,1
2023,2,2023Q2,789,TAPENTADOL,37,74708.41406,49.53,1
2023,2,2023Q2,790,AMPHETAMINE,1254.11,209879.8906,597.54,2
2023,2,2023Q2,790,BUPRENORPHINE,137.14,209879.8906,65.34,2
2023,2,2023Q2,790,CODEINE,7079.99,209879.8906,3373.35,2
2023,2,2023Q2,790,FENTANYL,20.82,209879.8906,9.92,2
2023,2,2023Q2,790,HYDROCODONE,2718.19,209879.8906,1295.12,2
2023,2,2023Q2,790,HYDROMORPHONE,35.95,209879.8906,17.13,2
2023,2,2023Q2,790,LISDEXAMFETAMINE,686.78,209879.8906,327.23,2
2023,2,2023Q2,790,MEPERIDINE,16.12,209879.8906,7.68,2
2023,2,2023Q2,790,METHADONE,134.16,209879.8906,63.92,2
2023,2,2023Q2,790,METHYLPHENIDATE,1117.02,209879.8906,532.22,2
2023,2,2023Q2,790,MORPHINE,683.5,209879.8906,325.66,2
2023,2,2023Q2,790,OXYCODONE,871.99,209879.8906,415.47,2
2023,2,2023Q2,790,OXYMORPHONE,1.61,209879.8906,0.77,2
2023,2,2023Q2,790,TAPENTADOL,141,209879.8906,67.18,2
2023,2,2023Q2,791,AMPHETAMINE,3342.55,236488.7656,1413.41,2
2023,2,2023Q2,791,BUPRENORPHINE,341.06,236488.7656,144.22,2
2023,2,2023Q2,791,CODEINE,9861.18,236488.7656,4169.83,2
2023,2,2023Q2,791,FENTANYL,41.84,236488.7656,17.69,2
2023,2,2023Q2,791,HYDROCODONE,4926.35,236488.7656,2083.12,2
2023,2,2023Q2,791,HYDROMORPHONE,96.03,236488.7656,40.61,2
2023,2,2023Q2,791,LISDEXAMFETAMINE,1792.69,236488.7656,758.04,2
2023,2,2023Q2,791,MEPERIDINE,12.31,236488.7656,5.21,2
2023,2,2023Q2,791,METHADONE,1050.38,236488.7656,444.16,2
2023,2,2023Q2,791,METHYLPHENIDATE,2653.6,236488.7656,1122.08,2
2023,2,2023Q2,791,MORPHINE,1811.26,236488.7656,765.9,2
2023,2,2023Q2,791,OXYCODONE,1753.62,236488.7656,741.52,2
2023,2,2023Q2,791,OXYMORPHONE,0.89,236488.7656,0.38,2
2023,2,2023Q2,791,TAPENTADOL,262,236488.7656,110.79,2
2023,2,2023Q2,792,AMPHETAMINE,187.74,28220.33398,665.26,2
2023,2,2023Q2,792,BUPRENORPHINE,17.66,28220.33398,62.58,2
2023,2,2023Q2,792,CODEINE,942.97,28220.33398,3341.46,2
2023,2,2023Q2,792,FENTANYL,4.56,28220.33398,16.16,2
2023,2,2023Q2,792,HYDROCODONE,613.3,28220.33398,2173.26,2
2023,2,2023Q2,792,HYDROMORPHONE,5.7,28220.33398,20.2,2
2023,2,2023Q2,792,LISDEXAMFETAMINE,101.17,28220.33398,358.5,2
2023,2,2023Q2,792,MEPERIDINE,4.36,28220.33398,15.45,2
2023,2,2023Q2,792,METHADONE,24.6,28220.33398,87.17,2
2023,2,2023Q2,792,METHYLPHENIDATE,201.2,28220.33398,712.96,2
2023,2,2023Q2,792,MORPHINE,132.88,28220.33398,470.87,2
2023,2,2023Q2,792,OXYCODONE,171.16,28220.33398,606.51,2
2023,2,2023Q2,792,TAPENTADOL,6,28220.33398,21.26,2
2023,2,2023Q2,793,AMPHETAMINE,596.32,147329.3125,404.75,2
2023,2,2023Q2,793,BUPRENORPHINE,69.09,147329.3125,46.89,2
2023,2,2023Q2,793,CODEINE,3828.78,147329.3125,2598.79,2
2023,2,2023Q2,793,FENTANYL,9.14,147329.3125,6.2,2
2023,2,2023Q2,793,HYDROCODONE,2074.68,147329.3125,1408.19,2
2023,2,2023Q2,793,HYDROMORPHONE,48.68,147329.3125,33.04,2
2023,2,2023Q2,793,LISDEXAMFETAMINE,372.3,147329.3125,252.7,2
2023,2,2023Q2,793,MEPERIDINE,17.54,147329.3125,11.91,2
2023,2,2023Q2,793,METHADONE,76.02,147329.3125,51.6,2
2023,2,2023Q2,793,METHYLPHENIDATE,747.78,147329.3125,507.56,2
2023,2,2023Q2,793,MORPHINE,385.83,147329.3125,261.88,2
2023,2,2023Q2,793,OXYCODONE,389.71,147329.3125,264.52,2
2023,2,2023Q2,793,TAPENTADOL,35,147329.3125,23.76,2
2023,2,2023Q2,794,AMPHETAMINE,5687.06,288906.875,1968.48,2
2023,2,2023Q2,794,BUPRENORPHINE,357.63,288906.875,123.79,2
2023,2,2023Q2,794,CODEINE,10718.08,288906.875,3709.87,2
2023,2,2023Q2,794,FENTANYL,55.91,288906.875,19.35,2
2023,2,2023Q2,794,HYDROCODONE,8443.6,288906.875,2922.6,2
2023,2,2023Q2,794,HYDROMORPHONE,348.43,288906.875,120.6,2
2023,2,2023Q2,794,LISDEXAMFETAMINE,3243.14,288906.875,1122.56,2
2023,2,2023Q2,794,MEPERIDINE,48.59,288906.875,16.82,2
2023,2,2023Q2,794,METHADONE,1790.68,288906.875,619.81,2
2023,2,2023Q2,794,METHYLPHENIDATE,4768.76,288906.875,1650.62,2
2023,2,2023Q2,794,MORPHINE,2198.74,288906.875,761.05,2
2023,2,2023Q2,794,OXYCODONE,2350.75,288906.875,813.67,2
2023,2,2023Q2,794,OXYMORPHONE,3.03,288906.875,1.05,2
2023,2,2023Q2,794,TAPENTADOL,374.5,288906.875,129.63,2
2023,2,2023Q2,795,AMPHETAMINE,608.36,100980.8359,602.45,3
2023,2,2023Q2,795,BUPRENORPHINE,92.36,100980.8359,91.46,3
2023,2,2023Q2,795,CODEINE,2640.63,100980.8359,2614.98,3
2023,2,2023Q2,795,FENTANYL,11.1,100980.8359,10.99,3
2023,2,2023Q2,795,HYDROCODONE,2008.55,100980.8359,1989.04,3
2023,2,2023Q2,795,HYDROMORPHONE,31.45,100980.8359,31.14,3
2023,2,2023Q2,795,LISDEXAMFETAMINE,448.61,100980.8359,444.25,3
2023,2,2023Q2,795,MEPERIDINE,2.18,100980.8359,2.16,3
2023,2,2023Q2,795,METHADONE,44.72,100980.8359,44.29,3
2023,2,2023Q2,795,METHYLPHENIDATE,872.46,100980.8359,863.99,3
2023,2,2023Q2,795,MORPHINE,254.67,100980.8359,252.2,3
2023,2,2023Q2,795,OXYCODONE,447.93,100980.8359,443.58,3
2023,2,2023Q2,795,OXYMORPHONE,2.14,100980.8359,2.12,3
2023,2,2023Q2,795,TAPENTADOL,10,100980.8359,9.9,3
2023,2,2023Q2,796,AMPHETAMINE,3154.92,134099.9063,2352.66,3
2023,2,2023Q2,796,BUPRENORPHINE,529.45,134099.9063,394.82,3
2023,2,2023Q2,796,CODEINE,7889.26,134099.9063,5883.12,3
2023,2,2023Q2,796,FENTANYL,27.7,134099.9063,20.66,3
2023,2,2023Q2,796,HYDROCODONE,4054.03,134099.9063,3023.14,3
2023,2,2023Q2,796,HYDROMORPHONE,98,134099.9063,73.08,3
2023,2,2023Q2,796,LISDEXAMFETAMINE,1511.73,134099.9063,1127.32,3
2023,2,2023Q2,796,MEPERIDINE,59.04,134099.9063,44.03,3
2023,2,2023Q2,796,METHADONE,680.55,134099.9063,507.49,3
2023,2,2023Q2,796,METHYLPHENIDATE,3110.66,134099.9063,2319.66,3
2023,2,2023Q2,796,MORPHINE,1038.41,134099.9063,774.36,3
2023,2,2023Q2,796,OXYCODONE,909.19,134099.9063,677.99,3
2023,2,2023Q2,796,OXYMORPHONE,2.5,134099.9063,1.86,3
2023,2,2023Q2,796,TAPENTADOL,110,134099.9063,82.03,3
2023,2,2023Q2,797,AMPHETAMINE,6659.05,446565.25,1491.17,3
2023,2,2023Q2,797,BUPRENORPHINE,765.74,446565.25,171.47,3
2023,2,2023Q2,797,CODEINE,14336.26,446565.25,3210.34,3
2023,2,2023Q2,797,FENTANYL,21.24,446565.25,4.76,3
2023,2,2023Q2,797,HYDROCODONE,5201.74,446565.25,1164.83,3
2023,2,2023Q2,797,HYDROMORPHONE,117.22,446565.25,26.25,3
2023,2,2023Q2,797,LISDEXAMFETAMINE,3473.22,446565.25,777.76,3
2023,2,2023Q2,797,MEPERIDINE,180.51,446565.25,40.42,3
2023,2,2023Q2,797,METHADONE,1599.81,446565.25,358.25,3
2023,2,2023Q2,797,METHYLPHENIDATE,3628.69,446565.25,812.58,3
2023,2,2023Q2,797,MORPHINE,1517.2,446565.25,339.75,3
2023,2,2023Q2,797,OXYCODONE,1256.85,446565.25,281.45,3
2023,2,2023Q2,797,TAPENTADOL,123,446565.25,27.54,3
2023,2,2023Q2,798,AMPHETAMINE,264.49,62257.87109,424.83,2
2023,2,2023Q2,798,BUPRENORPHINE,18.3,62257.87109,29.39,2
2023,2,2023Q2,798,CODEINE,731.73,62257.87109,1175.32,2
2023,2,2023Q2,798,FENTANYL,1.79,62257.87109,2.88,2
2023,2,2023Q2,798,HYDROCODONE,150.28,62257.87109,241.38,2
2023,2,2023Q2,798,HYDROMORPHONE,8.33,62257.87109,13.38,2
2023,2,2023Q2,798,LISDEXAMFETAMINE,35.84,62257.87109,57.57,2
2023,2,2023Q2,798,MEPERIDINE,0,62257.87109,0,2
2023,2,2023Q2,798,METHADONE,10.29,62257.87109,16.53,2
2023,2,2023Q2,798,METHYLPHENIDATE,113.3,62257.87109,181.99,2
2023,2,2023Q2,798,MORPHINE,33.09,62257.87109,53.15,2
2023,2,2023Q2,798,OXYCODONE,48.45,62257.87109,77.82,2
2023,2,2023Q2,799,AMPHETAMINE,4325.34,827508.5,522.69,2
2023,2,2023Q2,799,BUPRENORPHINE,343.7,827508.5,41.53,2
2023,2,2023Q2,799,CODEINE,13620.5,827508.5,1645.96,2
2023,2,2023Q2,799,FENTANYL,39.45,827508.5,4.77,2
2023,2,2023Q2,799,HYDROCODONE,4066,827508.5,491.35,2
2023,2,2023Q2,799,HYDROMORPHONE,182.49,827508.5,22.05,2
2023,2,2023Q2,799,LISDEXAMFETAMINE,2564.45,827508.5,309.9,2
2023,2,2023Q2,799,MEPERIDINE,95.87,827508.5,11.59,2
2023,2,2023Q2,799,METHADONE,2639.37,827508.5,318.95,2
2023,2,2023Q2,799,METHYLPHENIDATE,7106.09,827508.5,858.73,2
2023,2,2023Q2,799,MORPHINE,1708.79,827508.5,206.5,2
2023,2,2023Q2,799,OXYCODONE,2581.23,827508.5,311.93,2
2023,2,2023Q2,799,TAPENTADOL,711,827508.5,85.92,2
2023,2,2023Q2,800,AMPHETAMINE,23185.42,894014.5,2593.41,1
2023,2,2023Q2,800,BUPRENORPHINE,2369.18,894014.5,265,1
2023,2,2023Q2,800,CODEINE,1642.58,894014.5,183.73,1
2023,2,2023Q2,800,FENTANYL,75.26,894014.5,8.42,1
2023,2,2023Q2,800,HYDROCODONE,5265.61,894014.5,588.98,1
2023,2,2023Q2,800,HYDROMORPHONE,835.96,894014.5,93.51,1
2023,2,2023Q2,800,LISDEXAMFETAMINE,7852.91,894014.5,878.39,1
2023,2,2023Q2,800,MEPERIDINE,26.69,894014.5,2.99,1
2023,2,2023Q2,800,METHADONE,11425.65,894014.5,1278.02,1
2023,2,2023Q2,800,METHYLPHENIDATE,12910.08,894014.5,1444.06,1
2023,2,2023Q2,800,MORPHINE,6874.42,894014.5,768.94,1
2023,2,2023Q2,800,OXYCODONE,23701.78,894014.5,2651.16,1
2023,2,2023Q2,800,OXYMORPHONE,60.13,894014.5,6.73,1
2023,2,2023Q2,800,TAPENTADOL,2147.5,894014.5,240.21,1
2023,2,2023Q2,801,AMPHETAMINE,23564.57,775183.3125,3039.87,1
2023,2,2023Q2,801,BUPRENORPHINE,1403.3,775183.3125,181.03,1
2023,2,2023Q2,801,CODEINE,1259.74,775183.3125,162.51,1
2023,2,2023Q2,801,FENTANYL,77.41,775183.3125,9.99,1
2023,2,2023Q2,801,HYDROCODONE,4396.64,775183.3125,567.17,1
2023,2,2023Q2,801,HYDROMORPHONE,884.43,775183.3125,114.09,1
2023,2,2023Q2,801,LISDEXAMFETAMINE,8155.83,775183.3125,1052.12,1
2023,2,2023Q2,801,MEPERIDINE,50.11,775183.3125,6.46,1
2023,2,2023Q2,801,METHADONE,4533.98,775183.3125,584.89,1
2023,2,2023Q2,801,METHAMPHETAMINE,0.4,775183.3125,0.05,1
2023,2,2023Q2,801,METHYLPHENIDATE,13750.81,775183.3125,1773.88,1
2023,2,2023Q2,801,MORPHINE,7402.82,775183.3125,954.98,1
2023,2,2023Q2,801,OXYCODONE,16624.94,775183.3125,2144.65,1
2023,2,2023Q2,801,OXYMORPHONE,61.91,775183.3125,7.99,1
2023,2,2023Q2,801,TAPENTADOL,3582.5,775183.3125,462.15,1
2023,2,2023Q2,802,AMPHETAMINE,27677.1,1161523.75,2382.83,1
2023,2,2023Q2,802,BUPRENORPHINE,2971.66,1161523.75,255.84,1
2023,2,2023Q2,802,CODEINE,1636.95,1161523.75,140.93,1
2023,2,2023Q2,802,FENTANYL,63.3,1161523.75,5.45,1
2023,2,2023Q2,802,HYDROCODONE,4488.78,1161523.75,386.46,1
2023,2,2023Q2,802,HYDROMORPHONE,669.41,1161523.75,57.63,1
2023,2,2023Q2,802,LISDEXAMFETAMINE,10624.32,1161523.75,914.69,1
2023,2,2023Q2,802,MEPERIDINE,32.14,1161523.75,2.77,1
2023,2,2023Q2,802,METHADONE,19040.1,1161523.75,1639.23,1
2023,2,2023Q2,802,METHYLPHENIDATE,13890.8,1161523.75,1195.91,1
2023,2,2023Q2,802,MORPHINE,6135.24,1161523.75,528.21,1
2023,2,2023Q2,802,OXYCODONE,21892.55,1161523.75,1884.81,1
2023,2,2023Q2,802,OXYMORPHONE,27.57,1161523.75,2.37,1
2023,2,2023Q2,802,TAPENTADOL,2006,1161523.75,172.7,1
2023,2,2023Q2,803,AMPHETAMINE,3753.27,133212.5,2817.51,1
2023,2,2023Q2,803,BUPRENORPHINE,251.91,133212.5,189.1,1
2023,2,2023Q2,803,CODEINE,272.39,133212.5,204.48,1
2023,2,2023Q2,803,FENTANYL,10.56,133212.5,7.93,1
2023,2,2023Q2,803,HYDROCODONE,577.17,133212.5,433.27,1
2023,2,2023Q2,803,HYDROMORPHONE,51.73,133212.5,38.83,1
2023,2,2023Q2,803,LISDEXAMFETAMINE,2177.7,133212.5,1634.76,1
2023,2,2023Q2,803,MEPERIDINE,2.18,133212.5,1.64,1
2023,2,2023Q2,803,METHADONE,1382.74,133212.5,1038,1
2023,2,2023Q2,803,METHAMPHETAMINE,0.8,133212.5,0.6,1
2023,2,2023Q2,803,METHYLPHENIDATE,2065.69,133212.5,1550.67,1
2023,2,2023Q2,803,MORPHINE,490.35,133212.5,368.1,1
2023,2,2023Q2,803,OXYCODONE,1621.97,133212.5,1217.58,1
2023,2,2023Q2,803,OXYMORPHONE,3.57,133212.5,2.68,1
2023,2,2023Q2,803,TAPENTADOL,464.5,133212.5,348.69,1
2023,2,2023Q2,804,AMPHETAMINE,5202.26,236206.8906,2202.42,1
2023,2,2023Q2,804,BUPRENORPHINE,269.16,236206.8906,113.95,1
2023,2,2023Q2,804,CODEINE,225.43,236206.8906,95.44,1
2023,2,2023Q2,804,FENTANYL,9.94,236206.8906,4.21,1
2023,2,2023Q2,804,HYDROCODONE,876.05,236206.8906,370.88,1
2023,2,2023Q2,804,HYDROMORPHONE,105.55,236206.8906,44.69,1
2023,2,2023Q2,804,LISDEXAMFETAMINE,1423.28,236206.8906,602.56,1
2023,2,2023Q2,804,MEPERIDINE,3.59,236206.8906,1.52,1
2023,2,2023Q2,804,METHADONE,68.87,236206.8906,29.16,1
2023,2,2023Q2,804,METHYLPHENIDATE,2265.59,236206.8906,959.15,1
2023,2,2023Q2,804,MORPHINE,971.11,236206.8906,411.13,1
2023,2,2023Q2,804,OXYCODONE,3069.64,236206.8906,1299.56,1
2023,2,2023Q2,804,OXYMORPHONE,7.4,236206.8906,3.13,1
2023,2,2023Q2,804,TAPENTADOL,244,236206.8906,103.3,1
2023,2,2023Q2,805,AMPHETAMINE,13854.95,631636.8125,2193.5,1
2023,2,2023Q2,805,BUPRENORPHINE,1939.03,631636.8125,306.98,1
2023,2,2023Q2,805,CODEINE,1095.75,631636.8125,173.48,1
2023,2,2023Q2,805,FENTANYL,45.55,631636.8125,7.21,1
2023,2,2023Q2,805,HYDROCODONE,3870.86,631636.8125,612.83,1
2023,2,2023Q2,805,HYDROMORPHONE,342.8,631636.8125,54.27,1
2023,2,2023Q2,805,LISDEXAMFETAMINE,6302.45,631636.8125,997.8,1
2023,2,2023Q2,805,MEPERIDINE,7.73,631636.8125,1.22,1
2023,2,2023Q2,805,METHADONE,5724.52,631636.8125,906.3,1
2023,2,2023Q2,805,METHYLPHENIDATE,9290.46,631636.8125,1470.85,1
2023,2,2023Q2,805,MORPHINE,3070.22,631636.8125,486.07,1
2023,2,2023Q2,805,OXYCODONE,10727.39,631636.8125,1698.35,1
2023,2,2023Q2,805,OXYMORPHONE,31.76,631636.8125,5.03,1
2023,2,2023Q2,805,TAPENTADOL,1385,631636.8125,219.27,1
2023,2,2023Q2,806,AMPHETAMINE,3875.01,312457.4375,1240.17,1
2023,2,2023Q2,806,BUPRENORPHINE,932.58,312457.4375,298.47,1
2023,2,2023Q2,806,CODEINE,524.17,312457.4375,167.76,1
2023,2,2023Q2,806,FENTANYL,14.35,312457.4375,4.59,1
2023,2,2023Q2,806,HYDROCODONE,1508.56,312457.4375,482.8,1
2023,2,2023Q2,806,HYDROMORPHONE,202.33,312457.4375,64.75,1
2023,2,2023Q2,806,LISDEXAMFETAMINE,1702.5,312457.4375,544.87,1
2023,2,2023Q2,806,MEPERIDINE,0.54,312457.4375,0.17,1
2023,2,2023Q2,806,METHADONE,4480.05,312457.4375,1433.81,1
2023,2,2023Q2,806,METHYLPHENIDATE,2873.1,312457.4375,919.52,1
2023,2,2023Q2,806,MORPHINE,1610.36,312457.4375,515.39,1
2023,2,2023Q2,806,OXYCODONE,5591.49,312457.4375,1789.52,1
2023,2,2023Q2,806,OXYMORPHONE,34.35,312457.4375,10.99,1
2023,2,2023Q2,806,TAPENTADOL,570.5,312457.4375,182.58,1
2023,2,2023Q2,807,AMPHETAMINE,640.61,66838.6875,958.44,1
2023,2,2023Q2,807,BUPRENORPHINE,143.19,66838.6875,214.23,1
2023,2,2023Q2,807,CODEINE,139.24,66838.6875,208.32,1
2023,2,2023Q2,807,FENTANYL,10.23,66838.6875,15.31,1
2023,2,2023Q2,807,HYDROCODONE,472.67,66838.6875,707.18,1
2023,2,2023Q2,807,HYDROMORPHONE,39.58,66838.6875,59.22,1
2023,2,2023Q2,807,LISDEXAMFETAMINE,189.62,66838.6875,283.7,1
2023,2,2023Q2,807,MEPERIDINE,0.54,66838.6875,0.81,1
2023,2,2023Q2,807,METHADONE,28.62,66838.6875,42.82,1
2023,2,2023Q2,807,METHYLPHENIDATE,639.61,66838.6875,956.95,1
2023,2,2023Q2,807,MORPHINE,509.62,66838.6875,762.46,1
2023,2,2023Q2,807,OXYCODONE,1410.84,66838.6875,2110.81,1
2023,2,2023Q2,807,TAPENTADOL,112.5,66838.6875,168.32,1
2023,2,2023Q2,808,AMPHETAMINE,1645.1,135755.2969,1211.81,1
2023,2,2023Q2,808,BUPRENORPHINE,234.99,135755.2969,173.1,1
2023,2,2023Q2,808,CODEINE,302.03,135755.2969,222.48,1
2023,2,2023Q2,808,FENTANYL,6.9,135755.2969,5.08,1
2023,2,2023Q2,808,HYDROCODONE,1055.99,135755.2969,777.86,1
2023,2,2023Q2,808,HYDROMORPHONE,98.19,135755.2969,72.33,1
2023,2,2023Q2,808,LISDEXAMFETAMINE,768.87,135755.2969,566.36,1
2023,2,2023Q2,808,MEPERIDINE,0,135755.2969,0,1
2023,2,2023Q2,808,METHADONE,112.69,135755.2969,83.01,1
2023,2,2023Q2,808,METHYLPHENIDATE,1366.93,135755.2969,1006.91,1
2023,2,2023Q2,808,MORPHINE,1059.89,135755.2969,780.74,1
2023,2,2023Q2,808,OXYCODONE,3220.47,135755.2969,2372.26,1
2023,2,2023Q2,808,OXYMORPHONE,0.45,135755.2969,0.33,1
2023,2,2023Q2,808,TAPENTADOL,446,135755.2969,328.53,1
2023,2,2023Q2,809,AMPHETAMINE,11326.73,613573.8125,1846.03,2
2023,2,2023Q2,809,BUPRENORPHINE,1895.99,613573.8125,309.01,2
2023,2,2023Q2,809,CODEINE,1036.5,613573.8125,168.93,2
2023,2,2023Q2,809,FENTANYL,44.35,613573.8125,7.23,2
2023,2,2023Q2,809,HYDROCODONE,4905.17,613573.8125,799.44,2
2023,2,2023Q2,809,HYDROMORPHONE,482.48,613573.8125,78.63,2
2023,2,2023Q2,809,LISDEXAMFETAMINE,5236.43,613573.8125,853.43,2
2023,2,2023Q2,809,MEPERIDINE,11.11,613573.8125,1.81,2
2023,2,2023Q2,809,METHADONE,7245,613573.8125,1180.79,2
2023,2,2023Q2,809,METHYLPHENIDATE,7763.51,613573.8125,1265.29,2
2023,2,2023Q2,809,MORPHINE,4741.48,613573.8125,772.76,2
2023,2,2023Q2,809,OXYCODONE,19470.18,613573.8125,3173.24,2
2023,2,2023Q2,809,OXYMORPHONE,23.37,613573.8125,3.81,2
2023,2,2023Q2,809,TAPENTADOL,3142,613573.8125,512.08,2
2023,2,2023Q2,810,AMPHETAMINE,2226.55,237063.4063,939.22,2
2023,2,2023Q2,810,BUPRENORPHINE,2261.64,237063.4063,954.02,2
2023,2,2023Q2,810,CODEINE,1191.08,237063.4063,502.43,2
2023,2,2023Q2,810,FENTANYL,21.59,237063.4063,9.11,2
2023,2,2023Q2,810,HYDROCODONE,3474.4,237063.4063,1465.6,2
2023,2,2023Q2,810,HYDROMORPHONE,263.75,237063.4063,111.26,2
2023,2,2023Q2,810,LISDEXAMFETAMINE,1122.09,237063.4063,473.33,2
2023,2,2023Q2,810,MEPERIDINE,9.04,237063.4063,3.81,2
2023,2,2023Q2,810,METHADONE,7828.06,237063.4063,3302.1,2
2023,2,2023Q2,810,METHYLPHENIDATE,2095.7,237063.4063,884.03,2
2023,2,2023Q2,810,MORPHINE,2204.63,237063.4063,929.97,2
2023,2,2023Q2,810,OXYCODONE,11747.07,237063.4063,4955.24,2
2023,2,2023Q2,810,OXYMORPHONE,21.14,237063.4063,8.92,2
2023,2,2023Q2,810,TAPENTADOL,1656,237063.4063,698.55,2
2023,2,2023Q2,811,AMPHETAMINE,641.19,72447.47656,885.04,4
2023,2,2023Q2,811,BUPRENORPHINE,284.32,72447.47656,392.45,4
2023,2,2023Q2,811,CODEINE,253.16,72447.47656,349.44,4
2023,2,2023Q2,811,FENTANYL,4.4,72447.47656,6.07,4
2023,2,2023Q2,811,HYDROCODONE,466.87,72447.47656,644.43,4
2023,2,2023Q2,811,HYDROMORPHONE,22.97,72447.47656,31.71,4
2023,2,2023Q2,811,LISDEXAMFETAMINE,238.76,72447.47656,329.56,4
2023,2,2023Q2,811,MEPERIDINE,9.8,72447.47656,13.53,4
2023,2,2023Q2,811,METHADONE,391.3,72447.47656,540.12,4
2023,2,2023Q2,811,METHYLPHENIDATE,356.08,72447.47656,491.5,4
2023,2,2023Q2,811,MORPHINE,388.74,72447.47656,536.58,4
2023,2,2023Q2,811,OXYCODONE,1547.54,72447.47656,2136.09,4
2023,2,2023Q2,811,OXYMORPHONE,2.14,72447.47656,2.95,4
2023,2,2023Q2,811,TAPENTADOL,118,72447.47656,162.88,4
2023,2,2023Q2,812,AMPHETAMINE,1217.04,92978.99219,1308.94,3
2023,2,2023Q2,812,BUPRENORPHINE,368.09,92978.99219,395.89,3
2023,2,2023Q2,812,CODEINE,295.96,92978.99219,318.31,3
2023,2,2023Q2,812,FENTANYL,9.37,92978.99219,10.08,3
2023,2,2023Q2,812,HYDROCODONE,1025.14,92978.99219,1102.55,3
2023,2,2023Q2,812,HYDROMORPHONE,97.39,92978.99219,104.74,3
2023,2,2023Q2,812,LISDEXAMFETAMINE,419.12,92978.99219,450.77,3
2023,2,2023Q2,812,MEPERIDINE,3.05,92978.99219,3.28,3
2023,2,2023Q2,812,METHADONE,108.67,92978.99219,116.88,3
2023,2,2023Q2,812,METHYLPHENIDATE,691.65,92978.99219,743.88,3
2023,2,2023Q2,812,MORPHINE,809.1,92978.99219,870.2,3
2023,2,2023Q2,812,OXYCODONE,2697.41,92978.99219,2901.1,3
2023,2,2023Q2,812,OXYMORPHONE,7.14,92978.99219,7.68,3
2023,2,2023Q2,812,TAPENTADOL,567.5,92978.99219,610.35,3
2023,2,2023Q2,813,AMPHETAMINE,1021.85,73711.23438,1386.29,4
2023,2,2023Q2,813,BUPRENORPHINE,256.18,73711.23438,347.55,4
2023,2,2023Q2,813,CODEINE,161.13,73711.23438,218.6,4
2023,2,2023Q2,813,FENTANYL,7.92,73711.23438,10.74,4
2023,2,2023Q2,813,HYDROCODONE,661.49,73711.23438,897.41,4
2023,2,2023Q2,813,HYDROMORPHONE,40.44,73711.23438,54.86,4
2023,2,2023Q2,813,LISDEXAMFETAMINE,330.67,73711.23438,448.6,4
