year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2019,2,2019Q2,906,CODEINE,5077.31,633878.5048,800.99,1
2019,2,2019Q2,906,FENTANYL,54.13,633878.5048,8.54,1
2019,2,2019Q2,906,HYDROCODONE,9776.68,633878.5048,1542.36,1
2019,2,2019Q2,906,HYDROMORPHONE,243.33,633878.5048,38.39,1
2019,2,2019Q2,906,LISDEXAMFETAMINE,1034.8,633878.5048,163.25,1
2019,2,2019Q2,906,MEPERIDINE,65.91,633878.5048,10.4,1
2019,2,2019Q2,906,METHADONE,5024.29,633878.5048,792.63,1
2019,2,2019Q2,906,METHAMPHETAMINE,0.4,633878.5048,0.06,1
2019,2,2019Q2,906,METHYLPHENIDATE,3243.27,633878.5048,511.65,1
2019,2,2019Q2,906,MORPHINE,4637.65,633878.5048,731.63,1
2019,2,2019Q2,906,OXYCODONE,6228.08,633878.5048,982.54,1
2019,2,2019Q2,906,OXYMORPHONE,61.02,633878.5048,9.63,1
2019,2,2019Q2,906,TAPENTADOL,614,633878.5048,96.86,1
2019,2,2019Q2,907,AMPHETAMINE,3715.11,602254.4005,616.87,1
2019,2,2019Q2,907,BUPRENORPHINE,732.79,602254.4005,121.67,1
2019,2,2019Q2,907,CODEINE,6595.59,602254.4005,1095.15,1
2019,2,2019Q2,907,FENTANYL,46.9,602254.4005,7.79,1
2019,2,2019Q2,907,HYDROCODONE,9410.44,602254.4005,1562.54,1
2019,2,2019Q2,907,HYDROMORPHONE,271.08,602254.4005,45.01,1
2019,2,2019Q2,907,LISDEXAMFETAMINE,1529.07,602254.4005,253.89,1
2019,2,2019Q2,907,MEPERIDINE,30.5,602254.4005,5.06,1
2019,2,2019Q2,907,METHADONE,4232.57,602254.4005,702.79,1
2019,2,2019Q2,907,METHAMPHETAMINE,0,602254.4005,0,1
2019,2,2019Q2,907,METHYLPHENIDATE,3244.84,602254.4005,538.78,1
2019,2,2019Q2,907,MORPHINE,3274.63,602254.4005,543.73,1
2019,2,2019Q2,907,OXYCODONE,6653.58,602254.4005,1104.78,1
2019,2,2019Q2,907,OXYMORPHONE,13.47,602254.4005,2.24,1
2019,2,2019Q2,907,TAPENTADOL,737.5,602254.4005,122.46,1
2019,2,2019Q2,908,AMPHETAMINE,3349.52,512564.8354,653.48,1
2019,2,2019Q2,908,BUPRENORPHINE,308.42,512564.8354,60.17,1
2019,2,2019Q2,908,CODEINE,5089.48,512564.8354,992.94,1
2019,2,2019Q2,908,FENTANYL,111.22,512564.8354,21.7,1
2019,2,2019Q2,908,HYDROCODONE,5993.98,512564.8354,1169.41,1
2019,2,2019Q2,908,HYDROMORPHONE,984.21,512564.8354,192.02,1
2019,2,2019Q2,908,LISDEXAMFETAMINE,866.57,512564.8354,169.07,1
2019,2,2019Q2,908,MEPERIDINE,67.54,512564.8354,13.18,1
2019,2,2019Q2,908,METHADONE,1787.01,512564.8354,348.64,1
2019,2,2019Q2,908,METHAMPHETAMINE,2.81,512564.8354,0.55,1
2019,2,2019Q2,908,METHYLPHENIDATE,2189.6,512564.8354,427.18,1
2019,2,2019Q2,908,MORPHINE,3300.98,512564.8354,644.01,1
2019,2,2019Q2,908,OXYCODONE,4366.23,512564.8354,851.84,1
2019,2,2019Q2,908,OXYMORPHONE,47.46,512564.8354,9.26,1
2019,2,2019Q2,908,TAPENTADOL,456.5,512564.8354,89.06,1
2019,2,2019Q2,910,AMPHETAMINE,1555.99,309357.2245,502.98,1
2019,2,2019Q2,910,BUPRENORPHINE,130.59,309357.2245,42.21,1
2019,2,2019Q2,910,CODEINE,2422.62,309357.2245,783.11,1
2019,2,2019Q2,910,FENTANYL,33.89,309357.2245,10.95,1
2019,2,2019Q2,910,HYDROCODONE,3267.69,309357.2245,1056.28,1
2019,2,2019Q2,910,HYDROMORPHONE,283.65,309357.2245,91.69,1
2019,2,2019Q2,910,LISDEXAMFETAMINE,740.55,309357.2245,239.38,1
2019,2,2019Q2,910,MEPERIDINE,40.85,309357.2245,13.2,1
2019,2,2019Q2,910,METHADONE,284.6,309357.2245,92,1
2019,2,2019Q2,910,METHYLPHENIDATE,1332.37,309357.2245,430.69,1
2019,2,2019Q2,910,MORPHINE,1727.81,309357.2245,558.52,1
2019,2,2019Q2,910,OXYCODONE,3702.3,309357.2245,1196.77,1
2019,2,2019Q2,910,OXYMORPHONE,17.84,309357.2245,5.77,1
2019,2,2019Q2,910,TAPENTADOL,317,309357.2245,102.47,1
2019,2,2019Q2,911,AMPHETAMINE,2762.64,205869.1379,1341.94,1
2019,2,2019Q2,911,BUPRENORPHINE,179.37,205869.1379,87.13,1
2019,2,2019Q2,911,CODEINE,1588.08,205869.1379,771.4,1
2019,2,2019Q2,911,FENTANYL,16.54,205869.1379,8.03,1
2019,2,2019Q2,911,HYDROCODONE,1776.52,205869.1379,862.94,1
2019,2,2019Q2,911,HYDROMORPHONE,122.67,205869.1379,59.59,1
2019,2,2019Q2,911,LISDEXAMFETAMINE,1442.36,205869.1379,700.62,1
2019,2,2019Q2,911,MEPERIDINE,32.14,205869.1379,15.61,1
2019,2,2019Q2,911,METHADONE,1018.36,205869.1379,494.66,1
2019,2,2019Q2,911,METHAMPHETAMINE,0.8,205869.1379,0.39,1
2019,2,2019Q2,911,METHYLPHENIDATE,2474.52,205869.1379,1201.99,1
2019,2,2019Q2,911,MORPHINE,1048.6,205869.1379,509.35,1
2019,2,2019Q2,911,OXYCODONE,1957.21,205869.1379,950.71,1
2019,2,2019Q2,911,OXYMORPHONE,89.75,205869.1379,43.6,1
2019,2,2019Q2,911,TAPENTADOL,450,205869.1379,218.59,1
2019,2,2019Q2,912,AMPHETAMINE,1692.41,235780.1297,717.79,1
2019,2,2019Q2,912,BUPRENORPHINE,331.8,235780.1297,140.72,1
2019,2,2019Q2,912,CODEINE,1975.79,235780.1297,837.98,1
2019,2,2019Q2,912,FENTANYL,24.07,235780.1297,10.21,1
2019,2,2019Q2,912,HYDROCODONE,2256.83,235780.1297,957.18,1
2019,2,2019Q2,912,HYDROMORPHONE,100.96,235780.1297,42.82,1
2019,2,2019Q2,912,LISDEXAMFETAMINE,515.67,235780.1297,218.71,1
2019,2,2019Q2,912,MEPERIDINE,101.86,235780.1297,43.2,1
2019,2,2019Q2,912,METHADONE,1455.01,235780.1297,617.1,1
2019,2,2019Q2,912,METHAMPHETAMINE,5.22,235780.1297,2.21,1
2019,2,2019Q2,912,METHYLPHENIDATE,990.85,235780.1297,420.24,1
2019,2,2019Q2,912,MORPHINE,1856.19,235780.1297,787.25,1
2019,2,2019Q2,912,OXYCODONE,2742.19,235780.1297,1163.03,1
2019,2,2019Q2,912,OXYMORPHONE,21.14,235780.1297,8.97,1
2019,2,2019Q2,912,TAPENTADOL,168.5,235780.1297,71.46,1
2019,2,2019Q2,913,AMPHETAMINE,15350.81,1315756.127,1166.69,1
2019,2,2019Q2,913,BUPRENORPHINE,1402.76,1315756.127,106.61,1
2019,2,2019Q2,913,CODEINE,10563.08,1315756.127,802.81,1
2019,2,2019Q2,913,FENTANYL,126.78,1315756.127,9.64,1
2019,2,2019Q2,913,HYDROCODONE,18610.86,1315756.127,1414.46,1
2019,2,2019Q2,913,HYDROMORPHONE,895.14,1315756.127,68.03,1
2019,2,2019Q2,913,LISDEXAMFETAMINE,6023.22,1315756.127,457.78,1
2019,2,2019Q2,913,MEPERIDINE,448.28,1315756.127,34.07,1
2019,2,2019Q2,913,METHADONE,5802.51,1315756.127,441,1
2019,2,2019Q2,913,METHAMPHETAMINE,27.72,1315756.127,2.11,1
2019,2,2019Q2,913,METHYLPHENIDATE,11163.52,1315756.127,848.45,1
2019,2,2019Q2,913,MORPHINE,8444,1315756.127,641.76,1
2019,2,2019Q2,913,OXYCODONE,23769.52,1315756.127,1806.53,1
2019,2,2019Q2,913,OXYMORPHONE,148.62,1315756.127,11.3,1
2019,2,2019Q2,913,TAPENTADOL,3474.5,1315756.127,264.07,1
2019,2,2019Q2,914,AMPHETAMINE,5207.37,328823.6911,1583.64,1
2019,2,2019Q2,914,BUPRENORPHINE,616.51,328823.6911,187.49,1
2019,2,2019Q2,914,CODEINE,3134.31,328823.6911,953.19,1
2019,2,2019Q2,914,FENTANYL,47.44,328823.6911,14.43,1
2019,2,2019Q2,914,HYDROCODONE,4981.58,328823.6911,1514.97,1
2019,2,2019Q2,914,HYDROMORPHONE,286.21,328823.6911,87.04,1
2019,2,2019Q2,914,LISDEXAMFETAMINE,1392.06,328823.6911,423.35,1
2019,2,2019Q2,914,MEPERIDINE,54.47,328823.6911,16.57,1
2019,2,2019Q2,914,METHADONE,2674.35,328823.6911,813.31,1
2019,2,2019Q2,914,METHAMPHETAMINE,4.82,328823.6911,1.47,1
2019,2,2019Q2,914,METHYLPHENIDATE,2781.63,328823.6911,845.93,1
2019,2,2019Q2,914,MORPHINE,2421.05,328823.6911,736.28,1
2019,2,2019Q2,914,OXYCODONE,6981.96,328823.6911,2123.31,1
2019,2,2019Q2,914,OXYMORPHONE,173.25,328823.6911,52.69,1
2019,2,2019Q2,914,TAPENTADOL,773.5,328823.6911,235.23,1
2019,2,2019Q2,915,AMPHETAMINE,1876.29,129646.7268,1447.23,1
2019,2,2019Q2,915,BUPRENORPHINE,172.08,129646.7268,132.73,1
2019,2,2019Q2,915,CODEINE,1169.17,129646.7268,901.81,1
2019,2,2019Q2,915,FENTANYL,11.8,129646.7268,9.1,1
2019,2,2019Q2,915,HYDROCODONE,1587.31,129646.7268,1224.33,1
2019,2,2019Q2,915,HYDROMORPHONE,147.01,129646.7268,113.39,1
2019,2,2019Q2,915,LISDEXAMFETAMINE,498.32,129646.7268,384.37,1
2019,2,2019Q2,915,MEPERIDINE,104.58,129646.7268,80.67,1
2019,2,2019Q2,915,METHADONE,164.75,129646.7268,127.08,1
2019,2,2019Q2,915,METHAMPHETAMINE,3.62,129646.7268,2.79,1
2019,2,2019Q2,915,METHYLPHENIDATE,720.94,129646.7268,556.08,1
2019,2,2019Q2,915,MORPHINE,1047.99,129646.7268,808.34,1
2019,2,2019Q2,915,OXYCODONE,2569.37,129646.7268,1981.82,1
2019,2,2019Q2,915,OXYMORPHONE,4.64,129646.7268,3.58,1
2019,2,2019Q2,915,TAPENTADOL,152,129646.7268,117.24,1
2019,2,2019Q2,916,AMPHETAMINE,1950.87,254002.8236,768.05,1
2019,2,2019Q2,916,BUPRENORPHINE,184.34,254002.8236,72.57,1
2019,2,2019Q2,916,CODEINE,1122.43,254002.8236,441.9,1
2019,2,2019Q2,916,FENTANYL,4.29,254002.8236,1.69,1
2019,2,2019Q2,916,HYDROCODONE,1099.11,254002.8236,432.72,1
2019,2,2019Q2,916,HYDROMORPHONE,56.88,254002.8236,22.39,1
2019,2,2019Q2,916,LISDEXAMFETAMINE,664.82,254002.8236,261.74,1
2019,2,2019Q2,916,MEPERIDINE,0.54,254002.8236,0.21,1
2019,2,2019Q2,916,METHADONE,868.73,254002.8236,342.02,1
2019,2,2019Q2,916,METHYLPHENIDATE,847.06,254002.8236,333.48,1
2019,2,2019Q2,916,MORPHINE,317.88,254002.8236,125.15,1
2019,2,2019Q2,916,OXYCODONE,1517.12,254002.8236,597.28,1
2019,2,2019Q2,916,OXYMORPHONE,5.35,254002.8236,2.11,1
2019,2,2019Q2,916,TAPENTADOL,80,254002.8236,31.5,1
2019,2,2019Q2,917,AMPHETAMINE,7291.33,1772085.7,411.45,1
2019,2,2019Q2,917,BUPRENORPHINE,981.8,1772085.7,55.4,1
2019,2,2019Q2,917,CODEINE,16057.97,1772085.7,906.16,1
2019,2,2019Q2,917,FENTANYL,192.46,1772085.7,10.86,1
2019,2,2019Q2,917,HYDROCODONE,28491.71,1772085.7,1607.81,1
2019,2,2019Q2,917,HYDROMORPHONE,1140.23,1772085.7,64.34,1
2019,2,2019Q2,917,LISDEXAMFETAMINE,3031.56,1772085.7,171.07,1
2019,2,2019Q2,917,MEPERIDINE,568.11,1772085.7,32.06,1
2019,2,2019Q2,917,METHADONE,8260.59,1772085.7,466.15,1
2019,2,2019Q2,917,METHAMPHETAMINE,7.63,1772085.7,0.43,1
2019,2,2019Q2,917,METHYLPHENIDATE,8165.38,1772085.7,460.78,1
2019,2,2019Q2,917,MORPHINE,11514.19,1772085.7,649.75,1
2019,2,2019Q2,917,OXYCODONE,21094.64,1772085.7,1190.38,1
2019,2,2019Q2,917,OXYMORPHONE,115.17,1772085.7,6.5,1
2019,2,2019Q2,917,TAPENTADOL,4134.5,1772085.7,233.31,1
2019,2,2019Q2,918,AMPHETAMINE,449.61,91139.77734,493.32,1
2019,2,2019Q2,918,BUPRENORPHINE,15.07,91139.77734,16.54,1
2019,2,2019Q2,918,CODEINE,571.77,91139.77734,627.36,1
2019,2,2019Q2,918,FENTANYL,2.66,91139.77734,2.92,1
2019,2,2019Q2,918,HYDROCODONE,769.53,91139.77734,844.34,1
2019,2,2019Q2,918,HYDROMORPHONE,48.37,91139.77734,53.07,1
2019,2,2019Q2,918,LISDEXAMFETAMINE,120.24,91139.77734,131.93,1
2019,2,2019Q2,918,MEPERIDINE,21.79,91139.77734,23.91,1
2019,2,2019Q2,918,METHADONE,28.17,91139.77734,30.91,1
2019,2,2019Q2,918,METHYLPHENIDATE,246.64,91139.77734,270.62,1
2019,2,2019Q2,918,MORPHINE,154.63,91139.77734,169.66,1
2019,2,2019Q2,918,OXYCODONE,485.61,91139.77734,532.82,1
2019,2,2019Q2,918,TAPENTADOL,5,91139.77734,5.49,1
2019,2,2019Q2,919,AMPHETAMINE,2770.68,546657.6361,506.84,1
2019,2,2019Q2,919,BUPRENORPHINE,351.62,546657.6361,64.32,1
2019,2,2019Q2,919,CODEINE,3164.44,546657.6361,578.87,1
2019,2,2019Q2,919,FENTANYL,23.81,546657.6361,4.36,1
2019,2,2019Q2,919,HYDROCODONE,6393.25,546657.6361,1169.52,1
2019,2,2019Q2,919,HYDROMORPHONE,292.16,546657.6361,53.44,1
2019,2,2019Q2,919,LISDEXAMFETAMINE,805.29,546657.6361,147.31,1
2019,2,2019Q2,919,MEPERIDINE,62.09,546657.6361,11.36,1
2019,2,2019Q2,919,METHADONE,3207.86,546657.6361,586.81,1
2019,2,2019Q2,919,METHAMPHETAMINE,4.02,546657.6361,0.74,1
2019,2,2019Q2,919,METHYLPHENIDATE,2909.19,546657.6361,532.18,1
2019,2,2019Q2,919,MORPHINE,2944.03,546657.6361,538.55,1
2019,2,2019Q2,919,OXYCODONE,9035.8,546657.6361,1652.92,1
2019,2,2019Q2,919,OXYMORPHONE,44.43,546657.6361,8.13,1
2019,2,2019Q2,919,TAPENTADOL,1367,546657.6361,250.07,1
2019,2,2019Q2,920,AMPHETAMINE,28137.62,1300608.498,2163.42,1
2019,2,2019Q2,920,BUPRENORPHINE,1665.69,1300608.498,128.07,1
2019,2,2019Q2,920,CODEINE,10896.77,1300608.498,837.82,1
2019,2,2019Q2,920,FENTANYL,186.81,1300608.498,14.36,1
2019,2,2019Q2,920,HYDROCODONE,21725.41,1300608.498,1670.4,1
2019,2,2019Q2,920,HYDROMORPHONE,1317.21,1300608.498,101.28,1
2019,2,2019Q2,920,LISDEXAMFETAMINE,13962.85,1300608.498,1073.56,1
2019,2,2019Q2,920,MEPERIDINE,422.13,1300608.498,32.46,1
2019,2,2019Q2,920,METHADONE,10917.31,1300608.498,839.4,1
2019,2,2019Q2,920,METHAMPHETAMINE,24.5,1300608.498,1.88,1
2019,2,2019Q2,920,METHYLPHENIDATE,26329.35,1300608.498,2024.39,1
2019,2,2019Q2,920,MORPHINE,14915.29,1300608.498,1146.79,1
2019,2,2019Q2,920,OXYCODONE,37251.99,1300608.498,2864.2,1
2019,2,2019Q2,920,OXYMORPHONE,496.1,1300608.498,38.14,1
2019,2,2019Q2,920,TAPENTADOL,6234,1300608.498,479.31,1
2019,2,2019Q2,921,AMPHETAMINE,18776.2,1487955.818,1261.88,1
2019,2,2019Q2,921,BUPRENORPHINE,1471.13,1487955.818,98.87,1
2019,2,2019Q2,921,CODEINE,7195.66,1487955.818,483.59,1
2019,2,2019Q2,921,FENTANYL,210.62,1487955.818,14.15,1
2019,2,2019Q2,921,HYDROCODONE,13769.39,1487955.818,925.39,1
2019,2,2019Q2,921,HYDROMORPHONE,924.06,1487955.818,62.1,1
2019,2,2019Q2,921,LISDEXAMFETAMINE,5004.03,1487955.818,336.3,1
2019,2,2019Q2,921,MEPERIDINE,557.22,1487955.818,37.45,1
2019,2,2019Q2,921,METHADONE,9395.94,1487955.818,631.47,1
2019,2,2019Q2,921,METHAMPHETAMINE,10.85,1487955.818,0.73,1
2019,2,2019Q2,921,METHYLPHENIDATE,12052.69,1487955.818,810.02,1
2019,2,2019Q2,921,MORPHINE,9080.43,1487955.818,610.26,1
2019,2,2019Q2,921,OXYCODONE,22583.58,1487955.818,1517.76,1
2019,2,2019Q2,921,OXYMORPHONE,124.27,1487955.818,8.35,1
2019,2,2019Q2,921,TAPENTADOL,2440,1487955.818,163.98,1
2019,2,2019Q2,922,AMPHETAMINE,3570.18,1091962.188,326.95,1
2019,2,2019Q2,922,BUPRENORPHINE,614.66,1091962.188,56.29,1
2019,2,2019Q2,922,CODEINE,7996.77,1091962.188,732.33,1
2019,2,2019Q2,922,FENTANYL,134.97,1091962.188,12.36,1
2019,2,2019Q2,922,HYDROCODONE,15858.7,1091962.188,1452.31,1
2019,2,2019Q2,922,HYDROMORPHONE,552.87,1091962.188,50.63,1
2019,2,2019Q2,922,LISDEXAMFETAMINE,1209.39,1091962.188,110.75,1
2019,2,2019Q2,922,MEPERIDINE,209.7,1091962.188,19.2,1
2019,2,2019Q2,922,METHADONE,4029.18,1091962.188,368.99,1
2019,2,2019Q2,922,METHAMPHETAMINE,2.01,1091962.188,0.18,1
2019,2,2019Q2,922,METHYLPHENIDATE,4166.14,1091962.188,381.53,1
2019,2,2019Q2,922,MORPHINE,7006.89,1091962.188,641.68,1
2019,2,2019Q2,922,OXYCODONE,21455.64,1091962.188,1964.87,1
2019,2,2019Q2,922,OXYMORPHONE,80.2,1091962.188,7.34,1
2019,2,2019Q2,922,TAPENTADOL,1692.5,1091962.188,155,1
2019,2,2019Q2,923,AMPHETAMINE,4274.67,1206324.306,354.35,1
2019,2,2019Q2,923,BUPRENORPHINE,700.4,1206324.306,58.06,1
2019,2,2019Q2,923,CODEINE,14037.52,1206324.306,1163.66,1
2019,2,2019Q2,923,FENTANYL,141.05,1206324.306,11.69,1
2019,2,2019Q2,923,HYDROCODONE,35863.01,1206324.306,2972.92,1
2019,2,2019Q2,923,HYDROMORPHONE,987.1,1206324.306,81.83,1
2019,2,2019Q2,923,LISDEXAMFETAMINE,1850.5,1206324.306,153.4,1
2019,2,2019Q2,923,MEPERIDINE,526.17,1206324.306,43.62,1
2019,2,2019Q2,923,METHADONE,7916.33,1206324.306,656.24,1
2019,2,2019Q2,923,METHAMPHETAMINE,4.42,1206324.306,0.37,1
2019,2,2019Q2,923,METHYLPHENIDATE,7034.23,1206324.306,583.11,1
2019,2,2019Q2,923,MORPHINE,13147.52,1206324.306,1089.88,1
2019,2,2019Q2,923,OXYCODONE,24428.73,1206324.306,2025.05,1
2019,2,2019Q2,923,OXYMORPHONE,71.72,1206324.306,5.95,1
2019,2,2019Q2,923,TAPENTADOL,2308,1206324.306,191.33,1
2019,2,2019Q2,924,AMPHETAMINE,284.18,235665.2813,120.59,1
2019,2,2019Q2,924,BUPRENORPHINE,89.67,235665.2813,38.05,1
2019,2,2019Q2,924,CODEINE,2137.17,235665.2813,906.87,1
2019,2,2019Q2,924,FENTANYL,18.01,235665.2813,7.64,1
2019,2,2019Q2,924,HYDROCODONE,5455.74,235665.2813,2315.04,1
2019,2,2019Q2,924,HYDROMORPHONE,115.69,235665.2813,49.09,1
2019,2,2019Q2,924,LISDEXAMFETAMINE,151.46,235665.2813,64.27,1
2019,2,2019Q2,924,MEPERIDINE,10.35,235665.2813,4.39,1
2019,2,2019Q2,924,METHADONE,120.74,235665.2813,51.23,1
2019,2,2019Q2,924,METHYLPHENIDATE,675.83,235665.2813,286.78,1
2019,2,2019Q2,924,MORPHINE,1296.75,235665.2813,550.25,1
2019,2,2019Q2,924,OXYCODONE,3243.6,235665.2813,1376.36,1
2019,2,2019Q2,924,OXYMORPHONE,17.49,235665.2813,7.42,1
2019,2,2019Q2,924,TAPENTADOL,245,235665.2813,103.96,1
2019,2,2019Q2,925,AMPHETAMINE,6411.61,1373647.753,466.76,1
2019,2,2019Q2,925,BUPRENORPHINE,1754.86,1373647.753,127.75,1
2019,2,2019Q2,925,CODEINE,13633.96,1373647.753,992.54,1
2019,2,2019Q2,925,FENTANYL,217.76,1373647.753,15.85,1
2019,2,2019Q2,925,HYDROCODONE,32244.58,1373647.753,2347.37,1
2019,2,2019Q2,925,HYDROMORPHONE,1097.33,1373647.753,79.88,1
2019,2,2019Q2,925,LISDEXAMFETAMINE,2029.71,1373647.753,147.76,1
2019,2,2019Q2,925,MEPERIDINE,390,1373647.753,28.39,1
2019,2,2019Q2,925,METHADONE,8186.8,1373647.753,595.99,1
2019,2,2019Q2,925,METHAMPHETAMINE,23.3,1373647.753,1.7,1
2019,2,2019Q2,925,METHYLPHENIDATE,8900.65,1373647.753,647.96,1
2019,2,2019Q2,925,MORPHINE,11044.41,1373647.753,804.02,1
2019,2,2019Q2,925,OXYCODONE,25008.98,1373647.753,1820.63,1
2019,2,2019Q2,925,OXYMORPHONE,77.92,1373647.753,5.67,1
2019,2,2019Q2,925,TAPENTADOL,4693.5,1373647.753,341.68,1
2019,2,2019Q2,926,AMPHETAMINE,21487.89,1598102.932,1344.59,1
2019,2,2019Q2,926,BUPRENORPHINE,2007.86,1598102.932,125.64,1
2019,2,2019Q2,926,CODEINE,8542.16,1598102.932,534.52,1
2019,2,2019Q2,926,FENTANYL,177.7,1598102.932,11.12,1
2019,2,2019Q2,926,HYDROCODONE,17868.72,1598102.932,1118.12,1
2019,2,2019Q2,926,HYDROMORPHONE,560.73,1598102.932,35.09,1
2019,2,2019Q2,926,LISDEXAMFETAMINE,7921.13,1598102.932,495.66,1
2019,2,2019Q2,926,MEPERIDINE,253.82,1598102.932,15.88,1
2019,2,2019Q2,926,METHADONE,1823.86,1598102.932,114.13,1
2019,2,2019Q2,926,METHAMPHETAMINE,14.46,1598102.932,0.9,1
2019,2,2019Q2,926,METHYLPHENIDATE,12072.88,1598102.932,755.45,1
2019,2,2019Q2,926,MORPHINE,9368.17,1598102.932,586.21,1
2019,2,2019Q2,926,OXYCODONE,20901,1598102.932,1307.86,1
2019,2,2019Q2,926,OXYMORPHONE,230.7,1598102.932,14.44,1
2019,2,2019Q2,926,TAPENTADOL,4579,1598102.932,286.53,1
2019,2,2019Q2,927,AMPHETAMINE,4921.07,382008.2007,1288.21,1
2019,2,2019Q2,927,BUPRENORPHINE,405.8,382008.2007,106.23,1
2019,2,2019Q2,927,CODEINE,2883.61,382008.2007,754.86,1
2019,2,2019Q2,927,FENTANYL,29,382008.2007,7.59,1
2019,2,2019Q2,927,HYDROCODONE,5599.57,382008.2007,1465.82,1
2019,2,2019Q2,927,HYDROMORPHONE,196.89,382008.2007,51.54,1
2019,2,2019Q2,927,LISDEXAMFETAMINE,1296.1,382008.2007,339.29,1
2019,2,2019Q2,927,MEPERIDINE,89.33,382008.2007,23.38,1
2019,2,2019Q2,927,METHADONE,3240.86,382008.2007,848.37,1
2019,2,2019Q2,927,METHAMPHETAMINE,6.43,382008.2007,1.68,1
2019,2,2019Q2,927,METHYLPHENIDATE,2673.22,382008.2007,699.78,1
2019,2,2019Q2,927,MORPHINE,2240.94,382008.2007,586.62,1
2019,2,2019Q2,927,OXYCODONE,4872.93,382008.2007,1275.61,1
2019,2,2019Q2,927,OXYMORPHONE,19.54,382008.2007,5.12,1
2019,2,2019Q2,927,TAPENTADOL,815.5,382008.2007,213.48,1
2019,2,2019Q2,928,AMPHETAMINE,8726.61,1154743.969,755.72,1
2019,2,2019Q2,928,BUPRENORPHINE,869.48,1154743.969,75.3,1
2019,2,2019Q2,928,CODEINE,9607.96,1154743.969,832.04,1
2019,2,2019Q2,928,FENTANYL,136.33,1154743.969,11.81,1
2019,2,2019Q2,928,HYDROCODONE,19183.16,1154743.969,1661.25,1
2019,2,2019Q2,928,HYDROMORPHONE,896.28,1154743.969,77.62,1
2019,2,2019Q2,928,LISDEXAMFETAMINE,3349.51,1154743.969,290.07,1
2019,2,2019Q2,928,MEPERIDINE,309.38,1154743.969,26.79,1
2019,2,2019Q2,928,METHADONE,4455.12,1154743.969,385.81,1
2019,2,2019Q2,928,METHAMPHETAMINE,13.66,1154743.969,1.18,1
2019,2,2019Q2,928,METHYLPHENIDATE,7784.21,1154743.969,674.11,1
2019,2,2019Q2,928,MORPHINE,8543.94,1154743.969,739.9,1
2019,2,2019Q2,928,OXYCODONE,15712.27,1154743.969,1360.67,1
2019,2,2019Q2,928,OXYMORPHONE,170.44,1154743.969,14.76,1
2019,2,2019Q2,928,TAPENTADOL,2556.5,1154743.969,221.39,1
2019,2,2019Q2,930,AMPHETAMINE,5834.94,705023.0568,827.62,1
2019,2,2019Q2,930,BUPRENORPHINE,769.13,705023.0568,109.09,1
2019,2,2019Q2,930,CODEINE,5879.34,705023.0568,833.92,1
2019,2,2019Q2,930,FENTANYL,66.84,705023.0568,9.48,1
2019,2,2019Q2,930,HYDROCODONE,12938.26,705023.0568,1835.15,1
2019,2,2019Q2,930,HYDROMORPHONE,389.86,705023.0568,55.3,1
2019,2,2019Q2,930,LISDEXAMFETAMINE,3065.66,705023.0568,434.83,1
2019,2,2019Q2,930,MEPERIDINE,76.8,705023.0568,10.89,1
2019,2,2019Q2,930,METHADONE,10732.71,705023.0568,1522.32,1
2019,2,2019Q2,930,METHAMPHETAMINE,0,705023.0568,0,1
2019,2,2019Q2,930,METHYLPHENIDATE,5642.67,705023.0568,800.35,1
2019,2,2019Q2,930,MORPHINE,4719.96,705023.0568,669.48,1
2019,2,2019Q2,930,OXYCODONE,11884.22,705023.0568,1685.65,1
2019,2,2019Q2,930,OXYMORPHONE,66.1,705023.0568,9.38,1
2019,2,2019Q2,930,TAPENTADOL,2039.5,705023.0568,289.28,1
2019,2,2019Q2,931,AMPHETAMINE,3440.84,214327.3748,1605.41,2
2019,2,2019Q2,931,BUPRENORPHINE,492.9,214327.3748,229.98,2
2019,2,2019Q2,931,CODEINE,1255.94,214327.3748,585.99,2
2019,2,2019Q2,931,FENTANYL,17.24,214327.3748,8.04,2
2019,2,2019Q2,931,HYDROCODONE,2061.35,214327.3748,961.78,2
2019,2,2019Q2,931,HYDROMORPHONE,82.58,214327.3748,38.53,2
2019,2,2019Q2,931,LISDEXAMFETAMINE,1092.61,214327.3748,509.79,2
2019,2,2019Q2,931,MEPERIDINE,145.43,214327.3748,67.85,2
2019,2,2019Q2,931,METHADONE,2674.79,214327.3748,1247.99,2
2019,2,2019Q2,931,METHAMPHETAMINE,0.4,214327.3748,0.19,2
2019,2,2019Q2,931,METHYLPHENIDATE,1583.17,214327.3748,738.67,2
2019,2,2019Q2,931,MORPHINE,764.02,214327.3748,356.47,2
2019,2,2019Q2,931,OXYCODONE,1801.6,214327.3748,840.58,2
2019,2,2019Q2,931,OXYMORPHONE,0,214327.3748,0,2
2019,2,2019Q2,931,TAPENTADOL,202,214327.3748,94.25,2
2019,2,2019Q2,932,AMPHETAMINE,1887.83,750951.871,251.39,1
2019,2,2019Q2,932,BUPRENORPHINE,534.24,750951.871,71.14,1
2019,2,2019Q2,932,CODEINE,7525,750951.871,1002.06,1
2019,2,2019Q2,932,FENTANYL,62.61,750951.871,8.34,1
2019,2,2019Q2,932,HYDROCODONE,18339.08,750951.871,2442.11,1
2019,2,2019Q2,932,HYDROMORPHONE,311.88,750951.871,41.53,1
