year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2023,3,2023Q3,820,OXYCODONE,2313.08,138726.2031,1667.37,3
2023,3,2023Q3,820,OXYMORPHONE,8.21,138726.2031,5.92,3
2023,3,2023Q3,820,TAPENTADOL,316.5,138726.2031,228.15,3
2023,3,2023Q3,821,FENTANYL,0.02,308.2496338,6.49,7
2023,3,2023Q3,821,HYDROMORPHONE,0,308.2496338,0,7
2023,3,2023Q3,821,MORPHINE,0,308.2496338,0,7
2023,3,2023Q3,822,AMPHETAMINE,149.32,23765.42383,628.31,3
2023,3,2023Q3,822,BUPRENORPHINE,57.49,23765.42383,241.91,3
2023,3,2023Q3,822,CODEINE,99.45,23765.42383,418.47,3
2023,3,2023Q3,822,FENTANYL,2.24,23765.42383,9.43,3
2023,3,2023Q3,822,HYDROCODONE,300.98,23765.42383,1266.46,3
2023,3,2023Q3,822,HYDROMORPHONE,7.43,23765.42383,31.26,3
2023,3,2023Q3,822,LISDEXAMFETAMINE,130.07,23765.42383,547.31,3
2023,3,2023Q3,822,MEPERIDINE,0,23765.42383,0,3
2023,3,2023Q3,822,METHADONE,20.3,23765.42383,85.42,3
2023,3,2023Q3,822,METHYLPHENIDATE,206.39,23765.42383,868.45,3
2023,3,2023Q3,822,MORPHINE,89.88,23765.42383,378.2,3
2023,3,2023Q3,822,OXYCODONE,451.01,23765.42383,1897.76,3
2023,3,2023Q3,822,TAPENTADOL,38,23765.42383,159.9,3
2023,3,2023Q3,823,AMPHETAMINE,256.24,14794.62891,1731.98,4
2023,3,2023Q3,823,BUPRENORPHINE,11.29,14794.62891,76.31,4
2023,3,2023Q3,823,CODEINE,15.47,14794.62891,104.56,4
2023,3,2023Q3,823,FENTANYL,0.26,14794.62891,1.76,4
2023,3,2023Q3,823,HYDROCODONE,137.47,14794.62891,929.19,4
2023,3,2023Q3,823,HYDROMORPHONE,4.76,14794.62891,32.17,4
2023,3,2023Q3,823,LISDEXAMFETAMINE,82.09,14794.62891,554.86,4
2023,3,2023Q3,823,METHADONE,2.68,14794.62891,18.11,4
2023,3,2023Q3,823,METHYLPHENIDATE,121.76,14794.62891,823,4
2023,3,2023Q3,823,MORPHINE,72.23,14794.62891,488.22,4
2023,3,2023Q3,823,OXYCODONE,371.39,14794.62891,2510.3,4
2023,3,2023Q3,824,AMPHETAMINE,1097.84,54386.58984,2018.59,7
2023,3,2023Q3,824,BUPRENORPHINE,293.62,54386.58984,539.88,7
2023,3,2023Q3,824,CODEINE,415.29,54386.58984,763.59,7
2023,3,2023Q3,824,FENTANYL,8.61,54386.58984,15.83,7
2023,3,2023Q3,824,HYDROCODONE,778.93,54386.58984,1432.21,7
2023,3,2023Q3,824,HYDROMORPHONE,100.78,54386.58984,185.3,7
2023,3,2023Q3,824,LISDEXAMFETAMINE,693.66,54386.58984,1275.42,7
2023,3,2023Q3,824,MEPERIDINE,1.85,54386.58984,3.4,7
2023,3,2023Q3,824,METHADONE,37.12,54386.58984,68.25,7
2023,3,2023Q3,824,METHYLPHENIDATE,981.5,54386.58984,1804.67,7
2023,3,2023Q3,824,MORPHINE,611.58,54386.58984,1124.51,7
2023,3,2023Q3,824,OXYCODONE,1884.56,54386.58984,3465.12,7
2023,3,2023Q3,824,TAPENTADOL,24,54386.58984,44.13,7
2023,3,2023Q3,825,AMPHETAMINE,557.03,38019.36719,1465.12,7
2023,3,2023Q3,825,BUPRENORPHINE,197.46,38019.36719,519.37,7
2023,3,2023Q3,825,CODEINE,172.39,38019.36719,453.43,7
2023,3,2023Q3,825,FENTANYL,3.41,38019.36719,8.97,7
2023,3,2023Q3,825,HYDROCODONE,576.36,38019.36719,1515.96,7
2023,3,2023Q3,825,HYDROMORPHONE,14.02,38019.36719,36.88,7
2023,3,2023Q3,825,LISDEXAMFETAMINE,185.63,38019.36719,488.25,7
2023,3,2023Q3,825,MEPERIDINE,1.09,38019.36719,2.87,7
2023,3,2023Q3,825,METHADONE,64.84,38019.36719,170.54,7
2023,3,2023Q3,825,METHYLPHENIDATE,567.28,38019.36719,1492.08,7
2023,3,2023Q3,825,MORPHINE,397.05,38019.36719,1044.34,7
2023,3,2023Q3,825,OXYCODONE,1628.8,38019.36719,4284.13,7
2023,3,2023Q3,825,OXYMORPHONE,12.13,38019.36719,31.9,7
2023,3,2023Q3,825,TAPENTADOL,24,38019.36719,63.13,7
2023,3,2023Q3,826,AMPHETAMINE,1225.99,95625.23438,1282.08,3
2023,3,2023Q3,826,BUPRENORPHINE,591.67,95625.23438,618.74,3
2023,3,2023Q3,826,CODEINE,360.22,95625.23438,376.7,3
2023,3,2023Q3,826,FENTANYL,8.97,95625.23438,9.38,3
2023,3,2023Q3,826,HYDROCODONE,1243.65,95625.23438,1300.55,3
2023,3,2023Q3,826,HYDROMORPHONE,95.76,95625.23438,100.14,3
2023,3,2023Q3,826,LISDEXAMFETAMINE,935.08,95625.23438,977.86,3
2023,3,2023Q3,826,MEPERIDINE,1.63,95625.23438,1.7,3
2023,3,2023Q3,826,METHADONE,84.52,95625.23438,88.39,3
2023,3,2023Q3,826,METHYLPHENIDATE,1798.2,95625.23438,1880.47,3
2023,3,2023Q3,826,MORPHINE,974.88,95625.23438,1019.48,3
2023,3,2023Q3,826,OXYCODONE,3044.34,95625.23438,3183.62,3
2023,3,2023Q3,826,OXYMORPHONE,0,95625.23438,0,3
2023,3,2023Q3,826,TAPENTADOL,114,95625.23438,119.22,3
2023,3,2023Q3,827,AMPHETAMINE,862.78,61312.40234,1407.19,5
2023,3,2023Q3,827,BUPRENORPHINE,133.42,61312.40234,217.61,5
2023,3,2023Q3,827,CODEINE,130.19,61312.40234,212.34,5
2023,3,2023Q3,827,FENTANYL,1.54,61312.40234,2.51,5
2023,3,2023Q3,827,HYDROCODONE,531.79,61312.40234,867.34,5
2023,3,2023Q3,827,HYDROMORPHONE,19.01,61312.40234,31.01,5
2023,3,2023Q3,827,LISDEXAMFETAMINE,793.5,61312.40234,1294.19,5
2023,3,2023Q3,827,MEPERIDINE,3.27,61312.40234,5.33,5
2023,3,2023Q3,827,METHADONE,18.78,61312.40234,30.63,5
2023,3,2023Q3,827,METHYLPHENIDATE,803.6,61312.40234,1310.66,5
2023,3,2023Q3,827,MORPHINE,365.37,61312.40234,595.92,5
2023,3,2023Q3,827,OXYCODONE,957.27,61312.40234,1561.3,5
2023,3,2023Q3,827,OXYMORPHONE,5.35,61312.40234,8.73,5
2023,3,2023Q3,827,TAPENTADOL,133.5,61312.40234,217.74,5
2023,3,2023Q3,828,AMPHETAMINE,731.77,39985.65625,1830.08,5
2023,3,2023Q3,828,BUPRENORPHINE,152.7,39985.65625,381.89,5
2023,3,2023Q3,828,CODEINE,146.41,39985.65625,366.16,5
2023,3,2023Q3,828,FENTANYL,5.29,39985.65625,13.23,5
2023,3,2023Q3,828,HYDROCODONE,600.88,39985.65625,1502.74,5
2023,3,2023Q3,828,HYDROMORPHONE,40.95,39985.65625,102.41,5
2023,3,2023Q3,828,LISDEXAMFETAMINE,301.77,39985.65625,754.7,5
2023,3,2023Q3,828,MEPERIDINE,0.54,39985.65625,1.35,5
2023,3,2023Q3,828,METHADONE,30.14,39985.65625,75.38,5
2023,3,2023Q3,828,METHYLPHENIDATE,552.22,39985.65625,1381.05,5
2023,3,2023Q3,828,MORPHINE,485.99,39985.65625,1215.41,5
2023,3,2023Q3,828,OXYCODONE,1130.89,39985.65625,2828.24,5
2023,3,2023Q3,828,OXYMORPHONE,0,39985.65625,0,5
2023,3,2023Q3,828,TAPENTADOL,42,39985.65625,105.04,5
2023,3,2023Q3,829,AMPHETAMINE,1495.69,68343.02344,2188.5,5
2023,3,2023Q3,829,BUPRENORPHINE,254.86,68343.02344,372.91,5
2023,3,2023Q3,829,CODEINE,336.82,68343.02344,492.84,5
2023,3,2023Q3,829,FENTANYL,9.95,68343.02344,14.56,5
2023,3,2023Q3,829,HYDROCODONE,1101.32,68343.02344,1611.46,5
2023,3,2023Q3,829,HYDROMORPHONE,163.22,68343.02344,238.82,5
2023,3,2023Q3,829,LISDEXAMFETAMINE,656.49,68343.02344,960.58,5
2023,3,2023Q3,829,MEPERIDINE,0.54,68343.02344,0.79,5
2023,3,2023Q3,829,METHADONE,145.79,68343.02344,213.32,5
2023,3,2023Q3,829,METHYLPHENIDATE,783.99,68343.02344,1147.14,5
2023,3,2023Q3,829,MORPHINE,1464.23,68343.02344,2142.47,5
2023,3,2023Q3,829,OXYCODONE,4592,68343.02344,6719.05,5
2023,3,2023Q3,829,OXYMORPHONE,0.8,68343.02344,1.17,5
2023,3,2023Q3,829,TAPENTADOL,138,68343.02344,201.92,5
2023,3,2023Q3,830,AMPHETAMINE,878.4,22953.69141,3826.84,7
2023,3,2023Q3,830,BUPRENORPHINE,26.49,22953.69141,115.41,7
2023,3,2023Q3,830,CODEINE,24.31,22953.69141,105.91,7
2023,3,2023Q3,830,FENTANYL,2,22953.69141,8.71,7
2023,3,2023Q3,830,HYDROCODONE,116.53,22953.69141,507.67,7
2023,3,2023Q3,830,HYDROMORPHONE,5.8,22953.69141,25.27,7
2023,3,2023Q3,830,LISDEXAMFETAMINE,296.97,22953.69141,1293.78,7
2023,3,2023Q3,830,MEPERIDINE,0.54,22953.69141,2.35,7
2023,3,2023Q3,830,METHADONE,10.29,22953.69141,44.83,7
2023,3,2023Q3,830,METHYLPHENIDATE,452.22,22953.69141,1970.14,7
2023,3,2023Q3,830,MORPHINE,56.08,22953.69141,244.32,7
2023,3,2023Q3,830,OXYCODONE,208.25,22953.69141,907.26,7
2023,3,2023Q3,830,TAPENTADOL,36,22953.69141,156.84,7
2023,3,2023Q3,831,AMPHETAMINE,318.66,22842.0625,1395.06,7
2023,3,2023Q3,831,BUPRENORPHINE,62.26,22842.0625,272.57,7
2023,3,2023Q3,831,CODEINE,46.41,22842.0625,203.18,7
2023,3,2023Q3,831,FENTANYL,2.84,22842.0625,12.43,7
2023,3,2023Q3,831,HYDROCODONE,305.92,22842.0625,1339.28,7
2023,3,2023Q3,831,HYDROMORPHONE,2.94,22842.0625,12.87,7
2023,3,2023Q3,831,LISDEXAMFETAMINE,93.07,22842.0625,407.45,7
2023,3,2023Q3,831,MEPERIDINE,0,22842.0625,0,7
2023,3,2023Q3,831,METHADONE,18.34,22842.0625,80.29,7
2023,3,2023Q3,831,METHYLPHENIDATE,319.21,22842.0625,1397.47,7
2023,3,2023Q3,831,MORPHINE,165.26,22842.0625,723.49,7
2023,3,2023Q3,831,OXYCODONE,385.79,22842.0625,1688.95,7
2023,3,2023Q3,831,TAPENTADOL,5,22842.0625,21.89,7
2023,3,2023Q3,832,AMPHETAMINE,4439.44,188909.5938,2350.03,3
2023,3,2023Q3,832,BUPRENORPHINE,982.28,188909.5938,519.97,3
2023,3,2023Q3,832,CODEINE,861.74,188909.5938,456.17,3
2023,3,2023Q3,832,FENTANYL,27.21,188909.5938,14.4,3
2023,3,2023Q3,832,HYDROCODONE,4262.02,188909.5938,2256.12,3
2023,3,2023Q3,832,HYDROMORPHONE,184.32,188909.5938,97.57,3
2023,3,2023Q3,832,LISDEXAMFETAMINE,1462.94,188909.5938,774.41,3
2023,3,2023Q3,832,MEPERIDINE,6.43,188909.5938,3.4,3
2023,3,2023Q3,832,METHADONE,1053.42,188909.5938,557.63,3
2023,3,2023Q3,832,METHYLPHENIDATE,3480.89,188909.5938,1842.62,3
2023,3,2023Q3,832,MORPHINE,1400.84,188909.5938,741.54,3
2023,3,2023Q3,832,OXYCODONE,6281.97,188909.5938,3325.38,3
2023,3,2023Q3,832,OXYMORPHONE,8.21,188909.5938,4.35,3
2023,3,2023Q3,832,TAPENTADOL,583,188909.5938,308.61,3
2023,3,2023Q3,833,AMPHETAMINE,3849.45,213911.2656,1799.55,2
2023,3,2023Q3,833,BUPRENORPHINE,693.63,213911.2656,324.26,2
2023,3,2023Q3,833,CODEINE,587.33,213911.2656,274.57,2
2023,3,2023Q3,833,FENTANYL,22.77,213911.2656,10.64,2
2023,3,2023Q3,833,HYDROCODONE,4514.38,213911.2656,2110.4,2
2023,3,2023Q3,833,HYDROMORPHONE,103.63,213911.2656,48.45,2
2023,3,2023Q3,833,LISDEXAMFETAMINE,1270.9,213911.2656,594.12,2
2023,3,2023Q3,833,MEPERIDINE,14.38,213911.2656,6.72,2
2023,3,2023Q3,833,METHADONE,156.97,213911.2656,73.38,2
2023,3,2023Q3,833,METHYLPHENIDATE,3354,213911.2656,1567.94,2
2023,3,2023Q3,833,MORPHINE,1506.57,213911.2656,704.3,2
2023,3,2023Q3,833,OXYCODONE,4765.61,213911.2656,2227.84,2
2023,3,2023Q3,833,OXYMORPHONE,8.3,213911.2656,3.88,2
2023,3,2023Q3,833,TAPENTADOL,98,213911.2656,45.81,2
2023,3,2023Q3,834,AMPHETAMINE,8600.28,253431.4844,3393.53,3
2023,3,2023Q3,834,BUPRENORPHINE,543.27,253431.4844,214.37,3
2023,3,2023Q3,834,CODEINE,668.46,253431.4844,263.76,3
2023,3,2023Q3,834,FENTANYL,34.82,253431.4844,13.74,3
2023,3,2023Q3,834,HYDROCODONE,3605.44,253431.4844,1422.65,3
2023,3,2023Q3,834,HYDROMORPHONE,136.33,253431.4844,53.79,3
2023,3,2023Q3,834,LISDEXAMFETAMINE,3444.09,253431.4844,1358.98,3
2023,3,2023Q3,834,MEPERIDINE,26.04,253431.4844,10.27,3
2023,3,2023Q3,834,METHADONE,178.08,253431.4844,70.27,3
2023,3,2023Q3,834,METHYLPHENIDATE,5768.3,253431.4844,2276.08,3
2023,3,2023Q3,834,MORPHINE,1211.91,253431.4844,478.2,3
2023,3,2023Q3,834,OXYCODONE,5118.53,253431.4844,2019.69,3
2023,3,2023Q3,834,OXYMORPHONE,20.79,253431.4844,8.2,3
2023,3,2023Q3,834,TAPENTADOL,598.5,253431.4844,236.16,3
2023,3,2023Q3,835,AMPHETAMINE,748.56,74226.39063,1008.48,3
2023,3,2023Q3,835,BUPRENORPHINE,631.22,74226.39063,850.4,3
2023,3,2023Q3,835,CODEINE,625.41,74226.39063,842.57,3
2023,3,2023Q3,835,FENTANYL,15.57,74226.39063,20.98,3
2023,3,2023Q3,835,HYDROCODONE,2612.25,74226.39063,3519.3,3
2023,3,2023Q3,835,HYDROMORPHONE,66.23,74226.39063,89.23,3
2023,3,2023Q3,835,LISDEXAMFETAMINE,346.92,74226.39063,467.38,3
2023,3,2023Q3,835,MEPERIDINE,1.53,74226.39063,2.06,3
2023,3,2023Q3,835,METHADONE,196.77,74226.39063,265.09,3
2023,3,2023Q3,835,METHYLPHENIDATE,1045.94,74226.39063,1409.12,3
2023,3,2023Q3,835,MORPHINE,1032.74,74226.39063,1391.34,3
2023,3,2023Q3,835,OXYCODONE,1626.41,74226.39063,2191.15,3
2023,3,2023Q3,835,OXYMORPHONE,0,74226.39063,0,3
2023,3,2023Q3,835,TAPENTADOL,141,74226.39063,189.96,3
2023,3,2023Q3,836,AMPHETAMINE,14094.85,578690.875,2435.64,2
2023,3,2023Q3,836,BUPRENORPHINE,1230.03,578690.875,212.55,2
2023,3,2023Q3,836,CODEINE,2297.19,578690.875,396.96,2
2023,3,2023Q3,836,FENTANYL,60.21,578690.875,10.4,2
2023,3,2023Q3,836,HYDROCODONE,10469.83,578690.875,1809.23,2
2023,3,2023Q3,836,HYDROMORPHONE,392.82,578690.875,67.88,2
2023,3,2023Q3,836,LISDEXAMFETAMINE,7159.83,578690.875,1237.25,2
2023,3,2023Q3,836,MEPERIDINE,17.87,578690.875,3.09,2
2023,3,2023Q3,836,METHADONE,3386.38,578690.875,585.18,2
2023,3,2023Q3,836,METHAMPHETAMINE,0.8,578690.875,0.14,2
2023,3,2023Q3,836,METHYLPHENIDATE,11165.04,578690.875,1929.36,2
2023,3,2023Q3,836,MORPHINE,4235.89,578690.875,731.98,2
2023,3,2023Q3,836,OXYCODONE,12284.99,578690.875,2122.89,2
2023,3,2023Q3,836,OXYMORPHONE,96.35,578690.875,16.65,2
2023,3,2023Q3,836,TAPENTADOL,563,578690.875,97.29,2
2023,3,2023Q3,837,AMPHETAMINE,10909.87,317480,3436.4,2
2023,3,2023Q3,837,BUPRENORPHINE,1200.9,317480,378.26,2
2023,3,2023Q3,837,CODEINE,965.68,317480,304.17,2
2023,3,2023Q3,837,FENTANYL,43.52,317480,13.71,2
2023,3,2023Q3,837,HYDROCODONE,5322.07,317480,1676.35,2
2023,3,2023Q3,837,HYDROMORPHONE,305.26,317480,96.15,2
2023,3,2023Q3,837,LISDEXAMFETAMINE,4928.82,317480,1552.48,2
2023,3,2023Q3,837,MEPERIDINE,61.33,317480,19.32,2
2023,3,2023Q3,837,METHADONE,4450.62,317480,1401.86,2
2023,3,2023Q3,837,METHAMPHETAMINE,2.01,317480,0.63,2
2023,3,2023Q3,837,METHYLPHENIDATE,7247.4,317480,2282.79,2
2023,3,2023Q3,837,MORPHINE,2519.38,317480,793.56,2
2023,3,2023Q3,837,OXYCODONE,7082.85,317480,2230.96,2
2023,3,2023Q3,837,OXYMORPHONE,61.91,317480,19.5,2
2023,3,2023Q3,837,TAPENTADOL,259,317480,81.58,2
2023,3,2023Q3,838,AMPHETAMINE,4018.76,312701.8438,1285.17,3
2023,3,2023Q3,838,BUPRENORPHINE,2198.71,312701.8438,703.13,3
2023,3,2023Q3,838,CODEINE,1810.05,312701.8438,578.84,3
2023,3,2023Q3,838,FENTANYL,30.18,312701.8438,9.65,3
2023,3,2023Q3,838,HYDROCODONE,6601.79,312701.8438,2111.21,3
2023,3,2023Q3,838,HYDROMORPHONE,155.94,312701.8438,49.87,3
2023,3,2023Q3,838,LISDEXAMFETAMINE,2159.55,312701.8438,690.61,3
2023,3,2023Q3,838,MEPERIDINE,6.75,312701.8438,2.16,3
2023,3,2023Q3,838,METHADONE,957.37,312701.8438,306.16,3
2023,3,2023Q3,838,METHYLPHENIDATE,3744.78,312701.8438,1197.56,3
2023,3,2023Q3,838,MORPHINE,2244.93,312701.8438,717.91,3
2023,3,2023Q3,838,OXYCODONE,5823.81,312701.8438,1862.42,3
2023,3,2023Q3,838,OXYMORPHONE,16.5,312701.8438,5.28,3
2023,3,2023Q3,838,TAPENTADOL,362,312701.8438,115.77,3
2023,3,2023Q3,840,AMPHETAMINE,60634.38,1537133.75,3944.64,1
2023,3,2023Q3,840,BUPRENORPHINE,6183.58,1537133.75,402.28,1
2023,3,2023Q3,840,CODEINE,4331.42,1537133.75,281.79,1
2023,3,2023Q3,840,FENTANYL,112.92,1537133.75,7.35,1
2023,3,2023Q3,840,HYDROCODONE,13214.83,1537133.75,859.71,1
2023,3,2023Q3,840,HYDROMORPHONE,846.13,1537133.75,55.05,1
2023,3,2023Q3,840,LISDEXAMFETAMINE,21006.65,1537133.75,1366.61,1
2023,3,2023Q3,840,MEPERIDINE,116.13,1537133.75,7.55,1
2023,3,2023Q3,840,METHADONE,9830.15,1537133.75,639.51,1
2023,3,2023Q3,840,METHAMPHETAMINE,3.21,1537133.75,0.21,1
2023,3,2023Q3,840,METHYLPHENIDATE,34857.45,1537133.75,2267.69,1
2023,3,2023Q3,840,MORPHINE,10430.45,1537133.75,678.56,1
2023,3,2023Q3,840,OXYCODONE,46722.87,1537133.75,3039.61,1
2023,3,2023Q3,840,OXYMORPHONE,247.25,1537133.75,16.09,1
2023,3,2023Q3,840,TAPENTADOL,2255,1537133.75,146.7,1
2023,3,2023Q3,841,AMPHETAMINE,21235.06,698324.3125,3040.86,1
2023,3,2023Q3,841,BUPRENORPHINE,4135.13,698324.3125,592.15,1
2023,3,2023Q3,841,CODEINE,1710.51,698324.3125,244.94,1
2023,3,2023Q3,841,FENTANYL,86.28,698324.3125,12.36,1
2023,3,2023Q3,841,HYDROCODONE,7017.64,698324.3125,1004.93,1
2023,3,2023Q3,841,HYDROMORPHONE,538.45,698324.3125,77.11,1
2023,3,2023Q3,841,LISDEXAMFETAMINE,6919.86,698324.3125,990.92,1
2023,3,2023Q3,841,MEPERIDINE,70.81,698324.3125,10.14,1
2023,3,2023Q3,841,METHADONE,17552.69,698324.3125,2513.54,1
2023,3,2023Q3,841,METHYLPHENIDATE,11960.61,698324.3125,1712.76,1
2023,3,2023Q3,841,MORPHINE,6178.89,698324.3125,884.82,1
2023,3,2023Q3,841,OXYCODONE,24053.33,698324.3125,3444.44,1
2023,3,2023Q3,841,OXYMORPHONE,67.4,698324.3125,9.65,1
2023,3,2023Q3,841,TAPENTADOL,595.5,698324.3125,85.28,1
2023,3,2023Q3,843,AMPHETAMINE,7106.79,220308.5,3225.84,2
2023,3,2023Q3,843,BUPRENORPHINE,602.35,220308.5,273.41,2
2023,3,2023Q3,843,CODEINE,516.23,220308.5,234.32,2
2023,3,2023Q3,843,FENTANYL,21.49,220308.5,9.75,2
2023,3,2023Q3,843,HYDROCODONE,1808.03,220308.5,820.68,2
2023,3,2023Q3,843,HYDROMORPHONE,155.07,220308.5,70.39,2
2023,3,2023Q3,843,LISDEXAMFETAMINE,1644.52,220308.5,746.46,2
2023,3,2023Q3,843,MEPERIDINE,17.32,220308.5,7.86,2
2023,3,2023Q3,843,METHADONE,467.15,220308.5,212.04,2
2023,3,2023Q3,843,METHYLPHENIDATE,3625.69,220308.5,1645.73,2
2023,3,2023Q3,843,MORPHINE,1233,220308.5,559.67,2
2023,3,2023Q3,843,OXYCODONE,4856.33,220308.5,2204.33,2
2023,3,2023Q3,843,OXYMORPHONE,15.25,220308.5,6.92,2
2023,3,2023Q3,843,TAPENTADOL,141.5,220308.5,64.23,2
2023,3,2023Q3,844,AMPHETAMINE,6698.46,222753,3007.12,2
2023,3,2023Q3,844,BUPRENORPHINE,970.34,222753,435.61,2
2023,3,2023Q3,844,CODEINE,422.03,222753,189.46,2
2023,3,2023Q3,844,FENTANYL,26.23,222753,11.78,2
2023,3,2023Q3,844,HYDROCODONE,2376.8,222753,1067.01,2
2023,3,2023Q3,844,HYDROMORPHONE,124.59,222753,55.93,2
2023,3,2023Q3,844,LISDEXAMFETAMINE,2001.27,222753,898.43,2
2023,3,2023Q3,844,MEPERIDINE,11.33,222753,5.09,2
2023,3,2023Q3,844,METHADONE,2292.53,222753,1029.18,2
2023,3,2023Q3,844,METHYLPHENIDATE,4295.51,222753,1928.37,2
2023,3,2023Q3,844,MORPHINE,2239.06,222753,1005.18,2
2023,3,2023Q3,844,OXYCODONE,9299.03,222753,4174.59,2
2023,3,2023Q3,844,OXYMORPHONE,58.48,222753,26.25,2
2023,3,2023Q3,844,TAPENTADOL,493,222753,221.32,2
2023,3,2023Q3,845,AMPHETAMINE,1179.12,54798,2151.76,7
2023,3,2023Q3,845,BUPRENORPHINE,477.84,54798,872,7
2023,3,2023Q3,845,CODEINE,237.59,54798,433.57,7
2023,3,2023Q3,845,FENTANYL,11.96,54798,21.83,7
2023,3,2023Q3,845,HYDROCODONE,1233.67,54798,2251.3,7
2023,3,2023Q3,845,HYDROMORPHONE,21.39,54798,39.03,7
2023,3,2023Q3,845,LISDEXAMFETAMINE,227.19,54798,414.6,7
2023,3,2023Q3,845,MEPERIDINE,2.18,54798,3.98,7
2023,3,2023Q3,845,METHADONE,1146.98,54798,2093.11,7
2023,3,2023Q3,845,METHYLPHENIDATE,715.24,54798,1305.23,7
2023,3,2023Q3,845,MORPHINE,868.69,54798,1585.26,7
2023,3,2023Q3,845,OXYCODONE,4039.91,54798,7372.37,7
2023,3,2023Q3,845,OXYMORPHONE,45.05,54798,82.21,7
2023,3,2023Q3,845,TAPENTADOL,278,54798,507.32,7
2023,3,2023Q3,846,AMPHETAMINE,10483.87,345563.6563,3033.85,2
2023,3,2023Q3,846,BUPRENORPHINE,1523.45,345563.6563,440.86,2
2023,3,2023Q3,846,CODEINE,1073.55,345563.6563,310.67,2
2023,3,2023Q3,846,FENTANYL,28.26,345563.6563,8.18,2
2023,3,2023Q3,846,HYDROCODONE,3105.63,345563.6563,898.71,2
2023,3,2023Q3,846,HYDROMORPHONE,149.63,345563.6563,43.3,2
2023,3,2023Q3,846,LISDEXAMFETAMINE,3400.85,345563.6563,984.15,2
2023,3,2023Q3,846,MEPERIDINE,33.44,345563.6563,9.68,2
2023,3,2023Q3,846,METHADONE,872.76,345563.6563,252.56,2
2023,3,2023Q3,846,METHYLPHENIDATE,6691.5,345563.6563,1936.4,2
2023,3,2023Q3,846,MORPHINE,1775.01,345563.6563,513.66,2
2023,3,2023Q3,846,OXYCODONE,9141.87,345563.6563,2645.5,2
2023,3,2023Q3,846,OXYMORPHONE,65.84,345563.6563,19.05,2
2023,3,2023Q3,846,TAPENTADOL,278,345563.6563,80.45,2
2023,3,2023Q3,847,AMPHETAMINE,8883.15,301918.7188,2942.23,3
2023,3,2023Q3,847,BUPRENORPHINE,1032.65,301918.7188,342.03,3
2023,3,2023Q3,847,CODEINE,964.71,301918.7188,319.53,3
2023,3,2023Q3,847,FENTANYL,59.57,301918.7188,19.73,3
2023,3,2023Q3,847,HYDROCODONE,5569.09,301918.7188,1844.57,3
2023,3,2023Q3,847,HYDROMORPHONE,258.36,301918.7188,85.57,3
2023,3,2023Q3,847,LISDEXAMFETAMINE,2085.15,301918.7188,690.63,3
2023,3,2023Q3,847,MEPERIDINE,23.07,301918.7188,7.64,3
2023,3,2023Q3,847,METHADONE,2272.94,301918.7188,752.83,3
2023,3,2023Q3,847,METHYLPHENIDATE,4560.96,301918.7188,1510.66,3
2023,3,2023Q3,847,MORPHINE,3515.71,301918.7188,1164.46,3
2023,3,2023Q3,847,OXYCODONE,15020.83,301918.7188,4975.12,3
2023,3,2023Q3,847,OXYMORPHONE,25.16,301918.7188,8.33,3
2023,3,2023Q3,847,TAPENTADOL,797.5,301918.7188,264.14,3
2023,3,2023Q3,850,AMPHETAMINE,25744.09,1434912.625,1794.12,1
2023,3,2023Q3,850,BUPRENORPHINE,5134.51,1434912.625,357.83,1
2023,3,2023Q3,850,CODEINE,12391.01,1434912.625,863.54,1
2023,3,2023Q3,850,FENTANYL,90.45,1434912.625,6.3,1
2023,3,2023Q3,850,HYDROCODONE,7541.81,1434912.625,525.59,1
2023,3,2023Q3,850,HYDROMORPHONE,639.04,1434912.625,44.54,1
2023,3,2023Q3,850,LISDEXAMFETAMINE,10129.58,1434912.625,705.94,1
2023,3,2023Q3,850,MEPERIDINE,361.43,1434912.625,25.19,1
2023,3,2023Q3,850,METHADONE,32525.39,1434912.625,2266.72,1
2023,3,2023Q3,850,METHAMPHETAMINE,0,1434912.625,0,1
2023,3,2023Q3,850,METHYLPHENIDATE,14050.89,1434912.625,979.22,1
2023,3,2023Q3,850,MORPHINE,8309.8,1434912.625,579.12,1
2023,3,2023Q3,850,OXYCODONE,44992.78,1434912.625,3135.58,1
2023,3,2023Q3,850,OXYMORPHONE,64.32,1434912.625,4.48,1
2023,3,2023Q3,850,TAPENTADOL,1192.5,1434912.625,83.11,1
2023,3,2023Q3,851,AMPHETAMINE,6103.81,512965.5313,1189.91,1
2023,3,2023Q3,851,BUPRENORPHINE,1013.98,512965.5313,197.67,1
2023,3,2023Q3,851,CODEINE,1303.73,512965.5313,254.16,1
2023,3,2023Q3,851,FENTANYL,14.85,512965.5313,2.89,1
2023,3,2023Q3,851,HYDROCODONE,3355.91,512965.5313,654.22,1
2023,3,2023Q3,851,HYDROMORPHONE,127.12,512965.5313,24.78,1
2023,3,2023Q3,851,LISDEXAMFETAMINE,2886.05,512965.5313,562.62,1
2023,3,2023Q3,851,MEPERIDINE,33.44,512965.5313,6.52,1
2023,3,2023Q3,851,METHADONE,2566.66,512965.5313,500.36,1
2023,3,2023Q3,851,METHYLPHENIDATE,5455.39,512965.5313,1063.5,1
2023,3,2023Q3,851,MORPHINE,2591.2,512965.5313,505.14,1
