year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2022,4,2022Q4,777,METHYLPHENIDATE,1401.81,142089.1956,986.57,2
2022,4,2022Q4,777,MORPHINE,1953.38,142089.1956,1374.76,2
2022,4,2022Q4,777,OXYCODONE,1099.65,142089.1956,773.92,2
2022,4,2022Q4,777,OXYMORPHONE,7.4,142089.1956,5.21,2
2022,4,2022Q4,777,TAPENTADOL,244,142089.1956,171.72,2
2022,4,2022Q4,778,AMPHETAMINE,7578.18,355125.8881,2133.94,1
2022,4,2022Q4,778,BUPRENORPHINE,376.56,355125.8881,106.04,1
2022,4,2022Q4,778,CODEINE,8508.16,355125.8881,2395.82,1
2022,4,2022Q4,778,FENTANYL,23.73,355125.8881,6.68,1
2022,4,2022Q4,778,HYDROCODONE,3914.86,355125.8881,1102.39,1
2022,4,2022Q4,778,HYDROMORPHONE,72.37,355125.8881,20.38,1
2022,4,2022Q4,778,LISDEXAMFETAMINE,5097.11,355125.8881,1435.3,1
2022,4,2022Q4,778,MEPERIDINE,37.58,355125.8881,10.58,1
2022,4,2022Q4,778,METHADONE,402.03,355125.8881,113.21,1
2022,4,2022Q4,778,METHAMPHETAMINE,0,355125.8881,0,1
2022,4,2022Q4,778,METHYLPHENIDATE,5490.74,355125.8881,1546.14,1
2022,4,2022Q4,778,MORPHINE,1106.03,355125.8881,311.45,1
2022,4,2022Q4,778,OXYCODONE,960.72,355125.8881,270.53,1
2022,4,2022Q4,778,OXYMORPHONE,2.32,355125.8881,0.65,1
2022,4,2022Q4,778,TAPENTADOL,189.5,355125.8881,53.36,1
2022,4,2022Q4,779,AMPHETAMINE,2713.01,167271.4775,1621.92,3
2022,4,2022Q4,779,BUPRENORPHINE,349.19,167271.4775,208.76,3
2022,4,2022Q4,779,CODEINE,3737.46,167271.4775,2234.37,3
2022,4,2022Q4,779,FENTANYL,22.35,167271.4775,13.36,3
2022,4,2022Q4,779,HYDROCODONE,3896.5,167271.4775,2329.45,3
2022,4,2022Q4,779,HYDROMORPHONE,147.52,167271.4775,88.19,3
2022,4,2022Q4,779,LISDEXAMFETAMINE,1475.89,167271.4775,882.33,3
2022,4,2022Q4,779,MEPERIDINE,33.99,167271.4775,20.32,3
2022,4,2022Q4,779,METHADONE,571.61,167271.4775,341.73,3
2022,4,2022Q4,779,METHYLPHENIDATE,2189.58,167271.4775,1309,3
2022,4,2022Q4,779,MORPHINE,1248.75,167271.4775,746.54,3
2022,4,2022Q4,779,OXYCODONE,1581.86,167271.4775,945.68,3
2022,4,2022Q4,779,OXYMORPHONE,4.82,167271.4775,2.88,3
2022,4,2022Q4,779,TAPENTADOL,200,167271.4775,119.57,3
2022,4,2022Q4,780,AMPHETAMINE,6674.25,608410.5171,1097,1
2022,4,2022Q4,780,BUPRENORPHINE,577.89,608410.5171,94.98,1
2022,4,2022Q4,780,CODEINE,9314.71,608410.5171,1530.99,1
2022,4,2022Q4,780,FENTANYL,32.37,608410.5171,5.32,1
2022,4,2022Q4,780,HYDROCODONE,6639.96,608410.5171,1091.36,1
2022,4,2022Q4,780,HYDROMORPHONE,155.86,608410.5171,25.62,1
2022,4,2022Q4,780,LISDEXAMFETAMINE,4604.57,608410.5171,756.82,1
2022,4,2022Q4,780,MEPERIDINE,65.58,608410.5171,10.78,1
2022,4,2022Q4,780,METHADONE,3848.25,608410.5171,632.51,1
2022,4,2022Q4,780,METHAMPHETAMINE,0,608410.5171,0,1
2022,4,2022Q4,780,METHYLPHENIDATE,6067.37,608410.5171,997.25,1
2022,4,2022Q4,780,MORPHINE,1687.43,608410.5171,277.35,1
2022,4,2022Q4,780,OXYCODONE,2331.44,608410.5171,383.2,1
2022,4,2022Q4,780,OXYMORPHONE,20.07,608410.5171,3.3,1
2022,4,2022Q4,780,TAPENTADOL,642.5,608410.5171,105.6,1
2022,4,2022Q4,781,AMPHETAMINE,8630.43,549726.6697,1569.95,1
2022,4,2022Q4,781,BUPRENORPHINE,554.21,549726.6697,100.82,1
2022,4,2022Q4,781,CODEINE,9868.67,549726.6697,1795.2,1
2022,4,2022Q4,781,FENTANYL,33.56,549726.6697,6.1,1
2022,4,2022Q4,781,HYDROCODONE,7952.95,549726.6697,1446.71,1
2022,4,2022Q4,781,HYDROMORPHONE,214.46,549726.6697,39.01,1
2022,4,2022Q4,781,LISDEXAMFETAMINE,4245.57,549726.6697,772.31,1
2022,4,2022Q4,781,MEPERIDINE,12.09,549726.6697,2.2,1
2022,4,2022Q4,781,METHADONE,1232.66,549726.6697,224.23,1
2022,4,2022Q4,781,METHAMPHETAMINE,0.8,549726.6697,0.15,1
2022,4,2022Q4,781,METHYLPHENIDATE,7025.96,549726.6697,1278.08,1
2022,4,2022Q4,781,MORPHINE,1802.16,549726.6697,327.83,1
2022,4,2022Q4,781,OXYCODONE,2894.97,549726.6697,526.62,1
2022,4,2022Q4,781,OXYMORPHONE,21.86,549726.6697,3.98,1
2022,4,2022Q4,781,TAPENTADOL,1020,549726.6697,185.55,1
2022,4,2022Q4,782,AMPHETAMINE,30954.69,1887611.079,1639.89,1
2022,4,2022Q4,782,BUPRENORPHINE,1838.52,1887611.079,97.4,1
2022,4,2022Q4,782,CODEINE,38027.74,1887611.079,2014.6,1
2022,4,2022Q4,782,FENTANYL,180.6,1887611.079,9.57,1
2022,4,2022Q4,782,HYDROCODONE,29735.09,1887611.079,1575.28,1
2022,4,2022Q4,782,HYDROMORPHONE,1035.07,1887611.079,54.83,1
2022,4,2022Q4,782,LISDEXAMFETAMINE,15446.83,1887611.079,818.33,1
2022,4,2022Q4,782,MEPERIDINE,257.09,1887611.079,13.62,1
2022,4,2022Q4,782,METHADONE,27860.45,1887611.079,1475.96,1
2022,4,2022Q4,782,METHAMPHETAMINE,0.8,1887611.079,0.04,1
2022,4,2022Q4,782,METHYLPHENIDATE,24539.95,1887611.079,1300.05,1
2022,4,2022Q4,782,MORPHINE,8160.22,1887611.079,432.3,1
2022,4,2022Q4,782,OXYCODONE,11965.03,1887611.079,633.87,1
2022,4,2022Q4,782,OXYMORPHONE,96.44,1887611.079,5.11,1
2022,4,2022Q4,782,TAPENTADOL,4586,1887611.079,242.95,1
2022,4,2022Q4,783,AMPHETAMINE,2330.12,235821.0984,988.09,2
2022,4,2022Q4,783,BUPRENORPHINE,199.64,235821.0984,84.66,2
2022,4,2022Q4,783,CODEINE,9409.24,235821.0984,3989.99,2
2022,4,2022Q4,783,FENTANYL,16.38,235821.0984,6.95,2
2022,4,2022Q4,783,HYDROCODONE,3733.38,235821.0984,1583.14,2
2022,4,2022Q4,783,HYDROMORPHONE,75.48,235821.0984,32.01,2
2022,4,2022Q4,783,LISDEXAMFETAMINE,1470.69,235821.0984,623.65,2
2022,4,2022Q4,783,MEPERIDINE,17.43,235821.0984,7.39,2
2022,4,2022Q4,783,METHADONE,163.68,235821.0984,69.41,2
2022,4,2022Q4,783,METHYLPHENIDATE,2934.28,235821.0984,1244.28,2
2022,4,2022Q4,783,MORPHINE,861.04,235821.0984,365.12,2
2022,4,2022Q4,783,OXYCODONE,983.39,235821.0984,417.01,2
2022,4,2022Q4,783,OXYMORPHONE,0,235821.0984,0,2
2022,4,2022Q4,783,TAPENTADOL,424.5,235821.0984,180.01,2
2022,4,2022Q4,784,AMPHETAMINE,5313.45,314381.8948,1690.13,2
2022,4,2022Q4,784,BUPRENORPHINE,476.78,314381.8948,151.66,2
2022,4,2022Q4,784,CODEINE,12811.26,314381.8948,4075.06,2
2022,4,2022Q4,784,FENTANYL,38.55,314381.8948,12.26,2
2022,4,2022Q4,784,HYDROCODONE,5997.92,314381.8948,1907.85,2
2022,4,2022Q4,784,HYDROMORPHONE,151.73,314381.8948,48.26,2
2022,4,2022Q4,784,LISDEXAMFETAMINE,2996.87,314381.8948,953.26,2
2022,4,2022Q4,784,MEPERIDINE,72.99,314381.8948,23.22,2
2022,4,2022Q4,784,METHADONE,5371.77,314381.8948,1708.68,2
2022,4,2022Q4,784,METHAMPHETAMINE,0,314381.8948,0,2
2022,4,2022Q4,784,METHYLPHENIDATE,5665.41,314381.8948,1802.08,2
2022,4,2022Q4,784,MORPHINE,1746.56,314381.8948,555.55,2
2022,4,2022Q4,784,OXYCODONE,1500.71,314381.8948,477.35,2
2022,4,2022Q4,784,OXYMORPHONE,13.38,314381.8948,4.26,2
2022,4,2022Q4,784,TAPENTADOL,744.5,314381.8948,236.81,2
2022,4,2022Q4,785,AMPHETAMINE,3960.62,1399620.835,282.98,2
2022,4,2022Q4,785,BUPRENORPHINE,205.44,1399620.835,14.68,2
2022,4,2022Q4,785,CODEINE,15771.73,1399620.835,1126.86,2
2022,4,2022Q4,785,FENTANYL,74.88,1399620.835,5.35,2
2022,4,2022Q4,785,HYDROCODONE,5421.7,1399620.835,387.37,2
2022,4,2022Q4,785,HYDROMORPHONE,275.25,1399620.835,19.67,2
2022,4,2022Q4,785,LISDEXAMFETAMINE,5569.42,1399620.835,397.92,2
2022,4,2022Q4,785,MEPERIDINE,236.72,1399620.835,16.91,2
2022,4,2022Q4,785,METHADONE,1312.17,1399620.835,93.75,2
2022,4,2022Q4,785,METHAMPHETAMINE,0,1399620.835,0,2
2022,4,2022Q4,785,METHYLPHENIDATE,9180.32,1399620.835,655.91,2
2022,4,2022Q4,785,MORPHINE,1879.56,1399620.835,134.29,2
2022,4,2022Q4,785,OXYCODONE,1638.94,1399620.835,117.1,2
2022,4,2022Q4,785,OXYMORPHONE,1.96,1399620.835,0.14,2
2022,4,2022Q4,785,TAPENTADOL,203,1399620.835,14.5,2
2022,4,2022Q4,786,AMPHETAMINE,24609.02,1288803.377,1909.45,1
2022,4,2022Q4,786,BUPRENORPHINE,2012.09,1288803.377,156.12,1
2022,4,2022Q4,786,CODEINE,16027.42,1288803.377,1243.59,1
2022,4,2022Q4,786,FENTANYL,83.67,1288803.377,6.49,1
2022,4,2022Q4,786,HYDROCODONE,15908.75,1288803.377,1234.38,1
2022,4,2022Q4,786,HYDROMORPHONE,546.81,1288803.377,42.43,1
2022,4,2022Q4,786,LISDEXAMFETAMINE,10912.22,1288803.377,846.69,1
2022,4,2022Q4,786,MEPERIDINE,54.8,1288803.377,4.25,1
2022,4,2022Q4,786,METHADONE,3363.21,1288803.377,260.96,1
2022,4,2022Q4,786,METHAMPHETAMINE,2.01,1288803.377,0.16,1
2022,4,2022Q4,786,METHYLPHENIDATE,16283.06,1288803.377,1263.42,1
2022,4,2022Q4,786,MORPHINE,5001.94,1288803.377,388.11,1
2022,4,2022Q4,786,OXYCODONE,11543.22,1288803.377,895.65,1
2022,4,2022Q4,786,OXYMORPHONE,52.01,1288803.377,4.04,1
2022,4,2022Q4,786,TAPENTADOL,1950,1288803.377,151.3,1
2022,4,2022Q4,787,AMPHETAMINE,36323.72,1210259.91,3001.32,1
2022,4,2022Q4,787,BUPRENORPHINE,2010.4,1210259.91,166.11,1
2022,4,2022Q4,787,CODEINE,8428.18,1210259.91,696.39,1
2022,4,2022Q4,787,FENTANYL,73.15,1210259.91,6.04,1
2022,4,2022Q4,787,HYDROCODONE,10099.81,1210259.91,834.52,1
2022,4,2022Q4,787,HYDROMORPHONE,537.16,1210259.91,44.38,1
2022,4,2022Q4,787,LISDEXAMFETAMINE,16548.11,1210259.91,1367.32,1
2022,4,2022Q4,787,MEPERIDINE,109.81,1210259.91,9.07,1
2022,4,2022Q4,787,METHADONE,9347.64,1210259.91,772.37,1
2022,4,2022Q4,787,METHAMPHETAMINE,0,1210259.91,0,1
2022,4,2022Q4,787,METHYLPHENIDATE,17105.18,1210259.91,1413.35,1
2022,4,2022Q4,787,MORPHINE,3430.79,1210259.91,283.48,1
2022,4,2022Q4,787,OXYCODONE,8480.36,1210259.91,700.71,1
2022,4,2022Q4,787,OXYMORPHONE,32.52,1210259.91,2.69,1
2022,4,2022Q4,787,TAPENTADOL,1526.5,1210259.91,126.13,1
2022,4,2022Q4,788,AMPHETAMINE,730.42,173174.1708,421.78,1
2022,4,2022Q4,788,BUPRENORPHINE,78.18,173174.1708,45.15,1
2022,4,2022Q4,788,CODEINE,2744.94,173174.1708,1585.07,1
2022,4,2022Q4,788,FENTANYL,4.52,173174.1708,2.61,1
2022,4,2022Q4,788,HYDROCODONE,1210.09,173174.1708,698.77,1
2022,4,2022Q4,788,HYDROMORPHONE,23.15,173174.1708,13.37,1
2022,4,2022Q4,788,LISDEXAMFETAMINE,650.36,173174.1708,375.55,1
2022,4,2022Q4,788,MEPERIDINE,16.89,173174.1708,9.75,1
2022,4,2022Q4,788,METHADONE,22.94,173174.1708,13.25,1
2022,4,2022Q4,788,METHYLPHENIDATE,981.84,173174.1708,566.97,1
2022,4,2022Q4,788,MORPHINE,215.2,173174.1708,124.27,1
2022,4,2022Q4,788,OXYCODONE,356.57,173174.1708,205.9,1
2022,4,2022Q4,788,TAPENTADOL,87,173174.1708,50.24,1
2022,4,2022Q4,789,AMPHETAMINE,1009.24,74708.41438,1350.91,1
2022,4,2022Q4,789,BUPRENORPHINE,75.6,74708.41438,101.19,1
2022,4,2022Q4,789,CODEINE,992.33,74708.41438,1328.27,1
2022,4,2022Q4,789,FENTANYL,2.34,74708.41438,3.13,1
2022,4,2022Q4,789,HYDROCODONE,1014.24,74708.41438,1357.6,1
2022,4,2022Q4,789,HYDROMORPHONE,20.21,74708.41438,27.05,1
2022,4,2022Q4,789,LISDEXAMFETAMINE,406.4,74708.41438,543.98,1
2022,4,2022Q4,789,MEPERIDINE,0.44,74708.41438,0.59,1
2022,4,2022Q4,789,METHADONE,41.14,74708.41438,55.07,1
2022,4,2022Q4,789,METHYLPHENIDATE,691.05,74708.41438,925,1
2022,4,2022Q4,789,MORPHINE,306.35,74708.41438,410.06,1
2022,4,2022Q4,789,OXYCODONE,499.75,74708.41438,668.93,1
2022,4,2022Q4,789,OXYMORPHONE,20.61,74708.41438,27.59,1
2022,4,2022Q4,789,TAPENTADOL,41,74708.41438,54.88,1
2022,4,2022Q4,790,AMPHETAMINE,1332.42,209879.8947,634.85,2
2022,4,2022Q4,790,BUPRENORPHINE,131.48,209879.8947,62.65,2
2022,4,2022Q4,790,CODEINE,7051.66,209879.8947,3359.85,2
2022,4,2022Q4,790,FENTANYL,22.41,209879.8947,10.68,2
2022,4,2022Q4,790,HYDROCODONE,2630.65,209879.8947,1253.41,2
2022,4,2022Q4,790,HYDROMORPHONE,37.8,209879.8947,18.01,2
2022,4,2022Q4,790,LISDEXAMFETAMINE,586.77,209879.8947,279.57,2
2022,4,2022Q4,790,MEPERIDINE,4.58,209879.8947,2.18,2
2022,4,2022Q4,790,METHADONE,145.79,209879.8947,69.46,2
2022,4,2022Q4,790,METHAMPHETAMINE,1.21,209879.8947,0.58,2
2022,4,2022Q4,790,METHYLPHENIDATE,1311.17,209879.8947,624.72,2
2022,4,2022Q4,790,MORPHINE,645.68,209879.8947,307.64,2
2022,4,2022Q4,790,OXYCODONE,828.32,209879.8947,394.66,2
2022,4,2022Q4,790,OXYMORPHONE,0.54,209879.8947,0.26,2
2022,4,2022Q4,790,TAPENTADOL,106,209879.8947,50.51,2
2022,4,2022Q4,791,AMPHETAMINE,3010.22,236488.7635,1272.88,2
2022,4,2022Q4,791,BUPRENORPHINE,305.57,236488.7635,129.21,2
2022,4,2022Q4,791,CODEINE,9945.81,236488.7635,4205.62,2
2022,4,2022Q4,791,FENTANYL,45.94,236488.7635,19.43,2
2022,4,2022Q4,791,HYDROCODONE,4974.17,236488.7635,2103.34,2
2022,4,2022Q4,791,HYDROMORPHONE,86.37,236488.7635,36.52,2
2022,4,2022Q4,791,LISDEXAMFETAMINE,1485.14,236488.7635,628,2
2022,4,2022Q4,791,MEPERIDINE,11.33,236488.7635,4.79,2
2022,4,2022Q4,791,METHADONE,946.19,236488.7635,400.1,2
2022,4,2022Q4,791,METHYLPHENIDATE,2585.12,236488.7635,1093.13,2
2022,4,2022Q4,791,MORPHINE,1878.75,236488.7635,794.44,2
2022,4,2022Q4,791,OXYCODONE,1802.52,236488.7635,762.2,2
2022,4,2022Q4,791,OXYMORPHONE,14.63,236488.7635,6.19,2
2022,4,2022Q4,791,TAPENTADOL,407,236488.7635,172.1,2
2022,4,2022Q4,792,AMPHETAMINE,174.96,28220.33417,619.98,2
2022,4,2022Q4,792,BUPRENORPHINE,23.04,28220.33417,81.64,2
2022,4,2022Q4,792,CODEINE,1059,28220.33417,3752.61,2
2022,4,2022Q4,792,FENTANYL,7.49,28220.33417,26.54,2
2022,4,2022Q4,792,HYDROCODONE,628.2,28220.33417,2226.05,2
2022,4,2022Q4,792,HYDROMORPHONE,7.49,28220.33417,26.54,2
2022,4,2022Q4,792,LISDEXAMFETAMINE,113.89,28220.33417,403.57,2
2022,4,2022Q4,792,MEPERIDINE,2.72,28220.33417,9.64,2
2022,4,2022Q4,792,METHADONE,18.34,28220.33417,64.99,2
2022,4,2022Q4,792,METHYLPHENIDATE,203.38,28220.33417,720.69,2
2022,4,2022Q4,792,MORPHINE,155.89,28220.33417,552.4,2
2022,4,2022Q4,792,OXYCODONE,162.82,28220.33417,576.96,2
2022,4,2022Q4,792,OXYMORPHONE,0,28220.33417,0,2
2022,4,2022Q4,792,TAPENTADOL,6,28220.33417,21.26,2
2022,4,2022Q4,793,AMPHETAMINE,549.9,147329.3146,373.25,2
2022,4,2022Q4,793,BUPRENORPHINE,52.99,147329.3146,35.97,2
2022,4,2022Q4,793,CODEINE,3830.1,147329.3146,2599.69,2
2022,4,2022Q4,793,FENTANYL,12.45,147329.3146,8.45,2
2022,4,2022Q4,793,HYDROCODONE,2333.97,147329.3146,1584.19,2
2022,4,2022Q4,793,HYDROMORPHONE,58.21,147329.3146,39.51,2
2022,4,2022Q4,793,LISDEXAMFETAMINE,354.38,147329.3146,240.54,2
2022,4,2022Q4,793,MEPERIDINE,36.6,147329.3146,24.84,2
2022,4,2022Q4,793,METHADONE,84.07,147329.3146,57.06,2
2022,4,2022Q4,793,METHYLPHENIDATE,833.03,147329.3146,565.42,2
2022,4,2022Q4,793,MORPHINE,422.32,147329.3146,286.65,2
2022,4,2022Q4,793,OXYCODONE,445.01,147329.3146,302.05,2
2022,4,2022Q4,793,TAPENTADOL,53,147329.3146,35.97,2
2022,4,2022Q4,794,AMPHETAMINE,5495.69,288906.8798,1902.24,2
2022,4,2022Q4,794,BUPRENORPHINE,316.63,288906.8798,109.6,2
2022,4,2022Q4,794,CODEINE,11162.33,288906.8798,3863.64,2
2022,4,2022Q4,794,FENTANYL,54.13,288906.8798,18.74,2
2022,4,2022Q4,794,HYDROCODONE,8259.39,288906.8798,2858.84,2
2022,4,2022Q4,794,HYDROMORPHONE,342.55,288906.8798,118.57,2
2022,4,2022Q4,794,LISDEXAMFETAMINE,3242.56,288906.8798,1122.35,2
2022,4,2022Q4,794,MEPERIDINE,64.27,288906.8798,22.25,2
2022,4,2022Q4,794,METHADONE,2223.48,288906.8798,769.62,2
2022,4,2022Q4,794,METHAMPHETAMINE,0,288906.8798,0,2
2022,4,2022Q4,794,METHYLPHENIDATE,4889.71,288906.8798,1692.49,2
2022,4,2022Q4,794,MORPHINE,2164,288906.8798,749.03,2
2022,4,2022Q4,794,OXYCODONE,2355.03,288906.8798,815.15,2
2022,4,2022Q4,794,OXYMORPHONE,5.44,288906.8798,1.88,2
2022,4,2022Q4,794,TAPENTADOL,500.5,288906.8798,173.24,2
2022,4,2022Q4,795,AMPHETAMINE,638.28,100980.833,632.08,3
2022,4,2022Q4,795,BUPRENORPHINE,84.84,100980.833,84.02,3
2022,4,2022Q4,795,CODEINE,2900.76,100980.833,2872.58,3
2022,4,2022Q4,795,FENTANYL,11.23,100980.833,11.12,3
2022,4,2022Q4,795,HYDROCODONE,2051.06,100980.833,2031.14,3
2022,4,2022Q4,795,HYDROMORPHONE,41.4,100980.833,41,3
2022,4,2022Q4,795,LISDEXAMFETAMINE,411.61,100980.833,407.61,3
2022,4,2022Q4,795,MEPERIDINE,5.56,100980.833,5.51,3
2022,4,2022Q4,795,METHADONE,43.65,100980.833,43.23,3
2022,4,2022Q4,795,METHYLPHENIDATE,954.8,100980.833,945.53,3
2022,4,2022Q4,795,MORPHINE,288.72,100980.833,285.92,3
2022,4,2022Q4,795,OXYCODONE,464.32,100980.833,459.81,3
2022,4,2022Q4,795,OXYMORPHONE,3.21,100980.833,3.18,3
2022,4,2022Q4,795,TAPENTADOL,20,100980.833,19.81,3
2022,4,2022Q4,796,AMPHETAMINE,3046.22,134099.9127,2271.6,3
2022,4,2022Q4,796,BUPRENORPHINE,511.18,134099.9127,381.19,3
2022,4,2022Q4,796,CODEINE,8338.69,134099.9127,6218.27,3
2022,4,2022Q4,796,FENTANYL,34.36,134099.9127,25.62,3
2022,4,2022Q4,796,HYDROCODONE,4150.64,134099.9127,3095.18,3
2022,4,2022Q4,796,HYDROMORPHONE,104.52,134099.9127,77.94,3
2022,4,2022Q4,796,LISDEXAMFETAMINE,1325.58,134099.9127,988.5,3
2022,4,2022Q4,796,MEPERIDINE,36.39,134099.9127,27.14,3
2022,4,2022Q4,796,METHADONE,773.21,134099.9127,576.59,3
2022,4,2022Q4,796,METHAMPHETAMINE,0.4,134099.9127,0.3,3
2022,4,2022Q4,796,METHYLPHENIDATE,3184,134099.9127,2374.35,3
2022,4,2022Q4,796,MORPHINE,1018.87,134099.9127,759.78,3
2022,4,2022Q4,796,OXYCODONE,864.02,134099.9127,644.31,3
2022,4,2022Q4,796,OXYMORPHONE,3.75,134099.9127,2.8,3
2022,4,2022Q4,796,TAPENTADOL,150,134099.9127,111.86,3
2022,4,2022Q4,797,AMPHETAMINE,6928.96,446565.2388,1551.61,3
2022,4,2022Q4,797,BUPRENORPHINE,769.31,446565.2388,172.27,3
2022,4,2022Q4,797,CODEINE,14027.57,446565.2388,3141.21,3
2022,4,2022Q4,797,FENTANYL,25.73,446565.2388,5.76,3
2022,4,2022Q4,797,HYDROCODONE,5297.91,446565.2388,1186.37,3
2022,4,2022Q4,797,HYDROMORPHONE,137.3,446565.2388,30.75,3
2022,4,2022Q4,797,LISDEXAMFETAMINE,2961.03,446565.2388,663.07,3
2022,4,2022Q4,797,MEPERIDINE,158.07,446565.2388,35.4,3
2022,4,2022Q4,797,METHADONE,2113.56,446565.2388,473.29,3
2022,4,2022Q4,797,METHAMPHETAMINE,0,446565.2388,0,3
2022,4,2022Q4,797,METHYLPHENIDATE,3720.82,446565.2388,833.21,3
2022,4,2022Q4,797,MORPHINE,1424.79,446565.2388,319.06,3
2022,4,2022Q4,797,OXYCODONE,1347.67,446565.2388,301.79,3
2022,4,2022Q4,797,OXYMORPHONE,0,446565.2388,0,3
2022,4,2022Q4,797,TAPENTADOL,111,446565.2388,24.86,3
2022,4,2022Q4,798,AMPHETAMINE,331.55,62257.87302,532.54,2
2022,4,2022Q4,798,BUPRENORPHINE,10.96,62257.87302,17.6,2
2022,4,2022Q4,798,CODEINE,758.25,62257.87302,1217.92,2
2022,4,2022Q4,798,FENTANYL,2.08,62257.87302,3.34,2
2022,4,2022Q4,798,HYDROCODONE,130.92,62257.87302,210.29,2
2022,4,2022Q4,798,HYDROMORPHONE,6.41,62257.87302,10.3,2
2022,4,2022Q4,798,LISDEXAMFETAMINE,43.94,62257.87302,70.58,2
2022,4,2022Q4,798,MEPERIDINE,8.72,62257.87302,14.01,2
2022,4,2022Q4,798,METHADONE,8.5,62257.87302,13.65,2
2022,4,2022Q4,798,METHYLPHENIDATE,129.25,62257.87302,207.6,2
2022,4,2022Q4,798,MORPHINE,56.51,62257.87302,90.77,2
2022,4,2022Q4,798,OXYCODONE,45.74,62257.87302,73.47,2
2022,4,2022Q4,798,TAPENTADOL,12,62257.87302,19.27,2
2022,4,2022Q4,799,AMPHETAMINE,3849.72,827508.4855,465.22,2
2022,4,2022Q4,799,BUPRENORPHINE,317.91,827508.4855,38.42,2
2022,4,2022Q4,799,CODEINE,13667.13,827508.4855,1651.6,2
2022,4,2022Q4,799,FENTANYL,45.22,827508.4855,5.46,2
2022,4,2022Q4,799,HYDROCODONE,3956.17,827508.4855,478.08,2
2022,4,2022Q4,799,HYDROMORPHONE,182.09,827508.4855,22,2
2022,4,2022Q4,799,LISDEXAMFETAMINE,2199.09,827508.4855,265.75,2
2022,4,2022Q4,799,MEPERIDINE,28.11,827508.4855,3.4,2
2022,4,2022Q4,799,METHADONE,2643.67,827508.4855,319.47,2
2022,4,2022Q4,799,METHAMPHETAMINE,0,827508.4855,0,2
2022,4,2022Q4,799,METHYLPHENIDATE,6153.45,827508.4855,743.61,2
2022,4,2022Q4,799,MORPHINE,1840.72,827508.4855,222.44,2
2022,4,2022Q4,799,OXYCODONE,2292.2,827508.4855,277,2
2022,4,2022Q4,799,OXYMORPHONE,1.78,827508.4855,0.22,2
2022,4,2022Q4,799,TAPENTADOL,649.5,827508.4855,78.49,2
2022,4,2022Q4,800,AMPHETAMINE,22512.82,894014.4781,2518.17,1
2022,4,2022Q4,800,BUPRENORPHINE,2224.32,894014.4781,248.8,1
2022,4,2022Q4,800,CODEINE,1928.27,894014.4781,215.69,1
2022,4,2022Q4,800,FENTANYL,84.75,894014.4781,9.48,1
2022,4,2022Q4,800,HYDROCODONE,5534.36,894014.4781,619.05,1
2022,4,2022Q4,800,HYDROMORPHONE,886.14,894014.4781,99.12,1
2022,4,2022Q4,800,LISDEXAMFETAMINE,6363.15,894014.4781,711.75,1
2022,4,2022Q4,800,MEPERIDINE,33.23,894014.4781,3.72,1
2022,4,2022Q4,800,METHADONE,9306.95,894014.4781,1041.03,1
2022,4,2022Q4,800,METHAMPHETAMINE,1.61,894014.4781,0.18,1
2022,4,2022Q4,800,METHYLPHENIDATE,12673.91,894014.4781,1417.64,1
2022,4,2022Q4,800,MORPHINE,6833.11,894014.4781,764.32,1
2022,4,2022Q4,800,OXYCODONE,24598.57,894014.4781,2751.47,1
2022,4,2022Q4,800,OXYMORPHONE,69.23,894014.4781,7.74,1
2022,4,2022Q4,800,TAPENTADOL,2308.5,894014.4781,258.22,1
2022,4,2022Q4,801,AMPHETAMINE,22633.05,775183.3342,2919.7,1
2022,4,2022Q4,801,BUPRENORPHINE,1215.61,775183.3342,156.82,1
2022,4,2022Q4,801,CODEINE,1416.84,775183.3342,182.77,1
2022,4,2022Q4,801,FENTANYL,83.65,775183.3342,10.79,1
2022,4,2022Q4,801,HYDROCODONE,4640.67,775183.3342,598.65,1
2022,4,2022Q4,801,HYDROMORPHONE,996.14,775183.3342,128.5,1
2022,4,2022Q4,801,LISDEXAMFETAMINE,6847.59,775183.3342,883.35,1
2022,4,2022Q4,801,MEPERIDINE,32.03,775183.3342,4.13,1
2022,4,2022Q4,801,METHADONE,4173.99,775183.3342,538.45,1
2022,4,2022Q4,801,METHAMPHETAMINE,2.81,775183.3342,0.36,1
2022,4,2022Q4,801,METHYLPHENIDATE,14018.27,775183.3342,1808.38,1
2022,4,2022Q4,801,MORPHINE,7171.53,775183.3342,925.14,1
2022,4,2022Q4,801,OXYCODONE,17027.34,775183.3342,2196.56,1
2022,4,2022Q4,801,OXYMORPHONE,95.81,775183.3342,12.36,1
2022,4,2022Q4,801,TAPENTADOL,3826.5,775183.3342,493.63,1
2022,4,2022Q4,802,AMPHETAMINE,27662.88,1161523.771,2381.6,1
2022,4,2022Q4,802,BUPRENORPHINE,2795.71,1161523.771,240.69,1
2022,4,2022Q4,802,CODEINE,2020.48,1161523.771,173.95,1
2022,4,2022Q4,802,FENTANYL,66.17,1161523.771,5.7,1
2022,4,2022Q4,802,HYDROCODONE,4936.88,1161523.771,425.03,1
2022,4,2022Q4,802,HYDROMORPHONE,612.63,1161523.771,52.74,1
2022,4,2022Q4,802,LISDEXAMFETAMINE,9043.22,1161523.771,778.57,1
